RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa1
Date:	06-07-2020
Time:	10:26:32
Duration:	126	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:34	-0.370	75.299			
00:00:34	-0.201	75.299			
00:00:34	-0.138	75.299			
00:00:34	-0.043	75.299			
00:00:34	0.351	75.299			
00:00:34	0.343	75.299			
00:00:34	0.507	75.299			
00:00:34	0.607	75.299			
00:00:34	0.455	75.299			
00:00:34	0.489	75.299			
00:00:34	0.369	75.299			
00:00:34	0.242	75.299			
00:00:34	0.212	75.299			
00:00:34	-0.058	75.299			
00:00:34	-0.171	75.299			
00:00:34	-0.512	75.299			
00:00:34	-0.703	75.299			
00:00:34	-0.892	75.299			
00:00:34	-1.330	75.299			
00:00:34	-1.410	75.299			
00:00:34	-1.535	75.299			
00:00:34	-1.720	75.299			
00:00:34	-1.646	75.299			
00:00:34	-1.909	75.299			
00:00:34	-2.093	75.299			
00:00:34	-2.070	75.299			
00:00:34	-2.068	75.299			
00:00:34	-2.037	75.299			
00:00:34	-2.028	75.299			
00:00:34	-1.977	75.299			
00:00:34	-1.995	75.299			
00:00:34	-2.137	75.299			
00:00:34	-2.030	75.299			
00:00:34	-2.047	75.299			
00:00:34	-1.901	75.299			
00:00:34	-1.673	75.299			
00:00:34	-1.588	75.299			
00:00:34	-1.201	75.299			
00:00:34	-0.934	75.299			
00:00:34	-0.761	75.299			
00:00:34	-0.504	75.299			
00:00:34	-0.572	75.299			
00:00:34	-0.445	75.299			
00:00:34	-0.388	75.299			
00:00:34	-0.434	75.299			
00:00:34	-0.336	75.299			
00:00:34	-0.628	75.299			
00:00:34	-0.780	75.299			
00:00:34	-0.800	75.299			
00:00:34	-0.862	75.299			
00:00:34	-0.790	75.299			
00:00:35	-0.953	75.299			
00:00:35	-0.968	75.299			
00:00:35	-0.964	75.299			
00:00:35	-1.216	75.299			
00:00:35	-1.223	75.299			
00:00:35	-1.215	75.299			
00:00:35	-1.335	75.299			
00:00:35	-1.188	75.299			
00:00:35	-1.064	75.299			
00:00:35	-0.612	75.299			
00:00:35	0.070	75.299			
00:00:35	0.879	75.299			
00:00:35	2.018	75.299			
00:00:35	3.163	75.299			
00:00:35	4.794	75.299			
00:00:35	6.620	75.299			
00:00:35	8.280	75.299			
00:00:35	9.935	75.299			
00:00:35	11.299	75.299			
00:00:35	12.488	75.299			
00:00:35	13.297	75.299			
00:00:35	13.696	75.299			
00:00:35	14.124	75.299			
00:00:35	14.044	75.299			
00:00:35	13.715	75.299			
00:00:35	13.545	75.299			
00:00:35	13.047	75.299			
00:00:35	12.594	75.299			
00:00:35	12.008	75.299			
00:00:35	11.450	75.299			
00:00:35	10.995	75.299			
00:00:35	10.099	75.299			
00:00:35	9.303	74.563			
00:00:35	8.492	74.563			
00:00:35	7.741	74.563			
00:00:35	7.051	74.563			
00:00:35	6.184	74.568			
00:00:35	5.572	74.568			
00:00:35	4.940	74.568			
00:00:35	4.061	74.568			
00:00:35	3.311	74.568			
00:00:35	2.306	74.568			
00:00:35	1.565	74.568			
00:00:35	1.142	74.568			
00:00:35	0.722	74.568			
00:00:35	0.372	74.568			
00:00:35	-0.100	74.568			
00:00:35	-0.383	74.568			
00:00:35	-0.423	74.568			
00:00:35	-0.572	74.568			
00:00:35	-0.490	74.568			
00:00:35	-0.495	74.568			
00:00:35	-0.337	74.568			
00:00:35	0.021	74.568			
00:00:35	0.104	74.568			
00:00:35	0.335	74.568			
00:00:35	0.469	74.568			
00:00:35	0.505	74.568			
00:00:35	0.639	74.568			
00:00:35	0.379	74.568			
00:00:35	0.412	74.568			
00:00:35	0.465	74.568			
00:00:35	0.220	74.568			
00:00:35	0.213	74.568			
00:00:35	-0.091	74.568			
00:00:35	-0.258	74.568			
00:00:35	-0.529	74.568			
00:00:35	-0.725	74.568			
00:00:35	-0.721	74.568			
00:00:35	-0.887	74.568			
00:00:35	-1.031	74.568			
00:00:35	-1.044	74.568			
00:00:35	-1.320	74.568			
00:00:35	-1.485	74.568			
00:00:35	-1.761	74.568			
00:00:35	-1.975	74.568			
00:00:35	-1.956	74.568			
00:00:35	-2.015	74.568			
00:00:35	-1.919	74.568			
00:00:35	-1.784	74.568			
00:00:35	-1.820	74.568			
00:00:35	-1.859	74.568			
00:00:35	-1.984	74.568			
00:00:35	-1.955	74.568			
00:00:35	-1.860	74.568			
00:00:35	-1.814	74.568			
00:00:35	-1.603	74.568			
00:00:35	-1.570	74.568			
00:00:35	-1.438	74.568			
00:00:35	-1.144	74.568			
00:00:35	-1.069	74.568			
00:00:35	-0.848	74.568			
00:00:35	-0.944	74.568			
00:00:35	-1.088	74.568			
00:00:35	-1.009	74.568			
00:00:35	-1.075	74.568			
00:00:35	-0.781	74.568			
00:00:35	-0.510	74.568			
00:00:35	-0.448	74.568			
00:00:35	-0.255	74.568			
00:00:35	-0.470	74.568			
00:00:35	-0.434	74.568			
00:00:35	-0.524	74.568			
00:00:35	-0.693	74.568			
00:00:35	-0.585	74.568			
00:00:35	-0.794	74.568			
00:00:35	-1.067	74.568			
00:00:35	-1.109	74.568			
00:00:35	-1.151	74.568			
00:00:35	-1.067	74.568			
00:00:35	-1.153	74.568			
00:00:35	-0.862	74.568			
00:00:35	-0.350	74.568			
00:00:35	0.093	74.568			
00:00:35	1.040	74.568			
00:00:35	2.221	74.568			
00:00:35	3.534	74.568			
00:00:35	5.123	74.568			
00:00:35	6.643	74.568			
00:00:35	8.547	74.568			
00:00:35	10.153	74.568			
00:00:35	11.425	74.568			
00:00:35	12.605	74.568			
00:00:35	13.200	74.568			
00:00:35	13.568	74.568			
00:00:35	13.715	74.568			
00:00:35	13.632	74.568			
00:00:35	13.379	74.568			
00:00:36	12.738	74.568			
00:00:36	12.070	74.568			
00:00:36	11.583	74.568			
00:00:36	10.852	74.568			
00:00:36	10.162	74.568			
00:00:36	9.235	74.568			
00:00:36	8.545	74.568			
00:00:36	8.030	74.568			
00:00:36	7.347	75.294			
00:00:36	6.863	75.294			
00:00:36	6.158	75.294			
00:00:36	5.366	75.294			
00:00:36	4.660	75.299			
00:00:36	3.841	75.299			
00:00:36	3.129	75.299			
00:00:36	2.410	75.299			
00:00:36	1.544	75.299			
00:00:36	0.843	75.299			
00:00:36	-0.014	75.299			
00:00:36	-0.629	75.299			
00:00:36	-0.968	75.299			
00:00:36	-1.419	75.299			
00:00:36	-1.426	75.299			
00:00:36	-1.342	75.299			
00:00:36	-0.952	75.299			
00:00:36	-0.664	75.299			
00:00:36	-0.633	75.299			
00:00:36	-0.285	75.299			
00:00:36	-0.056	75.299			
00:00:36	0.191	75.299			
00:00:36	0.356	75.299			
00:00:36	0.311	75.299			
00:00:36	0.398	75.299			
00:00:36	0.314	75.299			
00:00:36	0.240	75.299			
00:00:36	0.368	75.299			
00:00:36	0.238	75.299			
00:00:36	0.254	75.299			
00:00:36	0.092	75.299			
00:00:36	-0.064	75.299			
00:00:36	-0.204	75.299			
00:00:36	-0.545	75.299			
00:00:36	-0.632	75.299			
00:00:36	-0.823	75.299			
00:00:36	-1.233	75.299			
00:00:36	-1.353	75.299			
00:00:36	-1.546	75.299			
00:00:36	-1.709	75.299			
00:00:36	-1.666	75.299			
00:00:36	-1.855	75.299			
00:00:36	-1.886	75.299			
00:00:36	-1.961	75.299			
00:00:36	-2.023	75.299			
00:00:36	-2.027	75.299			
00:00:36	-2.238	75.299			
00:00:36	-2.333	75.299			
00:00:36	-2.455	75.299			
00:00:36	-2.502	75.299			
00:00:36	-2.367	75.299			
00:00:36	-2.308	75.299			
00:00:36	-2.064	75.299			
00:00:36	-1.787	75.299			
00:00:36	-1.645	75.299			
00:00:36	-1.441	75.299			
00:00:36	-1.391	75.299			
00:00:36	-1.305	75.299			
00:00:36	-1.128	75.299			
00:00:36	-1.014	75.299			
00:00:36	-0.865	75.299			
00:00:36	-1.092	75.299			
00:00:36	-1.200	75.299			
00:00:36	-1.340	75.299			
00:00:36	-1.619	75.299			
00:00:36	-1.581	75.299			
00:00:36	-1.552	75.299			
00:00:36	-1.554	75.299			
00:00:36	-1.671	75.299			
00:00:36	-1.923	75.299			
00:00:36	-1.898	75.299			
00:00:36	-1.895	75.299			
00:00:36	-1.985	75.299			
00:00:36	-1.920	75.299			
00:00:36	-2.071	75.299			
00:00:36	-2.018	75.299			
00:00:36	-1.857	75.299			
00:00:36	-1.588	75.299			
00:00:36	-0.985	75.299			
00:00:36	-0.420	75.299			
00:00:36	0.690	75.299			
00:00:36	2.030	75.299			
00:00:36	3.518	75.299			
00:00:36	5.259	75.299			
00:00:36	6.798	75.299			
00:00:36	8.430	75.299			
00:00:36	10.092	75.299			
00:00:36	11.249	75.299			
00:00:36	12.312	75.299			
00:00:36	12.974	75.299			
00:00:36	13.379	75.299			
00:00:36	13.740	75.299			
00:00:36	13.560	75.299			
00:00:36	13.375	75.299			
00:00:36	13.030	75.299			
00:00:36	12.375	75.299			
00:00:36	11.742	75.299			
00:00:36	11.100	75.299			
00:00:36	10.622	75.299			
00:00:36	10.067	75.299			
00:00:36	9.253	75.294			
00:00:36	8.530	75.294			
00:00:36	7.732	75.294			
00:00:36	7.216	75.294			
00:00:36	6.669	75.299			
00:00:36	5.727	75.299			
00:00:36	5.096	75.299			
00:00:36	4.377	75.299			
00:00:36	3.765	75.299			
00:00:36	3.054	75.299			
00:00:36	2.139	75.299			
00:00:36	1.359	75.299			
00:00:36	0.655	75.299			
00:00:36	-0.052	75.299			
00:00:36	-0.468	75.299			
00:00:36	-1.099	75.299			
00:00:36	-1.522	75.299			
00:00:36	-1.749	75.299			
00:00:36	-1.729	75.299			
00:00:36	-1.418	75.299			
00:00:37	-1.273	75.299			
00:00:37	-1.108	75.299			
00:00:37	-0.904	75.299			
00:00:37	-0.807	75.299			
00:00:37	-0.416	75.299			
00:00:37	-0.312	75.299			
00:00:37	-0.190	75.299			
00:00:37	-0.038	75.299			
00:00:37	-0.042	75.299			
00:00:37	-0.044	75.299			
00:00:37	-0.303	75.299			
00:00:37	-0.283	75.299			
00:00:37	-0.177	75.299			
00:00:37	-0.463	75.299			
00:00:37	-0.464	75.299			
00:00:37	-0.566	75.299			
00:00:37	-0.923	75.299			
00:00:37	-1.181	75.299			
00:00:37	-1.441	75.299			
00:00:37	-1.481	75.299			
00:00:37	-1.789	75.299			
00:00:37	-2.288	75.299			
00:00:37	-2.500	75.299			
00:00:37	-2.699	75.299			
00:00:37	-2.845	75.299			
00:00:37	-2.991	75.299			
00:00:37	-3.109	75.299			
00:00:37	-3.000	75.299			
00:00:37	-3.071	75.299			
00:00:37	-3.076	75.299			
00:00:37	-2.930	75.299			
00:00:37	-3.108	75.299			
00:00:37	-3.071	75.299			
00:00:37	-2.907	75.299			
00:00:37	-2.644	75.299			
00:00:37	-2.253	75.299			
00:00:37	-2.130	75.299			
00:00:37	-2.037	75.299			
00:00:37	-1.953	75.299			
00:00:37	-1.771	75.299			
00:00:37	-1.460	75.299			
00:00:37	-1.494	75.299			
00:00:37	-1.451	75.299			
00:00:37	-1.362	75.299			
00:00:37	-1.309	75.299			
00:00:37	-1.206	75.299			
00:00:37	-1.442	75.299			
00:00:37	-1.549	75.299			
00:00:37	-1.667	75.299			
00:00:37	-1.866	75.299			
00:00:37	-1.644	75.299			
00:00:37	-1.638	75.299			
00:00:37	-1.604	75.299			
00:00:37	-1.354	75.299			
00:00:37	-1.430	75.299			
00:00:37	-1.552	75.299			
00:00:37	-1.750	75.299			
00:00:37	-1.887	75.299			
00:00:37	-1.856	75.299			
00:00:37	-1.982	75.299			
00:00:37	-1.797	75.299			
00:00:37	-1.805	75.299			
00:00:37	-1.745	75.299			
00:00:37	-1.239	75.299			
00:00:37	-0.806	75.299			
00:00:37	0.149	75.299			
00:00:37	1.503	75.299			
00:00:37	2.970	75.299			
00:00:37	4.693	75.299			
00:00:37	6.408	75.299			
00:00:37	8.319	75.299			
00:00:37	10.149	75.299			
00:00:37	11.478	75.299			
00:00:37	12.812	75.299			
00:00:37	13.748	75.299			
00:00:37	14.347	75.299			
00:00:37	14.668	75.299			
00:00:37	14.572	75.299			
00:00:37	14.467	75.299			
00:00:37	13.923	75.299			
00:00:37	13.126	75.299			
00:00:37	12.507	75.299			
00:00:37	11.741	75.299			
00:00:37	11.094	75.299			
00:00:37	10.442	73.143			
00:00:37	9.659	73.143			
00:00:37	9.006	73.143			
00:00:37	8.160	73.143			
00:00:37	7.394	73.148			
00:00:37	6.660	73.148			
00:00:37	5.847	73.148			
00:00:37	5.187	73.148			
00:00:37	4.390	73.148			
00:00:37	3.580	73.148			
00:00:37	2.719	73.148			
00:00:37	1.729	73.148			
00:00:37	1.022	73.148			
00:00:37	0.249	73.148			
00:00:37	-0.455	73.148			
00:00:37	-0.949	73.148			
00:00:37	-1.385	73.148			
00:00:37	-1.505	73.148			
00:00:37	-1.548	73.148			
00:00:37	-1.646	73.148			
00:00:37	-1.552	73.148			
00:00:37	-1.454	73.148			
00:00:37	-1.022	73.148			
00:00:37	-0.707	73.148			
00:00:37	-0.527	73.148			
00:00:37	-0.128	73.148			
00:00:37	-0.010	73.148			
00:00:37	0.047	73.148			
00:00:37	0.040	73.148			
00:00:37	0.022	73.148			
00:00:37	0.181	73.148			
00:00:37	-0.048	73.148			
00:00:37	-0.354	73.148			
00:00:37	-0.465	73.148			
00:00:37	-0.750	73.148			
00:00:37	-0.876	73.148			
00:00:37	-1.223	73.148			
00:00:37	-1.585	73.148			
00:00:37	-1.647	73.148			
00:00:37	-1.964	73.148			
00:00:37	-2.290	73.148			
00:00:37	-2.530	73.148			
00:00:37	-2.682	73.148			
00:00:37	-2.693	73.148			
00:00:38	-2.928	73.148			
00:00:38	-2.841	73.148			
00:00:38	-2.658	73.148			
00:00:38	-2.791	73.148			
00:00:38	-2.717	73.148			
00:00:38	-2.921	73.148			
00:00:38	-3.019	73.148			
00:00:38	-2.909	73.148			
00:00:38	-2.950	73.148			
00:00:38	-2.840	73.148			
00:00:38	-2.821	73.148			
00:00:38	-2.841	73.148			
00:00:38	-2.706	73.148			
00:00:38	-2.726	73.148			
00:00:38	-2.633	73.148			
00:00:38	-2.623	73.148			
00:00:38	-2.645	73.148			
00:00:38	-2.454	73.148			
00:00:38	-2.398	73.148			
00:00:38	-1.964	73.148			
00:00:38	-1.737	73.148			
00:00:38	-1.825	73.148			
00:00:38	-1.737	73.148			
00:00:38	-1.715	73.148			
00:00:38	-1.502	73.148			
00:00:38	-1.302	73.148			
00:00:38	-1.421	73.148			
00:00:38	-1.363	73.148			
00:00:38	-1.406	73.148			
00:00:38	-1.500	73.148			
00:00:38	-1.429	73.148			
00:00:38	-1.464	73.148			
00:00:38	-1.435	73.148			
00:00:38	-1.730	73.148			
00:00:38	-2.003	73.148			
00:00:38	-2.112	73.148			
00:00:38	-2.348	73.148			
00:00:38	-2.281	73.148			
00:00:38	-2.301	73.148			
00:00:38	-2.425	73.148			
00:00:38	-2.280	73.148			
00:00:38	-2.283	73.148			
00:00:38	-1.892	73.148			
00:00:38	-1.309	73.148			
00:00:38	-0.473	73.148			
00:00:38	0.813	73.148			
00:00:38	2.185	73.148			
00:00:38	3.995	73.148			
00:00:38	5.901	73.148			
00:00:38	7.644	73.148			
00:00:38	9.503	73.148			
00:00:38	10.898	73.148			
00:00:38	12.110	73.148			
00:00:38	13.199	73.148			
00:00:38	13.955	73.148			
00:00:38	14.478	73.148			
00:00:38	14.493	73.148			
00:00:38	14.192	73.148			
00:00:38	13.971	73.148			
00:00:38	13.428	73.148			
00:00:38	12.956	73.148			
00:00:38	12.269	73.148			
00:00:38	11.458	73.148			
00:00:38	10.873	73.148			
00:00:38	9.880	71.111			
00:00:38	8.984	71.111			
00:00:38	8.286	71.111			
00:00:38	7.354	71.111			
00:00:38	6.519	71.116			
00:00:38	5.436	71.116			
00:00:38	4.550	71.116			
00:00:38	3.748	71.116			
00:00:38	2.800	71.116			
00:00:38	2.189	71.116			
00:00:38	1.410	71.116			
00:00:38	0.571	71.116			
00:00:38	-0.173	71.116			
00:00:38	-0.830	71.116			
00:00:38	-1.158	71.116			
00:00:38	-1.403	71.116			
00:00:38	-1.659	71.116			
00:00:38	-1.721	71.116			
00:00:38	-1.812	71.116			
00:00:38	-1.714	71.116			
00:00:38	-1.600	71.116			
00:00:38	-1.336	71.116			
00:00:38	-0.810	71.116			
00:00:38	-0.564	71.116			
00:00:38	-0.333	71.116			
00:00:38	-0.172	71.116			
00:00:38	-0.120	71.116			
00:00:38	-0.124	71.116			
00:00:38	-0.210	71.116			
00:00:38	-0.167	71.116			
00:00:38	-0.182	71.116			
00:00:38	-0.386	71.116			
00:00:38	-0.415	71.116			
00:00:38	-0.619	71.116			
00:00:38	-0.778	71.116			
00:00:38	-0.884	71.116			
00:00:38	-1.194	71.116			
00:00:38	-1.300	71.116			
00:00:38	-1.636	71.116			
00:00:38	-2.052	71.116			
00:00:38	-2.010	71.116			
00:00:38	-2.051	71.116			
00:00:38	-1.992	71.116			
00:00:38	-2.151	71.116			
00:00:38	-2.519	71.116			
00:00:38	-2.698	71.116			
00:00:38	-2.908	71.116			
00:00:38	-2.959	71.116			
00:00:38	-2.898	71.116			
00:00:38	-2.985	71.116			
00:00:38	-2.899	71.116			
00:00:38	-2.940	71.116			
00:00:38	-2.836	71.116			
00:00:38	-2.610	71.116			
00:00:38	-2.699	71.116			
00:00:38	-2.615	71.116			
00:00:38	-2.649	71.116			
00:00:38	-2.628	71.116			
00:00:38	-2.490	71.116			
00:00:38	-2.540	71.116			
00:00:38	-2.410	71.116			
00:00:38	-2.213	71.116			
00:00:38	-2.161	71.116			
00:00:38	-1.976	71.116			
00:00:39	-1.985	71.116			
00:00:39	-1.619	71.116			
00:00:39	-1.251	71.116			
00:00:39	-1.136	71.116			
00:00:39	-1.117	71.116			
00:00:39	-1.311	71.116			
00:00:39	-1.388	71.116			
00:00:39	-1.414	71.116			
00:00:39	-1.569	71.116			
00:00:39	-1.439	71.116			
00:00:39	-1.557	71.116			
00:00:39	-1.667	71.116			
00:00:39	-1.799	71.116			
00:00:39	-1.921	71.116			
00:00:39	-1.709	71.116			
00:00:39	-1.769	71.116			
00:00:39	-1.979	71.116			
00:00:39	-1.914	71.116			
00:00:39	-2.060	71.116			
00:00:39	-2.043	71.116			
00:00:39	-1.765	71.116			
00:00:39	-1.408	71.116			
00:00:39	-0.388	71.116			
00:00:39	0.732	71.116			
00:00:39	2.363	71.116			
00:00:39	4.144	71.116			
00:00:39	5.954	71.116			
00:00:39	8.064	71.116			
00:00:39	9.749	71.116			
00:00:39	11.501	71.116			
00:00:39	12.976	71.116			
00:00:39	13.911	71.116			
00:00:39	14.594	71.116			
00:00:39	14.793	71.116			
00:00:39	14.800	71.116			
00:00:39	14.747	71.116			
00:00:39	14.139	71.116			
00:00:39	13.495	71.116			
00:00:39	12.689	71.116			
00:00:39	11.695	71.116			
00:00:39	10.873	71.116			
00:00:39	9.847	71.116			
00:00:39	9.056	71.116			
00:00:39	8.293	71.116			
00:00:39	7.437	72.453			
00:00:39	6.671	72.453			
00:00:39	5.705	72.453			
00:00:39	4.900	72.453			
00:00:39	4.153	72.458			
00:00:39	3.290	72.458			
00:00:39	2.581	72.458			
00:00:39	1.726	72.458			
00:00:39	0.845	72.458			
00:00:39	0.286	72.458			
00:00:39	-0.386	72.458			
00:00:39	-0.853	72.458			
00:00:39	-1.391	72.458			
00:00:39	-1.678	72.458			
00:00:39	-1.718	72.458			
00:00:39	-1.976	72.458			
00:00:39	-1.960	72.458			
00:00:39	-1.820	72.458			
00:00:39	-1.682	72.458			
00:00:39	-1.163	72.458			
00:00:39	-0.820	72.458			
00:00:39	-0.467	72.458			
00:00:39	-0.284	72.458			
00:00:39	-0.434	72.458			
00:00:39	-0.234	72.458			
00:00:39	-0.041	72.458			
00:00:39	0.066	72.458			
00:00:39	0.121	72.458			
00:00:39	-0.014	72.458			
00:00:39	-0.009	72.458			
00:00:39	-0.190	72.458			
00:00:39	-0.479	72.458			
00:00:39	-0.617	72.458			
00:00:39	-0.914	72.458			
00:00:39	-0.986	72.458			
00:00:39	-1.298	72.458			
00:00:39	-1.615	72.458			
00:00:39	-1.761	72.458			
00:00:39	-2.178	72.458			
00:00:39	-2.321	72.458			
00:00:39	-2.506	72.458			
00:00:39	-2.767	72.458			
00:00:39	-3.006	72.458			
00:00:39	-3.530	72.458			
00:00:39	-3.551	72.458			
00:00:39	-3.419	72.458			
00:00:39	-3.461	72.458			
00:00:39	-3.275	72.458			
00:00:39	-3.317	72.458			
00:00:39	-3.210	72.458			
00:00:39	-3.182	72.458			
00:00:39	-3.239	72.458			
00:00:39	-3.077	72.458			
00:00:39	-2.995	72.458			
00:00:39	-2.891	72.458			
00:00:39	-2.610	72.458			
00:00:39	-2.579	72.458			
00:00:39	-2.327	72.458			
00:00:39	-2.251	72.458			
00:00:39	-2.102	72.458			
00:00:39	-1.751	72.458			
00:00:39	-1.657	72.458			
00:00:39	-1.332	72.458			
00:00:39	-1.300	72.458			
00:00:39	-1.529	72.458			
00:00:39	-1.443	72.458			
00:00:39	-1.582	72.458			
00:00:39	-1.688	72.458			
00:00:39	-1.699	72.458			
00:00:39	-1.825	72.458			
00:00:39	-1.716	72.458			
00:00:39	-1.803	72.458			
00:00:39	-1.907	72.458			
00:00:39	-2.064	72.458			
00:00:39	-2.311	72.458			
00:00:39	-2.377	72.458			
00:00:39	-2.595	72.458			
00:00:39	-2.658	72.458			
00:00:39	-2.462	72.458			
00:00:39	-2.313	72.458			
00:00:39	-1.820	72.458			
00:00:39	-1.061	72.458			
00:00:39	-0.084	72.458			
00:00:39	1.201	72.458			
00:00:40	2.511	72.458			
00:00:40	4.205	72.458			
00:00:40	5.941	72.458			
00:00:40	7.572	72.458			
00:00:40	9.588	72.458			
00:00:40	11.174	72.458			
00:00:40	12.627	72.458			
00:00:40	13.778	72.458			
00:00:40	14.438	72.458			
00:00:40	15.006	72.458			
00:00:40	14.987	72.458			
00:00:40	14.702	72.458			
00:00:40	14.365	72.458			
00:00:40	13.540	72.458			
00:00:40	12.874	72.458			
00:00:40	12.177	72.458			
00:00:40	11.307	72.458			
00:00:40	10.604	72.458			
00:00:40	9.570	72.458			
00:00:40	8.728	72.458			
00:00:40	7.930	73.846			
00:00:40	7.074	73.846			
00:00:40	6.364	73.846			
00:00:40	5.421	73.846			
00:00:40	4.659	73.851			
00:00:40	3.913	73.851			
00:00:40	2.929	73.851			
00:00:40	2.202	73.851			
00:00:40	1.110	73.851			
00:00:40	0.207	73.851			
00:00:40	-0.457	73.851			
00:00:40	-1.221	73.851			
00:00:40	-1.735	73.851			
00:00:40	-2.188	73.851			
00:00:40	-2.517	73.851			
00:00:40	-2.566	73.851			
00:00:40	-2.539	73.851			
00:00:40	-2.224	73.851			
00:00:40	-1.804	73.851			
00:00:40	-1.441	73.851			
00:00:40	-1.020	73.851			
00:00:40	-0.866	73.851			
00:00:40	-0.606	73.851			
00:00:40	-0.373	73.851			
00:00:40	-0.296	73.851			
00:00:40	-0.119	73.851			
00:00:40	-0.163	73.851			
00:00:40	-0.096	73.851			
00:00:40	-0.115	73.851			
00:00:40	-0.204	73.851			
00:00:40	-0.230	73.851			
00:00:40	-0.484	73.851			
00:00:40	-0.651	73.851			
00:00:40	-0.913	73.851			
00:00:40	-1.339	73.851			
00:00:40	-1.608	73.851			
00:00:40	-2.002	73.851			
00:00:40	-2.192	73.851			
00:00:40	-2.192	73.851			
00:00:40	-2.381	73.851			
00:00:40	-2.498	73.851			
00:00:40	-2.580	73.851			
00:00:40	-2.706	73.851			
00:00:40	-2.863	73.851			
00:00:40	-3.071	73.851			
00:00:40	-3.023	73.851			
00:00:40	-3.017	73.851			
00:00:40	-3.179	73.851			
00:00:40	-3.140	73.851			
00:00:40	-3.259	73.851			
00:00:40	-3.276	73.851			
00:00:40	-3.310	73.851			
00:00:40	-3.430	73.851			
00:00:40	-3.350	73.851			
00:00:40	-3.296	73.851			
00:00:40	-3.104	73.851			
00:00:40	-2.866	73.851			
00:00:40	-2.746	73.851			
00:00:40	-2.474	73.851			
00:00:40	-2.280	73.851			
00:00:40	-2.106	73.851			
00:00:40	-1.734	73.851			
00:00:40	-1.538	73.851			
00:00:40	-1.373	73.851			
00:00:40	-1.449	73.851			
00:00:40	-1.487	73.851			
00:00:40	-1.468	73.851			
00:00:40	-1.559	73.851			
00:00:40	-1.516	73.851			
00:00:40	-1.577	73.851			
00:00:40	-1.789	73.851			
00:00:40	-1.751	73.851			
00:00:40	-1.966	73.851			
00:00:40	-2.148	73.851			
00:00:40	-2.252	73.851			
00:00:40	-2.275	73.851			
00:00:40	-2.198	73.851			
00:00:40	-2.140	73.851			
00:00:40	-2.117	73.851			
00:00:40	-2.149	73.851			
00:00:40	-2.104	73.851			
00:00:40	-1.638	73.851			
00:00:40	-1.000	73.851			
00:00:40	-0.255	73.851			
00:00:40	1.053	73.851			
00:00:40	2.588	73.851			
00:00:40	4.452	73.851			
00:00:40	6.244	73.851			
00:00:40	8.253	73.851			
00:00:40	10.286	73.851			
00:00:40	11.832	73.851			
00:00:40	13.257	73.851			
00:00:40	14.390	73.851			
00:00:40	15.054	73.851			
00:00:40	15.492	73.851			
00:00:40	15.617	73.851			
00:00:40	15.444	73.851			
00:00:40	14.996	73.851			
00:00:40	14.179	73.851			
00:00:40	13.440	73.851			
00:00:40	12.516	73.851			
00:00:40	11.638	73.851			
00:00:40	11.041	73.851			
00:00:40	10.218	73.851			
00:00:40	9.526	73.143			
00:00:40	8.571	73.143			
00:00:40	7.515	73.143			
00:00:40	6.787	73.143			
00:00:41	5.674	73.148			
00:00:41	4.856	73.148			
00:00:41	4.126	73.148			
00:00:41	3.227	73.148			
00:00:41	2.451	73.148			
00:00:41	1.587	73.148			
00:00:41	0.748	73.148			
00:00:41	-0.139	73.148			
00:00:41	-0.986	73.148			
00:00:41	-1.462	73.148			
00:00:41	-1.821	73.148			
00:00:41	-2.035	73.148			
00:00:41	-2.165	73.148			
00:00:41	-2.303	73.148			
00:00:41	-2.141	73.148			
00:00:41	-1.986	73.148			
00:00:41	-1.640	73.148			
00:00:41	-1.155	73.148			
00:00:41	-0.947	73.148			
00:00:41	-0.815	73.148			
00:00:41	-0.678	73.148			
00:00:41	-0.508	73.148			
00:00:41	-0.365	73.148			
00:00:41	-0.369	73.148			
00:00:41	-0.265	73.148			
00:00:41	-0.359	73.148			
00:00:41	-0.589	73.148			
00:00:41	-0.587	73.148			
00:00:41	-0.829	73.148			
00:00:41	-1.056	73.148			
00:00:41	-1.213	73.148			
00:00:41	-1.692	73.148			
00:00:41	-1.871	73.148			
00:00:41	-2.164	73.148			
00:00:41	-2.325	73.148			
