RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa10
Date:	06-07-2020
Time:	10:53:59
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:10	11.440	70.464			
00:01:10	10.566	70.464			
00:01:10	10.052	70.464			
00:01:10	9.006	69.189			
00:01:10	8.707	69.189			
00:01:10	8.045	69.189			
00:01:10	7.111	69.189			
00:01:10	6.589	69.194			
00:01:10	5.473	69.194			
00:01:10	4.825	69.194			
00:01:10	4.071	69.194			
00:01:10	3.028	69.194			
00:01:10	2.552	69.194			
00:01:10	1.384	69.194			
00:01:10	0.906	69.194			
00:01:10	0.876	69.194			
00:01:10	0.482	69.194			
00:01:10	0.978	69.194			
00:01:10	0.818	69.194			
00:01:10	0.851	69.194			
00:01:10	1.073	69.194			
00:01:10	0.827	69.194			
00:01:10	1.402	69.194			
00:01:10	1.569	69.194			
00:01:10	1.692	69.194			
00:01:10	2.077	69.194			
00:01:10	1.773	69.194			
00:01:10	2.229	69.194			
00:01:10	2.136	69.194			
00:01:10	1.916	69.194			
00:01:10	2.157	69.194			
00:01:10	1.800	69.194			
00:01:10	1.950	69.194			
00:01:10	1.993	69.194			
00:01:10	1.449	69.194			
00:01:10	1.618	69.194			
00:01:10	1.132	69.194			
00:01:10	0.924	69.194			
00:01:10	0.802	69.194			
00:01:10	0.079	69.194			
00:01:10	0.114	69.194			
00:01:10	-0.392	69.194			
00:01:10	-0.591	69.194			
00:01:10	-0.363	69.194			
00:01:10	-0.768	69.194			
00:01:10	-0.645	69.194			
00:01:10	-0.881	69.194			
00:01:10	-1.103	69.194			
00:01:10	-0.750	69.194			
00:01:10	-1.104	69.194			
00:01:10	-0.955	69.194			
00:01:10	-0.962	69.194			
00:01:10	-1.233	69.194			
00:01:10	-0.825	69.194			
00:01:10	-1.043	69.194			
00:01:10	-0.890	69.194			
00:01:10	-0.684	69.194			
00:01:10	-0.951	69.194			
00:01:10	-0.575	69.194			
00:01:10	-0.795	69.194			
00:01:10	-0.811	69.194			
00:01:10	-0.514	69.194			
00:01:10	-0.824	69.194			
00:01:10	-0.347	69.194			
00:01:10	-0.284	69.194			
00:01:10	-0.084	69.194			
00:01:10	0.376	69.194			
00:01:10	0.091	69.194			
00:01:10	0.383	69.194			
00:01:10	0.410	69.194			
00:01:10	0.360	69.194			
00:01:10	0.917	69.194			
00:01:10	0.648	69.194			
00:01:10	0.800	69.194			
00:01:10	0.864	69.194			
00:01:10	0.493	69.194			
00:01:10	0.855	69.194			
00:01:10	0.334	69.194			
00:01:10	0.344	69.194			
00:01:10	0.507	69.194			
00:01:10	0.132	69.194			
00:01:10	0.517	69.194			
00:01:10	0.142	69.194			
00:01:10	-0.043	69.194			
00:01:10	-0.020	69.194			
00:01:10	-0.425	69.194			
00:01:10	0.043	69.194			
00:01:10	0.242	69.194			
00:01:10	0.734	69.194			
00:01:10	1.771	69.194			
00:01:10	2.420	69.194			
00:01:10	3.858	69.194			
00:01:10	5.187	69.194			
00:01:10	6.469	69.194			
00:01:10	8.395	69.194			
00:01:10	9.687	69.194			
00:01:10	11.534	69.194			
00:01:10	13.170	69.194			
00:01:10	14.169	69.194			
00:01:10	15.449	69.194			
00:01:10	15.657	69.194			
00:01:10	15.748	69.194			
00:01:10	16.006	69.194			
00:01:10	15.627	69.194			
00:01:10	15.644	69.194			
00:01:10	14.953	69.194			
00:01:10	14.352	69.194			
00:01:10	13.969	69.194			
00:01:10	12.925	69.194			
00:01:10	12.438	69.194			
00:01:10	11.654	69.194			
00:01:10	10.623	69.818			
00:01:10	10.157	69.818			
00:01:10	9.235	69.818			
00:01:10	8.797	69.818			
00:01:10	8.022	69.823			
00:01:10	7.092	69.823			
00:01:10	6.570	69.823			
00:01:10	5.571	69.823			
00:01:10	5.118	69.823			
00:01:10	4.440	69.823			
00:01:10	3.241	69.823			
00:01:10	2.880	69.823			
00:01:11	1.900	69.823			
00:01:11	1.429	69.823			
00:01:11	1.196	69.823			
00:01:11	0.480	69.823			
00:01:11	0.681	69.823			
00:01:11	0.558	69.823			
00:01:11	0.575	69.823			
00:01:11	0.988	69.823			
00:01:11	0.761	69.823			
00:01:11	1.257	69.823			
00:01:11	1.417	69.823			
00:01:11	1.544	69.823			
00:01:11	2.181	69.823			
00:01:11	2.136	69.823			
00:01:11	2.459	69.823			
00:01:11	2.419	69.823			
00:01:11	2.107	69.823			
00:01:11	2.392	69.823			
00:01:11	1.965	69.823			
00:01:11	2.055	69.823			
00:01:11	1.941	69.823			
00:01:11	1.240	69.823			
00:01:11	1.327	69.823			
00:01:11	0.875	69.823			
00:01:11	0.750	69.823			
00:01:11	0.722	69.823			
00:01:11	0.074	69.823			
00:01:11	0.330	69.823			
00:01:11	-0.073	69.823			
00:01:11	-0.393	69.823			
00:01:11	-0.279	69.823			
00:01:11	-0.629	69.823			
00:01:11	-0.507	69.823			
00:01:11	-0.757	69.823			
00:01:11	-0.952	69.823			
00:01:11	-0.528	69.823			
00:01:11	-0.851	69.823			
00:01:11	-0.645	69.823			
00:01:11	-0.625	69.823			
00:01:11	-0.838	69.823			
00:01:11	-0.581	69.823			
00:01:11	-1.027	69.823			
00:01:11	-0.831	69.823			
00:01:11	-0.623	69.823			
00:01:11	-0.795	69.823			
00:01:11	-0.278	69.823			
00:01:11	-0.433	69.823			
00:01:11	-0.406	69.823			
00:01:11	-0.193	69.823			
00:01:11	-0.433	69.823			
00:01:11	0.098	69.823			
00:01:11	0.082	69.823			
00:01:11	0.067	69.823			
00:01:11	0.362	69.823			
00:01:11	0.093	69.823			
00:01:11	0.451	69.823			
00:01:11	0.533	69.823			
00:01:11	0.479	69.823			
00:01:11	1.041	69.823			
00:01:11	0.888	69.823			
00:01:11	1.166	69.823			
00:01:11	1.244	69.823			
00:01:11	0.939	69.823			
00:01:11	1.118	69.823			
00:01:11	0.717	69.823			
00:01:11	0.841	69.823			
00:01:11	0.950	69.823			
00:01:11	0.484	69.823			
00:01:11	0.662	69.823			
00:01:11	0.421	69.823			
00:01:11	0.335	69.823			
00:01:11	0.493	69.823			
00:01:11	0.224	69.823			
00:01:11	0.645	69.823			
00:01:11	0.835	69.823			
00:01:11	1.119	69.823			
00:01:11	2.171	69.823			
00:01:11	2.933	69.823			
00:01:11	4.569	69.823			
00:01:11	6.005	69.823			
00:01:11	7.312	69.823			
00:01:11	9.368	69.823			
00:01:11	10.637	69.823			
00:01:11	12.172	69.823			
00:01:11	13.465	69.823			
00:01:11	14.101	69.823			
00:01:11	15.013	69.823			
00:01:11	15.162	69.823			
00:01:11	15.347	69.823			
00:01:11	15.366	69.823			
00:01:11	14.695	69.823			
00:01:11	14.559	69.823			
00:01:11	13.679	69.823			
00:01:11	13.006	69.823			
00:01:11	12.650	69.823			
00:01:11	11.655	69.823			
00:01:11	11.139	70.459			
00:01:11	10.361	70.459			
00:01:11	9.578	70.459			
00:01:11	9.293	70.459			
00:01:11	8.297	70.464			
00:01:11	7.649	70.464			
00:01:11	6.603	70.464			
00:01:11	5.634	70.464			
00:01:11	5.218	70.464			
00:01:11	4.128	70.464			
00:01:11	3.429	70.464			
00:01:11	2.667	70.464			
00:01:11	1.683	70.464			
00:01:11	1.479	70.464			
00:01:11	0.864	70.464			
00:01:11	0.722	70.464			
00:01:11	0.764	70.464			
00:01:11	0.334	70.464			
00:01:11	0.761	70.464			
00:01:11	0.729	70.464			
00:01:11	0.904	70.464			
00:01:11	1.332	70.464			
00:01:11	1.249	70.464			
00:01:11	1.721	70.464			
00:01:11	1.840	70.464			
00:01:11	1.802	70.464			
00:01:11	2.143	70.464			
00:01:11	1.771	70.464			
00:01:11	1.933	70.464			
00:01:11	1.804	70.464			
00:01:11	1.397	70.464			
00:01:11	1.801	70.464			
00:01:12	1.402	70.464			
00:01:12	1.364	70.464			
00:01:12	1.361	70.464			
00:01:12	0.910	70.464			
00:01:12	1.120	70.464			
00:01:12	0.538	70.464			
00:01:12	0.318	70.464			
00:01:12	0.272	70.464			
00:01:12	-0.270	70.464			
00:01:12	0.131	70.464			
00:01:12	-0.017	70.464			
00:01:12	-0.403	70.464			
00:01:12	-0.367	70.464			
00:01:12	-0.759	70.464			
00:01:12	-0.574	70.464			
00:01:12	-0.835	70.464			
00:01:12	-1.152	70.464			
00:01:12	-0.849	70.464			
00:01:12	-1.203	70.464			
00:01:12	-0.914	70.464			
00:01:12	-0.903	70.464			
00:01:12	-1.118	70.464			
00:01:12	-0.710	70.464			
00:01:12	-1.025	70.464			
00:01:12	-0.961	70.464			
00:01:12	-0.786	70.464			
00:01:12	-0.999	70.464			
00:01:12	-0.510	70.464			
00:01:12	-0.754	70.464			
00:01:12	-0.540	70.464			
00:01:12	-0.124	70.464			
00:01:12	-0.290	70.464			
00:01:12	0.149	70.464			
00:01:12	0.068	70.464			
00:01:12	0.100	70.464			
00:01:12	0.530	70.464			
00:01:12	0.308	70.464			
00:01:12	0.672	70.464			
00:01:12	0.626	70.464			
00:01:12	0.497	70.464			
00:01:12	0.879	70.464			
00:01:12	0.539	70.464			
00:01:12	0.756	70.464			
00:01:12	0.732	70.464			
00:01:12	0.331	70.464			
00:01:12	0.668	70.464			
00:01:12	0.403	70.464			
00:01:12	0.418	70.464			
00:01:12	0.505	70.464			
00:01:12	0.218	70.464			
00:01:12	0.584	70.464			
00:01:12	0.615	70.464			
00:01:12	0.912	70.464			
00:01:12	1.428	70.464			
00:01:12	1.437	70.464			
00:01:12	2.465	70.464			
00:01:12	3.498	70.464			
00:01:12	4.838	70.464			
00:01:12	6.752	70.464			
00:01:12	7.939	70.464			
00:01:12	9.777	70.464			
00:01:12	11.400	70.464			
00:01:12	12.541	70.464			
00:01:12	14.073	70.464			
00:01:12	14.400	70.464			
00:01:12	15.072	70.464			
00:01:12	15.500	70.464			
00:01:12	15.287	70.464			
00:01:12	15.377	70.464			
00:01:12	14.712	70.464			
00:01:12	14.365	70.464			
00:01:12	13.969	70.464			
00:01:12	13.188	70.464			
00:01:12	12.997	70.464			
00:01:12	11.886	70.464			
00:01:12	10.942	70.464			
00:01:12	10.462	71.776			
00:01:12	9.467	71.776			
00:01:12	9.127	71.776			
00:01:12	8.346	71.776			
00:01:12	7.457	71.781			
00:01:12	7.143	71.781			
00:01:12	6.149	71.781			
00:01:12	5.766	71.781			
00:01:12	4.941	71.781			
00:01:12	3.967	71.781			
00:01:12	3.589	71.781			
00:01:12	2.561	71.781			
00:01:12	2.103	71.781			
00:01:12	1.706	71.781			
00:01:12	1.081	71.781			
00:01:12	1.190	71.781			
00:01:12	0.763	71.781			
00:01:12	0.830	71.781			
00:01:12	1.033	71.781			
00:01:12	0.670	71.781			
00:01:12	1.126	71.781			
00:01:12	1.068	71.781			
00:01:12	1.172	71.781			
00:01:12	1.776	71.781			
00:01:12	1.670	71.781			
00:01:12	2.175	71.781			
00:01:12	2.274	71.781			
00:01:12	2.086	71.781			
00:01:12	2.587	71.781			
00:01:12	2.188	71.781			
00:01:12	2.166	71.781			
00:01:12	1.958	71.781			
00:01:12	1.540	71.781			
00:01:12	1.705	71.781			
00:01:12	1.160	71.781			
00:01:12	1.133	71.781			
00:01:12	1.146	71.781			
00:01:12	0.645	71.781			
00:01:12	0.940	71.781			
00:01:12	0.496	71.781			
00:01:12	0.302	71.781			
00:01:12	0.194	71.781			
00:01:12	-0.426	71.781			
00:01:12	-0.398	71.781			
00:01:12	-0.558	71.781			
00:01:12	-0.754	71.781			
00:01:12	-0.637	71.781			
00:01:12	-1.052	71.781			
00:01:12	-1.015	71.781			
00:01:12	-1.048	71.781			
00:01:12	-0.987	71.781			
00:01:12	-0.387	71.781			
00:01:13	-0.671	71.781			
00:01:13	-0.576	71.781			
00:01:13	-0.344	71.781			
00:01:13	-0.394	71.781			
00:01:13	-0.110	71.781			
00:01:13	-0.422	71.781			
00:01:13	-0.443	71.781			
00:01:13	-0.378	71.781			
00:01:13	-0.551	71.781			
00:01:13	-0.093	71.781			
00:01:13	-0.211	71.781			
00:01:13	-0.051	71.781			
00:01:13	0.279	71.781			
00:01:13	0.215	71.781			
00:01:13	0.845	71.781			
00:01:13	0.798	71.781			
00:01:13	0.733	71.781			
00:01:13	1.122	71.781			
00:01:13	0.935	71.781			
00:01:13	1.151	71.781			
00:01:13	1.011	71.781			
00:01:13	0.767	71.781			
00:01:13	1.002	71.781			
00:01:13	0.672	71.781			
00:01:13	0.769	71.781			
00:01:13	0.655	71.781			
00:01:13	0.309	71.781			
00:01:13	0.466	71.781			
00:01:13	0.168	71.781			
00:01:13	0.373	71.781			
00:01:13	0.469	71.781			
00:01:13	0.293	71.781			
00:01:13	0.827	71.781			
00:01:13	0.948	71.781			
00:01:13	1.380	71.781			
00:01:13	2.268	71.781			
00:01:13	2.685	71.781			
00:01:13	4.047	71.781			
00:01:13	5.270	71.781			
00:01:13	6.777	71.781			
00:01:13	8.788	71.781			
00:01:13	9.971	71.781			
00:01:13	11.751	71.781			
00:01:13	12.870	71.781			
00:01:13	13.499	71.781			
00:01:13	14.571	71.781			
00:01:13	14.730	71.781			
00:01:13	15.120	71.781			
00:01:13	15.237	71.781			
00:01:13	14.720	71.781			
00:01:13	14.732	71.781			
00:01:13	14.054	71.781			
00:01:13	13.669	71.781			
00:01:13	13.329	71.781			
00:01:13	12.311	71.781			
00:01:13	11.979	71.781			
00:01:13	11.053	70.459			
00:01:13	10.328	70.459			
00:01:13	9.821	70.459			
00:01:13	8.729	70.459			
00:01:13	8.297	70.464			
00:01:13	7.525	70.464			
00:01:13	6.664	70.464			
00:01:13	6.346	70.464			
00:01:13	5.345	70.464			
00:01:13	4.808	70.464			
00:01:13	4.065	70.464			
00:01:13	3.053	70.464			
00:01:13	2.777	70.464			
00:01:13	1.738	70.464			
00:01:13	1.405	70.464			
00:01:13	1.289	70.464			
00:01:13	0.749	70.464			
00:01:13	1.185	70.464			
00:01:13	0.987	70.464			
00:01:13	1.045	70.464			
00:01:13	1.388	70.464			
00:01:13	1.226	70.464			
00:01:13	1.714	70.464			
00:01:13	1.754	70.464			
00:01:13	1.761	70.464			
00:01:13	2.201	70.464			
00:01:13	1.899	70.464			
00:01:13	2.129	70.464			
00:01:13	1.985	70.464			
00:01:13	1.803	70.464			
00:01:13	2.008	70.464			
00:01:13	1.718	70.464			
00:01:13	1.842	70.464			
00:01:13	1.749	70.464			
00:01:13	1.265	70.464			
00:01:13	1.500	70.464			
00:01:13	0.981	70.464			
00:01:13	0.801	70.464			
00:01:13	0.601	70.464			
00:01:13	0.015	70.464			
00:01:13	0.366	70.464			
00:01:13	-0.067	70.464			
00:01:13	-0.236	70.464			
00:01:13	-0.271	70.464			
00:01:13	-0.619	70.464			
00:01:13	-0.336	70.464			
00:01:13	-0.673	70.464			
00:01:13	-0.785	70.464			
00:01:13	-0.520	70.464			
00:01:13	-0.956	70.464			
00:01:13	-0.767	70.464			
00:01:13	-0.841	70.464			
00:01:13	-0.909	70.464			
00:01:13	-0.526	70.464			
00:01:13	-0.881	70.464			
00:01:13	-0.645	70.464			
00:01:13	-0.377	70.464			
00:01:13	-0.489	70.464			
00:01:13	-0.035	70.464			
00:01:13	-0.278	70.464			
00:01:13	-0.225	70.464			
00:01:13	-0.069	70.464			
00:01:13	-0.357	70.464			
00:01:13	0.219	70.464			
00:01:13	0.180	70.464			
00:01:13	0.280	70.464			
00:01:13	0.596	70.464			
00:01:13	0.338	70.464			
00:01:13	0.828	70.464			
00:01:13	0.950	70.464			
00:01:13	1.139	70.464			
00:01:13	1.619	70.464			
00:01:14	1.413	70.464			
00:01:14	1.991	70.464			
00:01:14	2.313	70.464			
00:01:14	2.167	70.464			
00:01:14	2.492	70.464			
00:01:14	2.226	70.464			
00:01:14	2.455	70.464			
00:01:14	2.691	70.464			
00:01:14	2.588	70.464			
00:01:14	2.987	70.464			
00:01:14	2.604	70.464			
00:01:14	2.599	70.464			
00:01:14	2.637	70.464			
00:01:14	2.102	70.464			
00:01:14	2.333	70.464			
00:01:14	2.106	70.464			
00:01:14	2.250	70.464			
00:01:14	2.806	70.464			
00:01:14	3.097	70.464			
00:01:14	4.191	70.464			
00:01:14	4.973	70.464			
00:01:14	6.076	70.464			
00:01:14	7.794	70.464			
00:01:14	8.790	70.464			
00:01:14	10.433	70.464			
00:01:14	11.539	70.464			
00:01:14	12.296	70.464			
00:01:14	13.399	70.464			
00:01:14	13.470	70.464			
00:01:14	13.899	70.464			
00:01:14	14.184	70.464			
00:01:14	13.866	70.464			
00:01:14	14.033	70.464			
00:01:14	13.299	70.464			
00:01:14	12.863	70.464			
00:01:14	12.466	70.464			
00:01:14	11.371	70.464			
00:01:14	10.918	70.464			
00:01:14	10.018	70.464			
00:01:14	9.369	70.464			
00:01:14	9.063	69.818			
00:01:14	8.053	69.818			
00:01:14	7.748	69.818			
00:01:14	7.115	69.818			
00:01:14	6.457	69.823			
00:01:14	6.314	69.823			
00:01:14	5.285	69.823			
00:01:14	4.754	69.823			
00:01:14	4.041	69.823			
00:01:14	3.073	69.823			
00:01:14	2.780	69.823			
00:01:14	1.840	69.823			
00:01:14	1.438	69.823			
00:01:14	1.123	69.823			
00:01:14	0.599	69.823			
00:01:14	0.839	69.823			
00:01:14	0.668	69.823			
00:01:14	0.839	69.823			
00:01:14	1.148	69.823			
00:01:14	0.964	69.823			
00:01:14	1.405	69.823			
00:01:14	1.488	69.823			
00:01:14	1.658	69.823			
00:01:14	2.119	69.823			
00:01:14	1.834	69.823			
00:01:14	2.100	69.823			
00:01:14	2.081	69.823			
00:01:14	1.937	69.823			
00:01:14	2.205	69.823			
00:01:14	1.790	69.823			
00:01:14	1.892	69.823			
00:01:14	1.901	69.823			
00:01:14	1.597	69.823			
00:01:14	1.908	69.823			
00:01:14	1.567	69.823			
00:01:14	1.500	69.823			
00:01:14	1.386	69.823			
00:01:14	0.805	69.823			
00:01:14	0.792	69.823			
00:01:14	0.210	69.823			
00:01:14	0.018	69.823			
00:01:14	0.008	69.823			
00:01:14	-0.604	69.823			
00:01:14	-0.474	69.823			
00:01:14	-0.771	69.823			
00:01:14	-1.005	69.823			
00:01:14	-0.711	69.823			
00:01:14	-1.084	69.823			
00:01:14	-0.852	69.823			
00:01:14	-0.900	69.823			
00:01:14	-1.121	69.823			
00:01:14	-0.826	69.823			
00:01:14	-1.218	69.823			
00:01:14	-1.028	69.823			
00:01:14	-0.899	69.823			
00:01:14	-1.130	69.823			
00:01:14	-0.570	69.823			
00:01:14	-0.588	69.823			
00:01:14	-0.539	69.823			
00:01:14	-0.376	69.823			
00:01:14	-0.731	69.823			
00:01:14	-0.426	69.823			
00:01:14	-0.561	69.823			
00:01:14	-0.491	69.823			
00:01:14	-0.045	69.823			
00:01:14	-0.073	69.823			
00:01:14	0.555	69.823			
00:01:14	0.575	69.823			
00:01:14	0.655	69.823			
00:01:14	0.966	69.823			
00:01:14	0.647	69.823			
00:01:14	0.856	69.823			
00:01:14	0.897	69.823			
00:01:14	0.685	69.823			
00:01:14	0.944	69.823			
00:01:14	0.539	69.823			
00:01:14	0.689	69.823			
00:01:14	0.761	69.823			
00:01:14	0.310	69.823			
00:01:14	0.657	69.823			
00:01:14	0.340	69.823			
00:01:14	0.382	69.823			
00:01:14	0.565	69.823			
00:01:14	0.062	69.823			
00:01:14	0.225	69.823			
00:01:14	0.054	69.823			
00:01:14	0.123	69.823			
00:01:14	0.804	69.823			
00:01:15	1.306	69.823			
00:01:15	2.519	69.823			
00:01:15	3.496	69.823			
00:01:15	4.702	69.823			
00:01:15	6.543	69.823			
00:01:15	7.817	69.823			
00:01:15	9.780	69.823			
00:01:15	11.316	69.823			
00:01:15	12.361	69.823			
00:01:15	13.665	69.823			
00:01:15	14.106	69.823			
00:01:15	14.696	69.823			
00:01:15	14.948	69.823			
00:01:15	14.463	69.823			
00:01:15	14.641	69.823			
00:01:15	14.124	69.823			
00:01:15	13.751	69.823			
00:01:15	13.434	69.823			
00:01:15	12.325	69.823			
00:01:15	11.768	69.823			
00:01:15	10.852	69.823			
00:01:15	10.026	69.823			
00:01:15	9.545	69.823			
00:01:15	8.433	69.823			
00:01:15	7.930	69.189			
00:01:15	7.239	69.189			
00:01:15	6.458	69.189			
00:01:15	6.334	69.189			
00:01:15	5.550	69.194			
00:01:15	5.003	69.194			
00:01:15	4.242	69.194			
00:01:15	3.304	69.194			
00:01:15	3.059	69.194			
00:01:15	2.157	69.194			
00:01:15	1.578	69.194			
00:01:15	0.998	69.194			
00:01:15	0.355	69.194			
00:01:15	0.513	69.194			
00:01:15	0.203	69.194			
00:01:15	0.291	69.194			
00:01:15	0.759	69.194			
00:01:15	0.680	69.194			
00:01:15	1.038	69.194			
00:01:15	1.079	69.194			
00:01:15	1.220	69.194			
00:01:15	1.719	69.194			
00:01:15	1.438	69.194			
00:01:15	1.771	69.194			
00:01:15	1.723	69.194			
00:01:15	1.578	69.194			
00:01:15	1.901	69.194			
00:01:15	1.549	69.194			
00:01:15	1.638	69.194			
00:01:15	1.687	69.194			
00:01:15	1.345	69.194			
00:01:15	1.591	69.194			
00:01:15	1.115	69.194			
00:01:15	1.119	69.194			
00:01:15	1.209	69.194			
00:01:15	0.724	69.194			
00:01:15	1.104	69.194			
00:01:15	0.686	69.194			
00:01:15	0.381	69.194			
00:01:15	0.440	69.194			
00:01:15	-0.070	69.194			
00:01:15	0.312	69.194			
00:01:15	0.135	69.194			
00:01:15	-0.264	69.194			
00:01:15	-0.137	69.194			
00:01:15	-0.540	69.194			
00:01:15	-0.278	69.194			
00:01:15	-0.133	69.194			
00:01:15	-0.251	69.194			
00:01:15	0.392	69.194			
00:01:15	0.208	69.194			
00:01:15	0.368	69.194			
00:01:15	0.588	69.194			
00:01:15	0.269	69.194			
00:01:15	0.816	69.194			
00:01:15	0.743	69.194			
00:01:15	0.855	69.194			
00:01:15	1.221	69.194			
00:01:15	0.780	69.194			
00:01:15	1.149	69.194			
00:01:15	0.974	69.194			
00:01:15	1.035	69.194			
00:01:15	1.644	69.194			
00:01:15	1.251	69.194			
00:01:15	1.483	69.194			
00:01:15	1.276	69.194			
00:01:15	0.884	69.194			
00:01:15	1.150	69.194			
00:01:15	0.687	69.194			
00:01:15	0.908	69.194			
00:01:15	0.941	69.194			
00:01:15	0.610	69.194			
00:01:15	1.068	69.194			
00:01:15	0.731	69.194			
00:01:15	0.828	69.194			
00:01:15	0.983	69.194			
00:01:15	0.491	69.194			
00:01:15	0.795	69.194			
00:01:15	0.560	69.194			
00:01:15	0.576	69.194			
00:01:15	0.825	69.194			
00:01:15	0.262	69.194			
00:01:15	0.717	69.194			
00:01:15	0.642	69.194			
00:01:15	0.730	69.194			
00:01:15	1.605	69.194			
00:01:15	1.782	69.194			
00:01:15	3.164	69.194			
00:01:15	4.420	69.194			
00:01:15	5.555	69.194			
00:01:15	7.447	69.194			
00:01:15	8.384	69.194			
00:01:15	9.940	69.194			
00:01:15	11.228	69.194			
00:01:15	11.925	69.194			
00:01:15	13.025	69.194			
00:01:15	12.978	69.194			
00:01:15	13.179	69.194			
00:01:15	13.247	69.194			
00:01:15	12.569	69.194			
00:01:15	12.652	69.194			
00:01:15	11.963	69.194			
00:01:15	11.375	69.194			
00:01:15	11.145	69.194			
00:01:16	10.021	69.194			
00:01:16	9.677	69.194			
00:01:16	8.693	69.194			
00:01:16	7.684	69.194			
00:01:16	7.400	71.111			
00:01:16	6.346	71.111			
00:01:16	6.061	71.111			
00:01:16	5.574	71.111			
00:01:16	4.706	71.116			
00:01:16	4.183	71.116			
00:01:16	3.085	71.116			
00:01:16	2.506	71.116			
00:01:16	1.863	71.116			
00:01:16	1.064	71.116			
00:01:16	0.924	71.116			
00:01:16	0.361	71.116			
00:01:16	0.188	71.116			
00:01:16	0.074	71.116			
00:01:16	-0.405	71.116			
00:01:16	-0.030	71.116			
00:01:16	-0.005	71.116			
00:01:16	0.268	71.116			
00:01:16	0.882	71.116			
00:01:16	1.042	71.116			
00:01:16	1.728	71.116			
00:01:16	1.921	71.116			
00:01:16	2.162	71.116			
00:01:16	2.660	71.116			
00:01:16	2.492	71.116			
00:01:16	2.921	71.116			
00:01:16	2.903	71.116			
00:01:16	2.677	71.116			
00:01:16	3.037	71.116			
00:01:16	2.822	71.116			
00:01:16	2.964	71.116			
00:01:16	3.006	71.116			
00:01:16	2.573	71.116			
00:01:16	2.606	71.116			
00:01:16	2.086	71.116			
00:01:16	1.902	71.116			
00:01:16	1.852	71.116			
00:01:16	1.300	71.116			
00:01:16	1.449	71.116			
00:01:16	1.295	71.116			
00:01:16	1.260	71.116			
00:01:16	1.511	71.116			
00:01:16	1.177	71.116			
00:01:16	1.419	71.116			
00:01:16	1.255	71.116			
00:01:16	0.754	71.116			
00:01:16	0.712	71.116			
00:01:16	0.224	71.116			
00:01:16	0.343	71.116			
00:01:16	0.345	71.116			
00:01:16	0.132	71.116			
00:01:16	0.308	71.116			
00:01:16	-0.049	71.116			
00:01:16	-0.242	71.116			
00:01:16	-0.457	71.116			
00:01:16	-0.769	71.116			
00:01:16	-0.570	71.116			
00:01:16	-0.657	71.116			
00:01:16	-0.453	71.116			
00:01:16	-0.187	71.116			
00:01:16	-0.556	71.116			
00:01:16	-0.444	71.116			
00:01:16	-0.596	71.116			
00:01:16	-0.725	71.116			
00:01:16	-0.653	71.116			
00:01:16	-0.879	71.116			
00:01:16	-0.562	71.116			
00:01:16	-0.523	71.116			
00:01:16	-0.684	71.116			
00:01:16	-0.448	71.116			
00:01:16	-0.635	71.116			
00:01:16	-0.489	71.116			
00:01:16	-0.599	71.116			
00:01:16	-0.884	71.116			
00:01:16	-0.605	71.116			
00:01:16	-0.840	71.116			
00:01:16	-0.726	71.116			
00:01:16	-0.436	71.116			
00:01:16	-0.418	71.116			
00:01:16	0.189	71.116			
00:01:16	0.325	71.116			
00:01:16	1.029	71.116			
00:01:16	2.324	71.116			
00:01:16	3.201	71.116			
00:01:16	4.861	71.116			
00:01:16	6.241	71.116			
00:01:16	7.691	71.116			
00:01:16	9.529	71.116			
00:01:16	10.719	71.116			
00:01:16	12.151	71.116			
00:01:16	13.098	71.116			
00:01:16	13.826	71.116			
00:01:16	14.727	71.116			
00:01:16	14.657	71.116			
00:01:16	14.727	71.116			
00:01:16	14.391	71.116			
00:01:16	13.530	71.116			
00:01:16	13.251	71.116			
00:01:16	12.393	71.116			
00:01:16	11.788	71.116			
00:01:16	11.302	71.116			
00:01:16	10.186	71.116			
00:01:16	9.809	71.116			
