RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa6
Date:	06-07-2020
Time:	10:42:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:43	4.024	73.148			
00:01:43	5.807	73.148			
00:01:43	7.457	73.148			
00:01:43	9.043	73.148			
00:01:43	10.548	73.148			
00:01:43	11.505	73.148			
00:01:43	12.416	73.148			
00:01:43	13.100	73.148			
00:01:43	13.306	73.148			
00:01:43	13.666	73.148			
00:01:43	13.708	73.148			
00:01:43	13.667	73.148			
00:01:43	13.337	73.148			
00:01:43	12.804	73.148			
00:01:43	12.422	73.148			
00:01:43	11.734	73.148			
00:01:43	11.117	73.148			
00:01:43	10.502	73.148			
00:01:43	9.632	73.148			
00:01:43	9.180	73.148			
00:01:43	8.560	73.148			
00:01:43	7.844	71.111			
00:01:43	7.336	71.111			
00:01:43	6.554	71.111			
00:01:43	6.193	71.111			
00:01:43	5.533	71.116			
00:01:43	4.748	71.116			
00:01:43	4.010	71.116			
00:01:43	3.069	71.116			
00:01:43	2.334	71.116			
00:01:43	1.583	71.116			
00:01:43	0.850	71.116			
00:01:43	0.470	71.116			
00:01:43	0.076	71.116			
00:01:43	-0.006	71.116			
00:01:43	-0.028	71.116			
00:01:43	-0.107	71.116			
00:01:43	0.095	71.116			
00:01:43	0.227	71.116			
00:01:43	0.287	71.116			
00:01:43	0.313	71.116			
00:01:43	0.189	71.116			
00:01:43	0.264	71.116			
00:01:43	0.243	71.116			
00:01:43	0.375	71.116			
00:01:43	0.574	71.116			
00:01:43	0.419	71.116			
00:01:43	0.357	71.116			
00:01:43	0.226	71.116			
00:01:43	0.100	71.116			
00:01:43	0.111	71.116			
00:01:43	-0.189	71.116			
00:01:43	-0.313	71.116			
00:01:43	-0.486	71.116			
00:01:43	-0.668	71.116			
00:01:43	-0.514	71.116			
00:01:43	-0.757	71.116			
00:01:43	-0.732	71.116			
00:01:43	-0.796	71.116			
00:01:43	-1.014	71.116			
00:01:43	-1.008	71.116			
00:01:43	-1.358	71.116			
00:01:43	-1.554	71.116			
00:01:43	-1.661	71.116			
00:01:43	-1.944	71.116			
00:01:43	-1.886	71.116			
00:01:43	-1.933	71.116			
00:01:43	-1.896	71.116			
00:01:43	-1.773	71.116			
00:01:43	-1.850	71.116			
00:01:43	-1.809	71.116			
00:01:43	-1.794	71.116			
00:01:43	-1.934	71.116			
00:01:43	-1.635	71.116			
00:01:43	-1.644	71.116			
00:01:43	-1.682	71.116			
00:01:43	-1.651	71.116			
00:01:43	-1.758	71.116			
00:01:43	-1.480	71.116			
00:01:43	-1.486	71.116			
00:01:43	-1.453	71.116			
00:01:43	-1.336	71.116			
00:01:43	-1.450	71.116			
00:01:43	-1.099	71.116			
00:01:43	-1.021	71.116			
00:01:43	-1.048	71.116			
00:01:43	-0.967	71.116			
00:01:43	-1.065	71.116			
00:01:43	-0.926	71.116			
00:01:43	-1.087	71.116			
00:01:43	-1.235	71.116			
00:01:43	-1.314	71.116			
00:01:43	-1.452	71.116			
00:01:43	-1.283	71.116			
00:01:43	-1.251	71.116			
00:01:43	-1.324	71.116			
00:01:43	-1.139	71.116			
00:01:43	-1.331	71.116			
00:01:43	-1.350	71.116			
00:01:43	-1.269	71.116			
00:01:43	-1.303	71.116			
00:01:43	-1.253	71.116			
00:01:43	-1.435	71.116			
00:01:43	-1.538	71.116			
00:01:43	-1.432	71.116			
00:01:43	-1.248	71.116			
00:01:43	-0.595	71.116			
00:01:43	0.036	71.116			
00:01:43	1.112	71.116			
00:01:43	2.491	71.116			
00:01:43	3.846	71.116			
00:01:43	5.569	71.116			
00:01:43	7.269	71.116			
00:01:43	8.769	71.116			
00:01:43	10.257	71.116			
00:01:43	11.256	71.116			
00:01:43	12.295	71.116			
00:01:44	13.020	71.116			
00:01:44	13.506	71.116			
00:01:44	13.942	71.116			
00:01:44	13.770	71.116			
00:01:44	13.540	71.116			
00:01:44	13.024	71.116			
00:01:44	12.307	71.116			
00:01:44	11.937	71.116			
00:01:44	11.331	71.116			
00:01:44	10.823	71.116			
00:01:44	10.278	71.116			
00:01:44	9.476	71.116			
00:01:44	8.961	70.459			
00:01:44	8.179	70.459			
00:01:44	7.511	70.459			
00:01:44	6.950	70.459			
00:01:44	6.132	70.464			
00:01:44	5.581	70.464			
00:01:44	4.975	70.464			
00:01:44	4.128	70.464			
00:01:44	3.445	70.464			
00:01:44	2.794	70.464			
00:01:44	2.339	70.464			
00:01:44	1.773	70.464			
00:01:44	1.057	70.464			
00:01:44	0.547	70.464			
00:01:44	-0.207	70.464			
00:01:44	-0.430	70.464			
00:01:44	-0.666	70.464			
00:01:44	-0.993	70.464			
00:01:44	-0.848	70.464			
00:01:44	-0.769	70.464			
00:01:44	-0.629	70.464			
00:01:44	-0.415	70.464			
00:01:44	-0.343	70.464			
00:01:44	-0.054	70.464			
00:01:44	-0.026	70.464			
00:01:44	0.033	70.464			
00:01:44	0.225	70.464			
00:01:44	0.158	70.464			
00:01:44	0.319	70.464			
00:01:44	0.338	70.464			
00:01:44	0.257	70.464			
00:01:44	0.420	70.464			
00:01:44	0.133	70.464			
00:01:44	-0.026	70.464			
00:01:44	-0.266	70.464			
00:01:44	-0.581	70.464			
00:01:44	-0.606	70.464			
00:01:44	-0.809	70.464			
00:01:44	-0.940	70.464			
00:01:44	-0.905	70.464			
00:01:44	-1.067	70.464			
00:01:44	-1.072	70.464			
00:01:44	-1.540	70.464			
00:01:44	-1.823	70.464			
00:01:44	-1.948	70.464			
00:01:44	-2.145	70.464			
00:01:44	-2.112	70.464			
00:01:44	-2.157	70.464			
00:01:44	-2.262	70.464			
00:01:44	-2.146	70.464			
00:01:44	-2.219	70.464			
00:01:44	-1.969	70.464			
00:01:44	-1.934	70.464			
00:01:44	-1.871	70.464			
00:01:44	-1.535	70.464			
00:01:44	-1.599	70.464			
00:01:44	-1.440	70.464			
00:01:44	-1.437	70.464			
00:01:44	-1.603	70.464			
00:01:44	-1.521	70.464			
00:01:44	-1.530	70.464			
00:01:44	-1.501	70.464			
00:01:44	-1.315	70.464			
00:01:44	-1.334	70.464			
00:01:44	-1.122	70.464			
00:01:44	-1.187	70.464			
00:01:44	-1.130	70.464			
00:01:44	-0.944	70.464			
00:01:44	-1.092	70.464			
00:01:44	-1.040	70.464			
00:01:44	-0.992	70.464			
00:01:44	-1.006	70.464			
00:01:44	-0.856	70.464			
00:01:44	-1.116	70.464			
00:01:44	-1.197	70.464			
00:01:44	-1.172	70.464			
00:01:44	-1.305	70.464			
00:01:44	-1.245	70.464			
00:01:44	-1.388	70.464			
00:01:44	-1.363	70.464			
00:01:44	-1.415	70.464			
00:01:44	-1.648	70.464			
00:01:44	-1.506	70.464			
00:01:44	-1.574	70.464			
00:01:44	-1.610	70.464			
00:01:44	-1.396	70.464			
00:01:44	-1.341	70.464			
00:01:44	-0.894	70.464			
00:01:44	-0.314	70.464			
00:01:44	0.607	70.464			
00:01:44	1.893	70.464			
00:01:44	3.372	70.464			
00:01:44	5.198	70.464			
00:01:44	6.912	70.464			
00:01:44	8.641	70.464			
00:01:44	10.375	70.464			
00:01:44	11.519	70.464			
00:01:44	12.635	70.464			
00:01:44	13.273	70.464			
00:01:44	13.603	70.464			
00:01:44	14.016	70.464			
00:01:44	13.939	70.464			
00:01:44	13.703	70.464			
00:01:44	13.344	70.464			
00:01:44	12.638	70.464			
00:01:44	12.059	70.464			
00:01:44	11.324	70.464			
00:01:44	10.633	70.464			
00:01:44	10.023	69.818			
00:01:44	9.264	69.818			
00:01:44	8.721	69.818			
00:01:44	7.977	69.818			
00:01:44	7.255	69.823			
00:01:44	6.673	69.823			
00:01:44	5.876	69.823			
00:01:44	5.280	69.823			
00:01:45	4.579	69.823			
00:01:45	3.729	69.823			
00:01:45	3.202	69.823			
00:01:45	2.339	69.823			
00:01:45	1.644	69.823			
00:01:45	1.012	69.823			
00:01:45	0.408	69.823			
00:01:45	0.067	69.823			
00:01:45	-0.409	69.823			
00:01:45	-0.600	69.823			
00:01:45	-0.659	69.823			
00:01:45	-0.712	69.823			
00:01:45	-0.452	69.823			
00:01:45	-0.322	69.823			
00:01:45	-0.216	69.823			
00:01:45	0.031	69.823			
00:01:45	0.029	69.823			
00:01:45	0.262	69.823			
00:01:45	0.436	69.823			
00:01:45	0.512	69.823			
00:01:45	0.638	69.823			
00:01:45	0.659	69.823			
00:01:45	0.755	69.823			
00:01:45	0.683	69.823			
00:01:45	0.480	69.823			
00:01:45	0.401	69.823			
00:01:45	0.033	69.823			
00:01:45	-0.149	69.823			
00:01:45	-0.330	69.823			
00:01:45	-0.634	69.823			
00:01:45	-0.576	69.823			
00:01:45	-0.787	69.823			
00:01:45	-0.825	69.823			
00:01:45	-0.904	69.823			
00:01:45	-1.136	69.823			
00:01:45	-1.232	69.823			
00:01:45	-1.340	69.823			
00:01:45	-1.452	69.823			
00:01:45	-1.482	69.823			
00:01:45	-1.767	69.823			
00:01:45	-1.733	69.823			
00:01:45	-1.709	69.823			
00:01:45	-1.590	69.823			
00:01:45	-1.412	69.823			
00:01:45	-1.414	69.823			
00:01:45	-1.393	69.823			
00:01:45	-1.477	69.823			
00:01:45	-1.528	69.823			
00:01:45	-1.426	69.823			
00:01:45	-1.473	69.823			
00:01:45	-1.446	69.823			
00:01:45	-1.417	69.823			
00:01:45	-1.540	69.823			
00:01:45	-1.318	69.823			
00:01:45	-1.477	69.823			
00:01:45	-1.349	69.823			
00:01:45	-1.137	69.823			
00:01:45	-1.107	69.823			
00:01:45	-0.929	69.823			
00:01:45	-0.866	69.823			
00:01:45	-0.862	69.823			
00:01:45	-0.698	69.823			
00:01:45	-0.820	69.823			
00:01:45	-0.856	69.823			
00:01:45	-0.951	69.823			
00:01:45	-1.022	69.823			
00:01:45	-0.939	69.823			
00:01:45	-1.119	69.823			
00:01:45	-1.064	69.823			
00:01:45	-1.191	69.823			
00:01:45	-1.397	69.823			
00:01:45	-1.539	69.823			
00:01:45	-1.868	69.823			
00:01:45	-2.077	69.823			
00:01:45	-2.222	69.823			
00:01:45	-2.420	69.823			
00:01:45	-2.196	69.823			
00:01:45	-1.963	69.823			
00:01:45	-1.389	69.823			
00:01:45	-0.479	69.823			
00:01:45	0.352	69.823			
00:01:45	1.785	69.823			
00:01:45	3.286	69.823			
00:01:45	5.154	69.823			
00:01:45	7.139	69.823			
00:01:45	8.707	69.823			
00:01:45	10.303	69.823			
00:01:45	11.441	69.823			
00:01:45	12.220	69.823			
00:01:45	13.029	69.823			
00:01:45	13.317	69.823			
00:01:45	13.706	69.823			
00:01:45	13.687	69.823			
00:01:45	13.375	69.823			
00:01:45	13.174	69.823			
00:01:45	12.520	69.823			
00:01:45	11.912	69.823			
00:01:45	11.182	69.823			
00:01:45	10.287	69.823			
00:01:45	9.569	69.823			
00:01:45	8.694	71.111			
00:01:45	7.912	71.111			
00:01:45	7.329	71.111			
00:01:45	6.454	71.111			
00:01:45	5.945	71.116			
00:01:45	5.376	71.116			
00:01:45	4.778	71.116			
00:01:45	4.141	71.116			
00:01:45	3.324	71.116			
00:01:45	2.549	71.116			
00:01:45	1.802	71.116			
00:01:45	1.033	71.116			
00:01:45	0.540	71.116			
00:01:45	-0.133	71.116			
00:01:45	-0.687	71.116			
00:01:45	-1.128	71.116			
00:01:45	-1.700	71.116			
00:01:45	-1.689	71.116			
00:01:45	-1.688	71.116			
00:01:45	-1.385	71.116			
00:01:45	-1.164	71.116			
00:01:45	-1.130	71.116			
00:01:45	-0.757	71.116			
00:01:45	-0.797	71.116			
00:01:45	-0.773	71.116			
00:01:45	-0.477	71.116			
00:01:45	-0.388	71.116			
00:01:45	0.012	71.116			
00:01:46	0.028	71.116			
00:01:46	-0.001	71.116			
00:01:46	-0.061	71.116			
00:01:46	-0.465	71.116			
00:01:46	-0.606	71.116			
00:01:46	-0.850	71.116			
00:01:46	-1.073	71.116			
00:01:46	-1.063	71.116			
00:01:46	-1.213	71.116			
00:01:46	-1.301	71.116			
00:01:46	-1.424	71.116			
00:01:46	-1.805	71.116			
00:01:46	-1.871	71.116			
00:01:46	-2.136	71.116			
00:01:46	-2.183	71.116			
00:01:46	-2.216	71.116			
00:01:46	-2.340	71.116			
00:01:46	-2.203	71.116			
00:01:46	-2.276	71.116			
00:01:46	-2.372	71.116			
00:01:46	-2.353	71.116			
00:01:46	-2.615	71.116			
00:01:46	-2.713	71.116			
00:01:46	-2.698	71.116			
00:01:46	-2.751	71.116			
00:01:46	-2.666	71.116			
00:01:46	-2.819	71.116			
00:01:46	-2.619	71.116			
00:01:46	-2.515	71.116			
00:01:46	-2.439	71.116			
00:01:46	-2.341	71.116			
00:01:46	-2.413	71.116			
00:01:46	-2.305	71.116			
00:01:46	-2.080	71.116			
00:01:46	-1.992	71.116			
00:01:46	-1.685	71.116			
00:01:46	-1.760	71.116			
00:01:46	-1.658	71.116			
00:01:46	-1.462	71.116			
00:01:46	-1.521	71.116			
00:01:46	-1.289	71.116			
00:01:46	-1.248	71.116			
00:01:46	-1.139	71.116			
00:01:46	-1.029	71.116			
00:01:46	-1.234	71.116			
00:01:46	-1.172	71.116			
00:01:46	-1.179	71.116			
00:01:46	-1.394	71.116			
00:01:46	-1.496	71.116			
00:01:46	-1.792	71.116			
00:01:46	-1.798	71.116			
00:01:46	-1.940	71.116			
00:01:46	-2.164	71.116			
00:01:46	-2.168	71.116			
00:01:46	-2.321	71.116			
00:01:46	-2.194	71.116			
00:01:46	-2.061	71.116			
00:01:46	-1.955	71.116			
00:01:46	-1.437	71.116			
00:01:46	-0.724	71.116			
00:01:46	0.317	71.116			
00:01:46	1.717	71.116			
00:01:46	3.149	71.116			
00:01:46	5.036	71.116			
00:01:46	6.835	71.116			
00:01:46	8.715	71.116			
00:01:46	10.542	71.116			
00:01:46	11.763	71.116			
00:01:46	12.798	71.116			
00:01:46	13.530	71.116			
00:01:46	14.012	71.116			
00:01:46	14.530	71.116			
00:01:46	14.480	71.116			
00:01:46	14.491	71.116			
00:01:46	14.294	71.116			
00:01:46	13.826	71.116			
00:01:46	13.408	71.116			
00:01:46	12.656	71.116			
00:01:46	12.037	71.116			
00:01:46	11.441	71.116			
00:01:46	10.669	71.111			
00:01:46	9.941	71.111			
00:01:46	9.100	71.111			
00:01:46	8.350	71.111			
00:01:46	7.706	71.116			
00:01:46	6.924	71.116			
00:01:46	6.445	71.116			
00:01:46	5.739	71.116			
00:01:46	4.991	71.116			
00:01:46	4.228	71.116			
00:01:46	3.206	71.116			
00:01:46	2.442	71.116			
00:01:46	1.607	71.116			
00:01:46	0.851	71.116			
00:01:46	0.453	71.116			
00:01:46	-0.065	71.116			
00:01:46	-0.410	71.116			
00:01:46	-0.726	71.116			
00:01:46	-0.934	71.116			
00:01:46	-0.883	71.116			
00:01:46	-0.924	71.116			
00:01:46	-0.657	71.116			
00:01:46	-0.464	71.116			
00:01:46	-0.350	71.116			
00:01:46	0.010	71.116			
00:01:46	0.187	71.116			
00:01:46	0.355	71.116			
00:01:46	0.546	71.116			
00:01:46	0.378	71.116			
00:01:46	0.525	71.116			
00:01:46	0.407	71.116			
00:01:46	0.206	71.116			
00:01:46	0.137	71.116			
00:01:46	0.014	71.116			
00:01:46	0.002	71.116			
00:01:46	-0.238	71.116			
00:01:46	-0.548	71.116			
00:01:46	-0.623	71.116			
00:01:46	-0.935	71.116			
00:01:46	-1.027	71.116			
00:01:46	-1.222	71.116			
00:01:46	-1.462	71.116			
00:01:46	-1.419	71.116			
00:01:46	-1.663	71.116			
00:01:46	-1.685	71.116			
00:01:46	-1.655	71.116			
00:01:46	-1.760	71.116			
00:01:46	-1.639	71.116			
00:01:47	-1.773	71.116			
00:01:47	-1.847	71.116			
00:01:47	-1.786	71.116			
00:01:47	-1.910	71.116			
00:01:47	-1.904	71.116			
00:01:47	-1.996	71.116			
00:01:47	-2.032	71.116			
00:01:47	-1.881	71.116			
00:01:47	-2.048	71.116			
00:01:47	-1.891	71.116			
00:01:47	-1.866	71.116			
00:01:47	-1.830	71.116			
00:01:47	-1.620	71.116			
00:01:47	-1.578	71.116			
00:01:47	-1.409	71.116			
00:01:47	-1.160	71.116			
00:01:47	-1.134	71.116			
00:01:47	-0.906	71.116			
00:01:47	-0.877	71.116			
00:01:47	-0.765	71.116			
00:01:47	-0.601	71.116			
00:01:47	-0.767	71.116			
00:01:47	-0.639	71.116			
00:01:47	-0.680	71.116			
00:01:47	-0.587	71.116			
00:01:47	-0.491	71.116			
00:01:47	-0.505	71.116			
00:01:47	-0.404	71.116			
00:01:47	-0.496	71.116			
00:01:47	-0.603	71.116			
00:01:47	-0.529	71.116			
00:01:47	-0.773	71.116			
00:01:47	-0.829	71.116			
00:01:47	-0.876	71.116			
00:01:47	-1.159	71.116			
00:01:47	-1.102	71.116			
00:01:47	-1.216	71.116			
00:01:47	-1.236	71.116			
00:01:47	-1.082	71.116			
00:01:47	-0.895	71.116			
00:01:47	-0.252	71.116			
00:01:47	0.387	71.116			
00:01:47	1.372	71.116			
00:01:47	2.821	71.116			
00:01:47	4.227	71.116			
00:01:47	6.207	71.116			
00:01:47	8.052	71.116			
00:01:47	9.825	71.116			
00:01:47	11.541	71.116			
00:01:47	12.657	71.116			
00:01:47	13.878	71.116			
00:01:47	14.653	71.116			
00:01:47	15.234	71.116			
00:01:47	15.805	71.116			
00:01:47	15.744	71.116			
00:01:47	15.672	71.116			
00:01:47	15.387	71.116			
00:01:47	14.701	71.116			
00:01:47	14.217	71.116			
00:01:47	13.440	71.116			
00:01:47	12.790	71.116			
00:01:47	12.011	71.116			
00:01:47	11.063	71.116			
00:01:47	10.330	71.116			
00:01:47	9.459	69.818			
00:01:47	8.606	69.818			
00:01:47	7.882	69.818			
00:01:47	7.069	69.818			
00:01:47	6.467	69.823			
00:01:47	5.575	69.823			
00:01:47	4.643	69.823			
00:01:47	3.840	69.823			
00:01:47	2.838	69.823			
00:01:47	2.174	69.823			
00:01:47	1.413	69.823			
00:01:47	0.747	69.823			
00:01:47	0.218	69.823			
00:01:47	-0.401	69.823			
00:01:47	-0.686	69.823			
00:01:47	-0.897	69.823			
00:01:47	-1.079	69.823			
00:01:47	-0.901	69.823			
00:01:47	-0.973	69.823			
00:01:47	-0.920	69.823			
00:01:47	-0.863	69.823			
00:01:47	-0.984	69.823			
00:01:47	-0.664	69.823			
00:01:47	-0.431	69.823			
00:01:47	-0.236	69.823			
00:01:47	-0.082	69.823			
00:01:47	-0.135	69.823			
00:01:47	-0.131	69.823			
00:01:47	-0.253	69.823			
00:01:47	-0.325	69.823			
00:01:47	-0.211	69.823			
00:01:47	-0.542	69.823			
00:01:47	-0.779	69.823			
00:01:47	-1.097	69.823			
00:01:47	-1.332	69.823			
00:01:47	-1.413	69.823			
00:01:47	-1.835	69.823			
00:01:47	-2.079	69.823			
00:01:47	-2.296	69.823			
00:01:47	-2.581	69.823			
00:01:47	-2.732	69.823			
00:01:47	-3.058	69.823			
00:01:47	-3.217	69.823			
00:01:47	-3.165	69.823			
00:01:47	-3.542	69.823			
00:01:47	-3.530	69.823			
00:01:47	-3.928	69.823			
00:01:47	-4.099	69.823			
00:01:47	-3.907	69.823			
00:01:47	-3.819	69.823			
00:01:47	-3.509	69.823			
00:01:47	-3.532	69.823			
00:01:47	-3.534	69.823			
00:01:47	-3.271	69.823			
00:01:47	-3.353	69.823			
00:01:47	-3.122	69.823			
00:01:47	-3.011	69.823			
00:01:47	-2.958	69.823			
00:01:47	-2.692	69.823			
00:01:47	-2.852	69.823			
00:01:47	-2.733	69.823			
00:01:47	-2.580	69.823			
00:01:47	-2.546	69.823			
00:01:47	-2.270	69.823			
00:01:48	-2.260	69.823			
00:01:48	-2.263	69.823			
00:01:48	-2.294	69.823			
00:01:48	-2.489	69.823			
00:01:48	-2.241	69.823			
00:01:48	-2.199	69.823			
00:01:48	-2.217	69.823			
00:01:48	-2.002	69.823			
00:01:48	-2.020	69.823			
00:01:48	-1.904	69.823			
00:01:48	-1.982	69.823			
00:01:48	-2.068	69.823			
00:01:48	-2.085	69.823			
00:01:48	-2.326	69.823			
00:01:48	-2.357	69.823			
00:01:48	-2.427	69.823			
00:01:48	-2.635	69.823			
00:01:48	-2.572	69.823			
00:01:48	-2.879	69.823			
00:01:48	-2.992	69.823			
00:01:48	-3.027	69.823			
00:01:48	-2.919	69.823			
00:01:48	-2.579	69.823			
00:01:48	-2.026	69.823			
00:01:48	-1.224	69.823			
00:01:48	-0.063	69.823			
00:01:48	1.245	69.823			
00:01:48	3.030	69.823			
00:01:48	4.750	69.823			
00:01:48	6.588	69.823			
00:01:48	8.638	69.823			
00:01:48	10.399	69.823			
00:01:48	12.048	69.823			
00:01:48	13.308	69.823			
00:01:48	14.237	69.823			
00:01:48	15.019	69.823			
00:01:48	15.333	69.823			
00:01:48	15.488	69.823			
00:01:48	15.193	69.823			
00:01:48	14.698	69.823			
00:01:48	14.251	69.823			
00:01:48	13.503	69.823			
00:01:48	12.849	69.823			
00:01:48	12.184	69.823			
00:01:48	11.205	69.823			
00:01:48	10.437	69.823			
00:01:48	9.509	69.823			
00:01:48	8.802	69.823			
00:01:48	8.168	69.189			
00:01:48	7.478	69.189			
00:01:48	6.995	69.189			
00:01:48	6.207	69.189			
00:01:48	5.306	69.194			
00:01:48	4.518	69.194			
00:01:48	3.412	69.194			
00:01:48	2.565	69.194			
00:01:48	1.807	69.194			
00:01:48	1.021	69.194			
00:01:48	0.504	69.194			
00:01:48	-0.147	69.194			
00:01:48	-0.399	69.194			
00:01:48	-0.669	69.194			
00:01:48	-0.924	69.194			
00:01:48	-0.815	69.194			
00:01:48	-0.867	69.194			
00:01:48	-0.912	69.194			
00:01:48	-0.837	69.194			
00:01:48	-0.803	69.194			
00:01:48	-0.402	69.194			
00:01:48	-0.267	69.194			
00:01:48	-0.066	69.194			
00:01:48	0.309	69.194			
00:01:48	0.328	69.194			
00:01:48	0.463	69.194			
00:01:48	0.443	69.194			
00:01:48	0.380	69.194			
00:01:48	0.460	69.194			
00:01:48	0.287	69.194			
00:01:48	0.188	69.194			
00:01:48	-0.011	69.194			
00:01:48	-0.174	69.194			
00:01:48	-0.382	69.194			
00:01:48	-0.786	69.194			
00:01:48	-0.991	69.194			
00:01:48	-1.100	69.194			
00:01:48	-1.409	69.194			
00:01:48	-1.360	69.194			
00:01:48	-1.625	69.194			
00:01:48	-1.737	69.194			
00:01:48	-1.737	69.194			
00:01:48	-1.953	69.194			
00:01:48	-1.827	69.194			
00:01:48	-1.837	69.194			
00:01:48	-1.871	69.194			
00:01:48	-1.786	69.194			
00:01:48	-1.937	69.194			
00:01:48	-1.937	69.194			
00:01:48	-2.073	69.194			
00:01:48	-2.057	69.194			
00:01:48	-1.895	69.194			
00:01:48	-2.026	69.194			
00:01:48	-1.872	69.194			
00:01:48	-1.823	69.194			
00:01:48	-1.942	69.194			
00:01:48	-1.834	69.194			
00:01:48	-1.889	69.194			
00:01:48	-1.838	69.194			
00:01:48	-1.728	69.194			
00:01:48	-1.783	69.194			
00:01:48	-1.591	69.194			
00:01:48	-1.496	69.194			
00:01:48	-1.328	69.194			
00:01:48	-1.011	69.194			
00:01:48	-0.940	69.194			
00:01:48	-0.653	69.194			
00:01:48	-0.583	69.194			
00:01:48	-0.423	69.194			
00:01:48	-0.164	69.194			
00:01:48	-0.365	69.194			
00:01:48	-0.377	69.194			
00:01:48	-0.784	69.194			
00:01:48	-0.958	69.194			
00:01:48	-0.799	69.194			
00:01:48	-0.970	69.194			
00:01:48	-1.078	69.194			
00:01:48	-1.204	69.194			
00:01:48	-1.386	69.194			
00:01:48	-1.242	69.194			
00:01:49	-1.530	69.194			
00:01:49	-1.441	69.194			
00:01:49	-1.107	69.194			
00:01:49	-0.840	69.194			
00:01:49	0.068	69.194			
00:01:49	0.918	69.194			
00:01:49	2.232	69.194			
00:01:49	3.771	69.194			
00:01:49	5.319	69.194			
00:01:49	7.044	69.194			
00:01:49	8.610	69.194			
00:01:49	10.180	69.194			
00:01:49	11.756	69.194			
00:01:49	12.667	69.194			
00:01:49	13.654	69.194			
00:01:49	14.305	69.194			
00:01:49	14.511	69.194			
00:01:49	14.579	69.194			
00:01:49	14.172	69.194			
00:01:49	14.059	69.194			
00:01:49	13.608	69.194			
00:01:49	12.872	69.194			
00:01:49	12.212	69.194			
00:01:49	11.341	69.194			
00:01:49	10.636	69.194			
00:01:49	10.017	69.194			
00:01:49	9.100	69.194			
00:01:49	8.588	69.194			
00:01:49	7.837	71.111			
00:01:49	7.097	71.111			
00:01:49	6.450	71.111			
00:01:49	5.466	71.111			
00:01:49	4.758	71.116			
00:01:49	3.601	71.116			
00:01:49	2.525	71.116			
00:01:49	1.610	71.116			
00:01:49	0.674	71.116			
00:01:49	0.146	71.116			
00:01:49	-0.381	71.116			
00:01:49	-0.700	71.116			
00:01:49	-0.665	71.116			
00:01:49	-0.849	71.116			
00:01:49	-0.735	71.116			
00:01:49	-0.564	71.116			
00:01:49	-0.550	71.116			
00:01:49	-0.197	71.116			
00:01:49	-0.052	71.116			
00:01:49	0.387	71.116			
00:01:49	0.734	71.116			
00:01:49	0.795	71.116			
00:01:49	0.860	71.116			
00:01:49	0.800	71.116			
00:01:49	0.888	71.116			
00:01:49	0.976	71.116			
00:01:49	0.868	71.116			
00:01:49	0.827	71.116			
00:01:49	0.767	71.116			
00:01:49	0.531	71.116			
00:01:49	0.489	71.116			
00:01:49	0.131	71.116			
00:01:49	0.063	71.116			
00:01:49	0.000	71.116			
00:01:49	-0.215	71.116			
00:01:49	-0.488	71.116			
00:01:49	-0.875	71.116			
00:01:49	-0.991	71.116			
00:01:49	-1.063	71.116			
00:01:49	-1.242	71.116			
00:01:49	-1.286	71.116			
00:01:49	-1.410	71.116			
00:01:49	-1.474	71.116			
00:01:49	-1.438	71.116			
00:01:49	-1.593	71.116			
00:01:49	-1.365	71.116			
00:01:49	-1.409	71.116			
00:01:49	-1.431	71.116			
00:01:49	-1.396	71.116			
00:01:49	-1.671	71.116			
00:01:49	-1.617	71.116			
00:01:49	-1.513	71.116			
00:01:49	-1.357	71.116			
00:01:49	-1.107	71.116			
00:01:49	-1.087	71.116			
00:01:49	-1.181	71.116			
00:01:49	-1.046	71.116			
00:01:49	-1.093	71.116			
00:01:49	-0.815	71.116			
00:01:49	-0.767	71.116			
00:01:49	-0.371	71.116			
00:01:49	-0.190	71.116			
00:01:49	-0.273	71.116			
00:01:49	-0.103	71.116			
00:01:49	-0.227	71.116			
00:01:49	-0.305	71.116			
00:01:49	-0.279	71.116			
00:01:49	-0.348	71.116			
00:01:49	-0.245	71.116			
