RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa5
Date:	06-07-2020
Time:	10:39:16
Duration:	122	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:18	-0.752	72.458			
00:01:18	-0.745	72.458			
00:01:18	-0.569	72.458			
00:01:18	-0.702	72.458			
00:01:18	-0.100	72.458			
00:01:18	0.468	72.458			
00:01:18	1.092	72.458			
00:01:18	2.253	72.458			
00:01:18	3.203	72.458			
00:01:18	4.831	72.458			
00:01:18	6.750	72.458			
00:01:18	8.547	72.458			
00:01:18	10.450	72.458			
00:01:18	12.020	72.458			
00:01:18	13.366	72.458			
00:01:18	14.338	72.458			
00:01:18	14.963	72.458			
00:01:18	15.643	72.458			
00:01:18	15.667	72.458			
00:01:18	15.694	72.458			
00:01:18	15.449	72.458			
00:01:18	14.957	72.458			
00:01:18	14.799	72.458			
00:01:18	14.147	72.458			
00:01:18	13.393	72.458			
00:01:18	12.650	72.458			
00:01:18	11.686	72.458			
00:01:18	11.087	72.458			
00:01:18	10.321	72.458			
00:01:18	9.446	71.111			
00:01:18	8.895	71.111			
00:01:18	8.034	71.111			
00:01:18	7.340	71.111			
00:01:18	6.479	71.116			
00:01:18	5.654	71.116			
00:01:18	5.045	71.116			
00:01:18	4.110	71.116			
00:01:18	3.351	71.116			
00:01:18	2.439	71.116			
00:01:18	1.758	71.116			
00:01:18	1.464	71.116			
00:01:19	0.956	71.116			
00:01:19	0.783	71.116			
00:01:19	0.757	71.116			
00:01:19	0.362	71.116			
00:01:19	0.469	71.116			
00:01:19	0.549	71.116			
00:01:19	0.605	71.116			
00:01:19	0.963	71.116			
00:01:19	0.999	71.116			
00:01:19	1.166	71.116			
00:01:19	1.275	71.116			
00:01:19	1.228	71.116			
00:01:19	1.499	71.116			
00:01:19	1.595	71.116			
00:01:19	1.633	71.116			
00:01:19	1.434	71.116			
00:01:19	1.287	71.116			
00:01:19	1.332	71.116			
00:01:19	1.087	71.116			
00:01:19	1.151	71.116			
00:01:19	1.106	71.116			
00:01:19	0.784	71.116			
00:01:19	0.724	71.116			
00:01:19	0.386	71.116			
00:01:19	0.073	71.116			
00:01:19	-0.035	71.116			
00:01:19	-0.642	71.116			
00:01:19	-0.686	71.116			
00:01:19	-0.847	71.116			
00:01:19	-1.257	71.116			
00:01:19	-1.086	71.116			
00:01:19	-1.172	71.116			
00:01:19	-1.155	71.116			
00:01:19	-1.117	71.116			
00:01:19	-1.191	71.116			
00:01:19	-1.233	71.116			
00:01:19	-1.481	71.116			
00:01:19	-1.389	71.116			
00:01:19	-1.264	71.116			
00:01:19	-1.212	71.116			
00:01:19	-0.987	71.116			
00:01:19	-1.223	71.116			
00:01:19	-1.126	71.116			
00:01:19	-0.837	71.116			
00:01:19	-0.741	71.116			
00:01:19	-0.508	71.116			
00:01:19	-0.519	71.116			
00:01:19	-0.320	71.116			
00:01:19	-0.024	71.116			
00:01:19	-0.111	71.116			
00:01:19	-0.055	71.116			
00:01:19	-0.137	71.116			
00:01:19	-0.103	71.116			
00:01:19	0.298	71.116			
00:01:19	0.400	71.116			
00:01:19	0.553	71.116			
00:01:19	0.433	71.116			
00:01:19	0.323	71.116			
00:01:19	0.464	71.116			
00:01:19	0.093	71.116			
00:01:19	0.035	71.116			
00:01:19	0.093	71.116			
00:01:19	-0.162	71.116			
00:01:19	-0.075	71.116			
00:01:19	-0.308	71.116			
00:01:19	-0.501	71.116			
00:01:19	-0.484	71.116			
00:01:19	-0.837	71.116			
00:01:19	-0.696	71.116			
00:01:19	-0.628	71.116			
00:01:19	-0.562	71.116			
00:01:19	0.164	71.116			
00:01:19	0.751	71.116			
00:01:19	1.768	71.116			
00:01:19	2.949	71.116			
00:01:19	4.303	71.116			
00:01:19	6.026	71.116			
00:01:19	7.567	71.116			
00:01:19	9.329	71.116			
00:01:19	11.109	71.116			
00:01:19	12.445	71.116			
00:01:19	13.605	71.116			
00:01:19	14.156	71.116			
00:01:19	14.719	71.116			
00:01:19	15.204	71.116			
00:01:19	15.085	71.116			
00:01:19	15.014	71.116			
00:01:19	14.369	71.116			
00:01:19	13.576	71.116			
00:01:19	13.183	71.116			
00:01:19	12.354	71.116			
00:01:19	11.798	71.116			
00:01:19	11.069	72.453			
00:01:19	10.298	72.453			
00:01:19	9.656	72.453			
00:01:19	8.743	72.453			
00:01:19	8.329	72.458			
00:01:19	7.607	72.458			
00:01:19	6.854	72.458			
00:01:19	6.285	72.458			
00:01:19	5.330	72.458			
00:01:19	4.630	72.458			
00:01:19	3.841	72.458			
00:01:19	2.787	72.458			
00:01:19	2.240	72.458			
00:01:19	1.459	72.458			
00:01:19	0.939	72.458			
00:01:19	0.748	72.458			
00:01:19	0.366	72.458			
00:01:19	0.313	72.458			
00:01:19	0.342	72.458			
00:01:19	0.347	72.458			
00:01:19	0.705	72.458			
00:01:19	0.826	72.458			
00:01:19	1.102	72.458			
00:01:19	1.113	72.458			
00:01:19	1.367	72.458			
00:01:19	1.759	72.458			
00:01:19	1.676	72.458			
00:01:19	1.891	72.458			
00:01:19	1.779	72.458			
00:01:19	1.593	72.458			
00:01:19	1.742	72.458			
00:01:19	1.454	72.458			
00:01:19	1.486	72.458			
00:01:19	1.652	72.458			
00:01:19	1.397	72.458			
00:01:19	1.306	72.458			
00:01:20	0.994	71.116			
00:01:20	0.767	71.116			
00:01:20	0.625	71.116			
00:01:20	0.294	71.116			
00:01:20	0.345	71.116			
00:01:20	-0.005	71.116			
00:01:20	-0.326	71.116			
00:01:20	-0.447	71.116			
00:01:20	-0.724	71.116			
00:01:20	-0.716	71.116			
00:01:20	-0.909	71.116			
00:01:20	-1.139	71.116			
00:01:20	-0.893	71.116			
00:01:20	-1.086	71.116			
00:01:20	-1.080	71.116			
00:01:20	-1.057	71.116			
00:01:20	-1.104	71.116			
00:01:20	-0.739	71.116			
00:01:20	-0.773	71.116			
00:01:20	-0.569	71.116			
00:01:20	-0.419	71.116			
00:01:20	-0.659	71.116			
00:01:20	-0.476	71.116			
00:01:20	-0.567	71.116			
00:01:20	-0.717	71.116			
00:01:20	-0.618	71.116			
00:01:20	-0.571	71.116			
00:01:20	-0.255	71.116			
00:01:20	-0.137	71.116			
00:01:20	-0.132	71.116			
00:01:20	-0.041	71.116			
00:01:20	-0.125	71.116			
00:01:20	0.290	71.116			
00:01:20	0.366	71.116			
00:01:20	0.262	71.116			
00:01:20	0.359	71.116			
00:01:20	-0.013	71.116			
00:01:20	-0.038	71.116			
00:01:20	0.058	71.116			
00:01:20	-0.163	71.116			
00:01:20	-0.038	71.116			
00:01:20	-0.225	71.116			
00:01:20	-0.298	71.116			
00:01:20	-0.201	71.116			
00:01:20	-0.390	71.116			
00:01:20	-0.237	71.116			
00:01:20	-0.185	71.116			
00:01:20	0.219	71.116			
00:01:20	0.777	71.116			
00:01:20	1.396	71.116			
00:01:20	2.684	71.116			
00:01:20	4.021	71.116			
00:01:20	5.466	71.116			
00:01:20	7.126	71.116			
00:01:20	8.599	71.116			
00:01:20	10.474	71.116			
00:01:20	11.900	71.116			
00:01:20	12.873	71.116			
00:01:20	13.925	71.116			
00:01:20	14.347	71.116			
00:01:20	14.645	71.116			
00:01:20	14.770	71.116			
00:01:20	14.475	71.116			
00:01:20	14.328	71.116			
00:01:20	13.934	71.116			
00:01:20	13.541	71.116			
00:01:20	13.095	71.116			
00:01:20	12.282	71.116			
00:01:20	11.812	71.116			
00:01:20	10.706	71.116			
00:01:20	9.721	71.116			
00:01:20	8.951	71.116			
00:01:20	8.112	50.526			
00:01:20	7.636	50.526			
00:01:20	6.876	50.526			
00:01:20	6.037	50.526			
00:01:20	5.479	50.531			
00:01:20	4.654	50.531			
00:01:20	3.980	50.531			
00:01:20	3.201	50.531			
00:01:20	2.185	50.531			
00:01:20	1.539	50.531			
00:01:20	0.872	50.531			
00:01:20	0.597	50.531			
00:01:20	0.410	50.531			
00:01:20	0.073	50.531			
00:01:20	0.154	50.531			
00:01:20	0.096	50.531			
00:01:20	0.276	50.531			
00:01:20	0.386	50.531			
00:01:20	0.360	50.531			
00:01:20	0.932	50.531			
00:01:20	1.142	50.531			
00:01:20	1.268	50.531			
00:01:20	1.675	50.531			
00:01:20	1.606	50.531			
00:01:20	1.723	50.531			
00:01:20	1.789	50.531			
00:01:20	1.703	50.531			
00:01:20	1.600	50.531			
00:01:20	1.340	50.531			
00:01:20	1.292	50.531			
00:01:20	1.083	50.531			
00:01:20	0.718	50.531			
00:01:20	0.633	50.531			
00:01:20	0.146	50.531			
00:01:20	0.000	50.531			
00:01:20	-0.101	50.531			
00:01:20	-0.415	50.531			
00:01:20	-0.377	50.531			
00:01:20	-0.582	50.531			
00:01:20	-0.705	50.531			
00:01:20	-0.744	50.531			
00:01:20	-1.043	50.531			
00:01:20	-1.022	50.531			
00:01:20	-1.181	50.531			
00:01:20	-1.338	50.531			
00:01:20	-1.280	50.531			
00:01:20	-1.434	50.531			
00:01:20	-1.299	50.531			
00:01:20	-1.198	50.531			
00:01:20	-1.178	50.531			
00:01:20	-0.879	50.531			
00:01:20	-1.085	50.531			
00:01:20	-1.044	50.531			
00:01:20	-0.928	50.531			
00:01:20	-0.973	50.531			
00:01:20	-0.544	50.531			
00:01:21	-0.602	50.531			
00:01:21	-0.473	50.531			
00:01:21	-0.134	50.531			
00:01:21	-0.110	50.531			
00:01:21	0.013	50.531			
00:01:21	0.048	50.531			
00:01:21	0.187	50.531			
00:01:21	0.386	50.531			
00:01:21	0.340	50.531			
00:01:21	0.466	50.531			
00:01:21	0.328	50.531			
00:01:21	0.237	50.531			
00:01:21	0.322	50.531			
00:01:21	-0.065	50.531			
00:01:21	-0.022	50.531			
00:01:21	-0.071	50.531			
00:01:21	-0.419	50.531			
00:01:21	-0.317	50.531			
00:01:21	-0.325	50.531			
00:01:21	-0.254	50.531			
00:01:21	-0.303	50.531			
00:01:21	-0.548	50.531			
00:01:21	-0.524	50.531			
00:01:21	-0.648	50.531			
00:01:21	-0.284	50.531			
00:01:21	0.310	50.531			
00:01:21	0.943	50.531			
00:01:21	2.146	50.531			
00:01:21	3.430	50.531			
00:01:21	5.006	50.531			
00:01:21	6.829	50.531			
00:01:21	8.375	50.531			
00:01:21	10.273	50.531			
00:01:21	11.857	50.531			
00:01:21	13.121	50.531			
00:01:21	14.347	50.531			
00:01:21	15.031	50.531			
00:01:21	15.529	50.531			
00:01:21	15.713	50.531			
00:01:21	15.445	50.531			
00:01:21	15.234	50.531			
00:01:21	14.784	50.531			
00:01:21	14.356	50.531			
00:01:21	13.845	50.531			
00:01:21	13.118	50.531			
00:01:21	12.506	50.531			
00:01:21	11.610	50.531			
00:01:21	11.046	50.531			
00:01:21	10.534	72.453			
00:01:21	9.622	72.453			
00:01:21	9.031	72.453			
00:01:21	8.358	72.453			
00:01:21	7.653	72.458			
00:01:21	6.968	72.458			
00:01:21	6.065	72.458			
00:01:21	5.408	72.458			
00:01:21	4.723	72.458			
00:01:21	3.879	72.458			
00:01:21	3.169	72.458			
00:01:21	2.077	72.458			
00:01:21	1.399	72.458			
00:01:21	0.815	72.458			
00:01:21	0.368	72.458			
00:01:21	0.386	72.458			
00:01:21	0.061	72.458			
00:01:21	0.120	72.458			
00:01:21	0.362	72.458			
00:01:21	0.417	72.458			
00:01:21	0.764	72.458			
00:01:21	0.860	72.458			
00:01:21	1.023	72.458			
00:01:21	1.430	72.458			
00:01:21	1.526	72.458			
00:01:21	1.813	72.458			
00:01:21	1.698	72.458			
00:01:21	1.626	72.458			
00:01:21	1.636	72.458			
00:01:21	1.181	72.458			
00:01:21	1.231	72.458			
00:01:21	1.133	72.458			
00:01:21	0.815	72.458			
00:01:21	0.922	72.458			
00:01:21	0.607	72.458			
00:01:21	0.263	72.458			
00:01:21	0.133	72.458			
00:01:21	-0.012	72.458			
00:01:21	-0.039	72.458			
00:01:21	-0.244	72.458			
00:01:21	-0.318	72.458			
00:01:21	-0.494	72.458			
00:01:21	-0.849	72.458			
00:01:21	-0.871	72.458			
00:01:21	-1.173	72.458			
00:01:21	-1.193	72.458			
00:01:21	-1.004	72.458			
00:01:21	-1.208	72.458			
00:01:21	-0.952	72.458			
00:01:21	-0.937	72.458			
00:01:21	-1.078	72.458			
00:01:21	-1.066	72.458			
00:01:21	-1.391	72.458			
00:01:21	-1.283	72.458			
00:01:21	-1.243	72.458			
00:01:21	-1.287	72.458			
00:01:21	-1.026	72.458			
00:01:21	-1.122	72.458			
00:01:21	-0.893	72.458			
00:01:21	-0.511	72.458			
00:01:21	-0.505	72.458			
00:01:21	-0.144	72.458			
00:01:21	-0.236	72.458			
00:01:21	-0.113	72.458			
00:01:21	0.170	72.458			
00:01:21	0.129	72.458			
00:01:21	0.293	72.458			
00:01:21	0.200	72.458			
00:01:21	0.102	72.458			
00:01:21	0.176	72.458			
00:01:21	-0.058	72.458			
00:01:21	0.033	72.458			
00:01:21	-0.086	72.458			
00:01:21	-0.294	72.458			
00:01:21	-0.216	72.458			
00:01:21	-0.649	72.458			
00:01:21	-0.725	72.458			
00:01:21	-0.731	72.458			
00:01:21	-0.842	72.458			
00:01:21	-0.754	72.458			
00:01:22	-0.873	72.458			
00:01:22	-0.812	72.458			
00:01:22	-0.507	72.458			
00:01:22	-0.294	72.458			
00:01:22	0.232	72.458			
00:01:22	0.592	72.458			
00:01:22	1.495	72.458			
00:01:22	2.831	72.458			
00:01:22	4.099	72.458			
00:01:22	5.744	72.458			
00:01:22	7.267	72.458			
00:01:22	8.746	72.458			
00:01:22	10.423	72.458			
00:01:22	11.812	72.458			
00:01:22	13.114	72.458			
00:01:22	14.019	72.458			
00:01:22	14.716	72.458			
00:01:22	15.199	72.458			
00:01:22	15.053	72.458			
00:01:22	14.978	72.458			
00:01:22	14.567	72.458			
00:01:22	13.986	72.458			
00:01:22	13.742	72.458			
00:01:22	12.975	72.458			
00:01:22	12.163	72.458			
00:01:22	11.480	72.458			
00:01:22	10.562	72.458			
00:01:22	9.962	72.458			
00:01:22	9.234	71.776			
00:01:22	8.594	71.776			
00:01:22	8.057	71.776			
00:01:22	7.216	71.776			
00:01:22	6.676	71.781			
00:01:22	5.903	71.781			
00:01:22	5.022	71.781			
00:01:22	4.458	71.781			
00:01:22	3.471	71.781			
00:01:22	2.786	71.781			
00:01:22	2.175	71.781			
00:01:22	1.417	71.781			
00:01:22	1.096	71.781			
00:01:22	0.652	71.781			
00:01:22	0.267	71.781			
00:01:22	-0.033	71.781			
00:01:22	-0.195	71.781			
00:01:22	0.072	71.781			
00:01:22	0.001	71.781			
00:01:22	0.181	71.781			
00:01:22	0.525	71.781			
00:01:22	0.667	71.781			
00:01:22	1.163	71.781			
00:01:22	1.273	71.781			
00:01:22	1.246	71.781			
00:01:22	1.366	71.781			
00:01:22	1.215	71.781			
00:01:22	1.140	71.781			
00:01:22	1.054	71.781			
00:01:22	0.971	71.781			
00:01:22	0.868	71.781			
00:01:22	0.488	71.781			
00:01:22	0.504	71.781			
00:01:22	0.479	71.781			
00:01:22	0.220	71.781			
00:01:22	0.200	71.781			
00:01:22	-0.189	71.781			
00:01:22	-0.348	71.781			
00:01:22	-0.396	71.781			
00:01:22	-0.799	71.781			
00:01:22	-0.966	71.781			
00:01:22	-1.125	71.781			
00:01:22	-1.135	71.781			
00:01:22	-1.241	71.781			
00:01:22	-1.537	71.781			
00:01:22	-1.517	71.781			
00:01:22	-1.670	71.781			
00:01:22	-1.751	71.781			
00:01:22	-1.505	71.781			
00:01:22	-1.709	71.781			
00:01:22	-1.425	71.781			
00:01:22	-1.250	71.781			
00:01:22	-1.358	71.781			
00:01:22	-1.164	71.781			
00:01:22	-1.192	71.781			
00:01:22	-1.047	71.781			
00:01:22	-1.027	71.781			
00:01:22	-1.123	71.781			
00:01:22	-0.938	71.781			
00:01:22	-0.855	71.781			
00:01:22	-0.477	71.781			
00:01:22	-0.215	71.781			
00:01:22	-0.239	71.781			
00:01:22	0.074	71.781			
00:01:22	-0.063	71.781			
00:01:22	-0.141	71.781			
00:01:22	-0.050	71.781			
00:01:22	-0.417	71.781			
00:01:22	-0.381	71.781			
00:01:22	-0.373	71.781			
00:01:22	-0.369	71.781			
00:01:22	-0.232	71.781			
00:01:22	-0.410	71.781			
00:01:22	-0.365	71.781			
00:01:22	-0.584	71.781			
00:01:22	-0.783	71.781			
00:01:22	-0.659	71.781			
00:01:22	-0.973	71.781			
00:01:22	-0.934	71.781			
00:01:22	-0.824	71.781			
00:01:22	-1.117	71.781			
00:01:22	-0.946	71.781			
00:01:22	-0.832	71.781			
00:01:22	-0.607	71.781			
00:01:22	-0.300	71.781			
00:01:22	0.323	71.781			
00:01:22	1.496	71.781			
00:01:22	2.623	71.781			
00:01:22	4.056	71.781			
00:01:22	5.866	71.781			
00:01:22	7.330	71.781			
00:01:22	9.090	71.781			
00:01:22	10.518	71.781			
00:01:22	11.862	71.781			
00:01:22	13.243	71.781			
00:01:22	13.986	71.781			
00:01:22	14.419	71.781			
00:01:22	14.492	71.781			
00:01:22	14.289	71.781			
00:01:22	14.126	71.781			
00:01:23	13.523	71.781			
00:01:23	12.945	71.781			
00:01:23	12.195	71.781			
00:01:23	11.229	71.781			
00:01:23	10.619	71.781			
00:01:23	9.627	71.781			
00:01:23	8.898	71.781			
00:01:23	8.303	71.781			
00:01:23	7.336	71.776			
00:01:23	6.768	71.776			
00:01:23	6.201	71.776			
00:01:23	5.689	71.776			
00:01:23	5.161	71.781			
00:01:23	4.369	71.781			
00:01:23	3.766	71.781			
00:01:23	2.955	71.781			
00:01:23	2.184	71.781			
00:01:23	1.620	71.781			
00:01:23	0.701	71.781			
00:01:23	0.226	71.781			
00:01:23	-0.198	71.781			
00:01:23	-0.568	71.781			
00:01:23	-0.528	71.781			
00:01:23	-0.770	71.781			
00:01:23	-0.741	71.781			
00:01:23	-0.519	71.781			
00:01:23	-0.370	71.781			
00:01:23	0.029	71.781			
00:01:23	0.224	71.781			
00:01:23	0.668	71.781			
00:01:23	1.169	71.781			
00:01:23	1.274	71.781			
00:01:23	1.601	71.781			
00:01:23	1.558	71.781			
00:01:23	1.387	71.781			
00:01:23	1.503	71.781			
00:01:23	1.269	71.781			
00:01:23	1.177	71.781			
00:01:23	0.898	71.781			
00:01:23	0.598	71.781			
00:01:23	0.442	71.781			
00:01:23	0.019	71.781			
00:01:23	-0.053	71.781			
00:01:23	-0.244	71.781			
00:01:23	-0.666	71.781			
00:01:23	-0.697	71.781			
00:01:23	-1.039	71.781			
00:01:23	-1.247	71.781			
00:01:23	-1.184	71.781			
00:01:23	-1.571	71.781			
00:01:23	-1.591	71.781			
00:01:23	-1.724	71.781			
00:01:23	-1.728	71.781			
00:01:23	-1.704	71.781			
00:01:23	-1.802	71.781			
00:01:23	-1.595	71.781			
00:01:23	-1.603	71.781			
00:01:23	-1.456	71.781			
00:01:23	-1.334	71.781			
00:01:23	-1.612	71.781			
00:01:23	-1.504	71.781			
00:01:23	-1.457	71.781			
00:01:23	-1.506	71.781			
00:01:23	-1.113	71.781			
00:01:23	-1.043	71.781			
00:01:23	-1.021	71.781			
00:01:23	-0.892	71.781			
00:01:23	-0.813	71.781			
00:01:23	-0.608	71.781			
00:01:23	-0.792	71.781			
00:01:23	-0.619	71.781			
00:01:23	-0.496	71.781			
00:01:23	-0.614	71.781			
00:01:23	-0.389	71.781			
00:01:23	-0.609	71.781			
00:01:23	-0.713	71.781			
00:01:23	-0.495	71.781			
00:01:23	-0.706	71.781			
00:01:23	-0.752	71.781			
00:01:23	-0.936	71.781			
00:01:23	-0.947	71.781			
00:01:23	-0.872	71.781			
00:01:23	-1.210	71.781			
00:01:23	-1.198	71.781			
00:01:23	-1.227	71.781			
00:01:23	-1.367	71.781			
00:01:23	-1.147	71.781			
00:01:23	-1.280	71.781			
00:01:23	-0.972	71.781			
00:01:23	-0.319	71.781			
00:01:23	0.238	71.781			
00:01:23	1.485	71.781			
00:01:23	2.694	71.781			
00:01:23	4.151	71.781			
00:01:23	5.894	71.781			
00:01:23	7.378	71.781			
00:01:23	9.024	71.781			
00:01:23	10.284	71.781			
00:01:23	11.663	71.781			
00:01:23	13.083	71.781			
00:01:23	13.684	71.781			
00:01:23	14.227	71.781			
00:01:23	14.350	71.781			
00:01:23	14.285	71.781			
00:01:23	14.150	71.781			
00:01:23	13.489	71.781			
00:01:23	12.775	71.781			
00:01:23	11.913	71.781			
00:01:23	11.013	71.781			
00:01:23	10.265	71.781			
00:01:23	9.371	71.781			
00:01:23	8.740	71.781			
00:01:23	7.993	73.143			
00:01:23	7.013	73.143			
00:01:23	6.619	73.143			
00:01:23	5.924	73.143			
00:01:23	5.337	73.148			
00:01:23	4.804	73.148			
00:01:23	3.828	73.148			
00:01:23	3.263	73.148			
00:01:23	2.503	73.148			
00:01:23	1.817	73.148			
00:01:23	1.216	73.148			
00:01:23	0.478	73.148			
00:01:23	0.235	73.148			
00:01:23	-0.350	73.148			
00:01:23	-0.836	73.148			
00:01:23	-0.826	73.148			
00:01:24	-0.971	73.148			
00:01:24	-0.803	73.148			
00:01:24	-0.605	73.148			
00:01:24	-0.635	73.148			
00:01:24	-0.323	73.148			
00:01:24	-0.198	73.148			
00:01:24	0.034	73.148			
00:01:24	0.350	73.148			
00:01:24	0.410	73.148			
00:01:24	0.668	73.148			
00:01:24	0.585	73.148			
00:01:24	0.776	73.148			
00:01:24	0.882	73.148			
00:01:24	0.777	73.148			
00:01:24	0.874	73.148			
00:01:24	0.541	73.148			
00:01:24	0.161	73.148			
00:01:24	0.090	73.148			
00:01:24	-0.560	73.148			
00:01:24	-0.845	73.148			
00:01:24	-0.958	73.148			
00:01:24	-1.221	73.148			
00:01:24	-1.250	73.148			
00:01:24	-1.516	73.148			
00:01:24	-1.721	73.148			
00:01:24	-1.825	73.148			
00:01:24	-1.941	73.148			
00:01:24	-1.822	73.148			
00:01:24	-1.951	73.148			
00:01:24	-1.881	73.148			
00:01:24	-1.935	73.148			
00:01:24	-2.290	73.148			
00:01:24	-2.006	73.148			
00:01:24	-1.941	73.148			
00:01:24	-1.901	73.148			
00:01:24	-1.734	73.148			
00:01:24	-1.998	73.148			
00:01:24	-1.868	73.148			
00:01:24	-1.798	73.148			
00:01:24	-1.730	73.148			
00:01:24	-1.714	73.148			
00:01:24	-1.848	73.148			
00:01:24	-1.620	73.148			
00:01:24	-1.493	73.148			
00:01:24	-1.446	73.148			
00:01:24	-1.125	73.148			
00:01:24	-1.162	73.148			
00:01:24	-0.955	73.148			
00:01:24	-0.784	73.148			
00:01:24	-0.980	73.148			
00:01:24	-0.702	73.148			
00:01:24	-0.779	73.148			
00:01:24	-0.929	73.148			
00:01:24	-0.979	73.148			
00:01:24	-1.106	73.148			
00:01:24	-0.812	73.148			
00:01:24	-0.916	73.148			
00:01:24	-1.099	73.148			
00:01:24	-1.142	73.148			
00:01:24	-1.579	73.148			
00:01:24	-1.636	73.148			
00:01:24	-1.870	73.148			
00:01:24	-1.858	73.148			
00:01:24	-1.350	73.148			
00:01:24	-1.203	73.148			
00:01:24	-0.972	73.148			
00:01:24	-0.686	73.148			
00:01:24	-0.385	73.148			
00:01:24	0.623	73.148			
00:01:24	1.541	73.148			
00:01:24	2.974	73.148			
00:01:24	4.581	73.148			
00:01:24	6.131	73.148			
00:01:24	8.071	73.148			
00:01:24	9.588	73.148			
00:01:24	11.122	73.148			
00:01:24	12.602	73.148			
00:01:24	13.342	73.148			
00:01:24	14.013	73.148			
00:01:24	14.203	73.148			
00:01:24	14.174	73.148			
00:01:24	14.193	73.148			
00:01:24	13.739	73.148			
00:01:24	13.324	73.148			
00:01:24	12.712	73.148			
00:01:24	12.019	73.148			
00:01:24	11.524	73.148			
00:01:24	10.552	73.148			
00:01:24	9.882	72.453			
00:01:24	9.232	72.453			
00:01:24	8.331	72.453			
00:01:24	7.829	72.453			
00:01:24	6.983	72.458			
00:01:24	6.202	72.458			
00:01:24	5.705	72.458			
00:01:24	4.885	72.458			
00:01:24	4.269	72.458			
00:01:24	3.467	72.458			
00:01:24	2.720	72.458			
00:01:24	2.119	72.458			
00:01:24	1.254	72.458			
00:01:24	0.842	72.458			
00:01:24	0.171	72.458			
00:01:24	-0.411	72.458			
00:01:24	-0.604	72.458			
00:01:24	-1.197	72.458			
00:01:24	-1.420	72.458			
00:01:24	-1.392	72.458			
00:01:24	-1.471	72.458			
00:01:24	-1.123	72.458			
00:01:24	-0.746	72.458			
00:01:24	-0.287	72.458			
00:01:24	-0.040	72.458			
00:01:24	-0.065	72.458			
00:01:24	0.188	72.458			
00:01:24	0.130	72.458			
00:01:24	0.331	72.458			
00:01:24	0.521	72.458			
00:01:24	0.308	72.458			
00:01:24	0.408	72.458			
00:01:24	0.164	72.458			
00:01:24	-0.072	72.458			
00:01:24	0.013	72.458			
00:01:24	-0.283	72.458			
00:01:24	-0.510	72.458			
00:01:24	-0.815	72.458			
00:01:24	-0.978	72.458			
00:01:24	-0.883	72.458			
00:01:25	-1.269	72.458			
00:01:25	-1.431	72.458			
00:01:25	-1.672	72.458			
00:01:25	-2.044	72.458			
00:01:25	-1.860	72.458			
00:01:25	-1.989	72.458			
00:01:25	-2.142	72.458			
00:01:25	-2.199	72.458			
00:01:25	-2.406	72.458			
00:01:25	-2.202	72.458			
00:01:25	-2.208	72.458			
00:01:25	-2.213	72.458			
00:01:25	-2.275	72.458			
00:01:25	-2.658	72.458			
00:01:25	-2.357	72.458			
00:01:25	-2.329	72.458			
00:01:25	-2.383	72.458			
00:01:25	-2.192	72.458			
00:01:25	-2.439	72.458			
00:01:25	-2.485	72.458			
00:01:25	-2.360	72.458			
00:01:25	-2.276	72.458			
00:01:25	-1.950	72.458			
00:01:25	-1.917	72.458			
00:01:25	-1.704	72.458			
00:01:25	-1.577	72.458			
00:01:25	-1.445	72.458			
00:01:25	-1.060	72.458			
00:01:25	-1.030	72.458			
00:01:25	-0.879	72.458			
00:01:25	-0.776	72.458			
00:01:25	-1.096	72.458			
00:01:25	-1.091	72.458			
00:01:25	-1.113	72.458			
00:01:25	-1.376	72.458			
00:01:25	-1.513	72.458			
00:01:25	-1.737	72.458			
00:01:25	-1.680	72.458			
00:01:25	-1.669	72.458			
00:01:25	-1.578	72.458			
00:01:25	-1.588	72.458			
00:01:25	-1.794	72.458			
00:01:25	-1.601	72.458			
00:01:25	-1.540	72.458			
00:01:25	-1.691	72.458			
00:01:25	-1.299	72.458			
00:01:25	-1.069	72.458			
00:01:25	-0.478	72.458			
00:01:25	0.314	72.458			
00:01:25	1.330	72.458			
00:01:25	2.786	72.458			
00:01:25	4.326	72.458			
00:01:25	6.264	72.458			
00:01:25	8.107	72.458			
