RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa8
Date:	06-07-2020
Time:	10:48:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:58	7.213	74.563			
00:00:58	6.346	74.563			
00:00:58	5.259	74.568			
00:00:58	4.630	74.568			
00:00:58	3.486	74.568			
00:00:58	2.640	74.568			
00:00:58	1.629	74.568			
00:00:58	0.517	74.568			
00:00:58	0.103	74.568			
00:00:58	-0.926	74.568			
00:00:59	-1.518	74.568			
00:00:59	-2.004	74.568			
00:00:59	-2.547	74.568			
00:00:59	-2.523	74.568			
00:00:59	-2.841	74.568			
00:00:59	-2.858	74.568			
00:00:59	-2.604	74.568			
00:00:59	-2.555	74.568			
00:00:59	-1.987	74.568			
00:00:59	-1.706	74.568			
00:00:59	-1.399	74.568			
00:00:59	-0.777	74.568			
00:00:59	-0.798	74.568			
00:00:59	-0.483	74.568			
00:00:59	-0.483	74.568			
00:00:59	-0.640	74.568			
00:00:59	-0.548	74.568			
00:00:59	-0.835	74.568			
00:00:59	-0.937	74.568			
00:00:59	-1.111	74.568			
00:00:59	-1.545	74.568			
00:00:59	-1.453	74.568			
00:00:59	-1.961	74.568			
00:00:59	-2.122	74.568			
00:00:59	-2.155	74.568			
00:00:59	-2.642	74.568			
00:00:59	-2.617	74.568			
00:00:59	-2.950	74.568			
00:00:59	-3.101	74.568			
00:00:59	-3.111	74.568			
00:00:59	-3.540	74.568			
00:00:59	-3.387	74.568			
00:00:59	-3.463	74.568			
00:00:59	-3.574	74.568			
00:00:59	-3.364	74.568			
00:00:59	-3.767	74.568			
00:00:59	-3.731	74.568			
00:00:59	-3.980	74.568			
00:00:59	-4.289	74.568			
00:00:59	-4.039	74.568			
00:00:59	-4.310	74.568			
00:00:59	-4.250	74.568			
00:00:59	-4.096	74.568			
00:00:59	-4.082	74.568			
00:00:59	-3.637	74.568			
00:00:59	-3.690	74.568			
00:00:59	-3.481	74.568			
00:00:59	-3.164	74.568			
00:00:59	-3.346	74.568			
00:00:59	-3.017	74.568			
00:00:59	-3.029	74.568			
00:00:59	-2.967	74.568			
00:00:59	-2.812	74.568			
00:00:59	-3.132	74.568			
00:00:59	-2.880	74.568			
00:00:59	-2.981	74.568			
00:00:59	-3.145	74.568			
00:00:59	-2.959	74.568			
00:00:59	-3.278	74.568			
00:00:59	-3.228	74.568			
00:00:59	-3.364	74.568			
00:00:59	-3.561	74.568			
00:00:59	-3.180	74.568			
00:00:59	-3.222	74.568			
00:00:59	-3.043	74.568			
00:00:59	-2.909	74.568			
00:00:59	-2.790	74.568			
00:00:59	-1.890	74.568			
00:00:59	-1.227	74.568			
00:00:59	0.058	74.568			
00:00:59	1.806	74.568			
00:00:59	3.255	74.568			
00:00:59	5.309	74.568			
00:00:59	7.066	74.568			
00:00:59	8.766	74.568			
00:00:59	10.585	74.568			
00:00:59	11.753	74.568			
00:00:59	13.135	74.568			
00:00:59	14.047	74.568			
00:00:59	14.408	74.568			
00:00:59	14.881	74.568			
00:00:59	14.587	74.568			
00:00:59	14.369	74.568			
00:00:59	14.010	74.568			
00:00:59	13.031	74.568			
00:00:59	12.555	74.568			
00:00:59	11.476	74.568			
00:00:59	10.622	74.568			
00:00:59	9.869	76.800			
00:00:59	8.782	76.800			
00:00:59	8.046	76.800			
00:00:59	6.831	76.800			
00:00:59	5.829	76.805			
00:00:59	5.103	76.805			
00:00:59	3.931	76.805			
00:00:59	3.298	76.805			
00:00:59	2.290	76.805			
00:00:59	1.206	76.805			
00:00:59	0.458	76.805			
00:00:59	-0.773	76.805			
00:00:59	-1.328	76.805			
00:00:59	-1.880	76.805			
00:00:59	-2.327	76.805			
00:00:59	-2.240	76.805			
00:00:59	-2.582	76.805			
00:00:59	-2.485	76.805			
00:00:59	-2.359	76.805			
00:00:59	-2.428	76.805			
00:00:59	-1.896	76.805			
00:00:59	-1.860	76.805			
00:00:59	-1.347	76.805			
00:00:59	-0.955	76.805			
00:00:59	-1.040	76.805			
00:00:59	-0.572	76.805			
00:00:59	-0.559	76.805			
00:00:59	-0.526	76.805			
00:00:59	-0.213	76.805			
00:00:59	-0.427	76.805			
00:00:59	-0.301	76.805			
00:00:59	-0.563	76.805			
00:00:59	-0.868	76.805			
00:00:59	-0.749	76.805			
00:00:59	-1.206	76.805			
00:00:59	-1.287	76.805			
00:00:59	-1.537	76.805			
00:00:59	-1.879	76.805			
00:00:59	-1.774	76.805			
00:00:59	-2.252	76.805			
00:01:00	-2.335	76.805			
00:01:00	-2.461	76.805			
00:01:00	-2.961	76.805			
00:01:00	-2.956	76.805			
00:01:00	-3.368	76.805			
00:01:00	-3.402	76.805			
00:01:00	-3.378	76.805			
00:01:00	-3.841	76.805			
00:01:00	-3.707	76.805			
00:01:00	-3.940	76.805			
00:01:00	-4.078	76.805			
00:01:00	-3.914	76.805			
00:01:00	-4.094	76.805			
00:01:00	-3.779	76.805			
00:01:00	-3.768	76.805			
00:01:00	-3.838	76.805			
00:01:00	-3.564	76.805			
00:01:00	-3.678	76.805			
00:01:00	-3.285	76.805			
00:01:00	-2.987	76.805			
00:01:00	-2.959	76.805			
00:01:00	-2.535	76.805			
00:01:00	-2.756	76.805			
00:01:00	-2.760	76.805			
00:01:00	-2.650	76.805			
00:01:00	-2.945	76.805			
00:01:00	-2.645	76.805			
00:01:00	-2.845	76.805			
00:01:00	-2.714	76.805			
00:01:00	-2.516	76.805			
00:01:00	-2.828	76.805			
00:01:00	-2.586	76.805			
00:01:00	-2.551	76.805			
00:01:00	-2.522	76.805			
00:01:00	-2.328	76.805			
00:01:00	-2.507	76.805			
00:01:00	-2.020	76.805			
00:01:00	-1.592	76.805			
00:01:00	-1.200	76.805			
00:01:00	0.084	76.805			
00:01:00	1.219	76.805			
00:01:00	2.887	76.805			
00:01:00	4.876	76.805			
00:01:00	6.513	76.805			
00:01:00	8.536	76.805			
00:01:00	9.925	76.805			
00:01:00	11.522	76.805			
00:01:00	12.824	76.805			
00:01:00	13.394	76.805			
00:01:00	14.234	76.805			
00:01:00	14.485	76.805			
00:01:00	14.593	76.805			
00:01:00	14.679	76.805			
00:01:00	13.884	76.805			
00:01:00	13.609	76.805			
00:01:00	12.937	76.805			
00:01:00	12.034	76.805			
00:01:00	11.485	76.805			
00:01:00	10.262	76.805			
00:01:00	9.382	76.805			
00:01:00	8.463	77.576			
00:01:00	7.285	77.576			
00:01:00	6.691	77.576			
00:01:00	5.702	77.576			
00:01:00	4.958	77.581			
00:01:00	4.119	77.581			
00:01:00	3.036	77.581			
00:01:00	2.439	77.581			
00:01:00	1.380	77.581			
00:01:00	0.507	77.581			
00:01:00	-0.181	77.581			
00:01:00	-1.138	77.581			
00:01:00	-1.438	77.581			
00:01:00	-1.898	77.581			
00:01:00	-2.149	77.581			
00:01:00	-1.945	77.581			
00:01:00	-2.144	77.581			
00:01:00	-1.677	77.581			
00:01:00	-1.526	77.581			
00:01:00	-1.478	77.581			
00:01:00	-0.980	77.581			
00:01:00	-1.031	77.581			
00:01:00	-0.780	77.581			
00:01:00	-0.547	77.581			
00:01:00	-0.605	77.581			
00:01:00	-0.302	77.581			
00:01:00	-0.370	77.581			
00:01:00	-0.235	77.581			
00:01:00	-0.372	77.581			
00:01:00	-0.809	77.581			
00:01:00	-0.620	77.581			
00:01:00	-1.166	77.581			
00:01:00	-1.549	77.581			
00:01:00	-1.561	77.581			
00:01:00	-1.888	77.581			
00:01:00	-1.775	77.581			
00:01:00	-1.958	77.581			
00:01:00	-2.200	77.581			
00:01:00	-2.051	77.581			
00:01:00	-2.523	77.581			
00:01:00	-2.540	77.581			
00:01:00	-2.627	77.581			
00:01:00	-3.130	77.581			
00:01:00	-3.183	77.581			
00:01:00	-3.563	77.581			
00:01:00	-3.535	77.581			
00:01:00	-3.566	77.581			
00:01:00	-3.846	77.581			
00:01:00	-3.549	77.581			
00:01:00	-3.876	77.581			
00:01:00	-3.837	77.581			
00:01:00	-3.570	77.581			
00:01:00	-3.724	77.581			
00:01:00	-3.405	77.581			
00:01:00	-3.497	77.581			
00:01:00	-3.384	77.581			
00:01:00	-3.007	77.581			
00:01:00	-3.092	77.581			
00:01:00	-2.782	77.581			
00:01:00	-2.811	77.581			
00:01:00	-2.751	77.581			
00:01:00	-2.199	77.581			
00:01:00	-2.373	77.581			
00:01:00	-2.208	77.581			
00:01:00	-2.198	77.581			
00:01:00	-2.434	77.581			
00:01:00	-2.071	77.581			
00:01:00	-2.130	77.581			
00:01:01	-1.984	77.581			
00:01:01	-1.891	77.581			
00:01:01	-2.200	77.581			
00:01:01	-2.003	77.581			
00:01:01	-2.415	77.581			
00:01:01	-2.629	77.581			
00:01:01	-2.540	77.581			
00:01:01	-2.833	77.581			
00:01:01	-2.496	77.581			
00:01:01	-2.541	77.581			
00:01:01	-2.321	77.581			
00:01:01	-1.531	77.581			
00:01:01	-1.069	77.581			
00:01:01	0.131	77.581			
00:01:01	1.428	77.581			
00:01:01	2.760	77.581			
00:01:01	4.862	77.581			
00:01:01	6.555	77.581			
00:01:01	8.628	77.581			
00:01:01	10.491	77.581			
00:01:01	11.976	77.581			
00:01:01	13.708	77.581			
00:01:01	14.668	77.581			
00:01:01	15.540	77.581			
00:01:01	16.143	77.581			
00:01:01	16.012	77.581			
00:01:01	16.230	77.581			
00:01:01	15.679	77.581			
00:01:01	15.086	77.581			
00:01:01	14.559	77.581			
00:01:01	13.593	77.581			
00:01:01	12.954	77.581			
00:01:01	11.944	77.581			
00:01:01	11.051	77.581			
00:01:01	10.401	77.581			
00:01:01	9.226	77.581			
00:01:01	8.464	75.294			
00:01:01	7.570	75.294			
00:01:01	6.405	75.294			
00:01:01	5.585	75.294			
00:01:01	4.381	75.299			
00:01:01	3.602	75.299			
00:01:01	2.646	75.299			
00:01:01	1.274	75.299			
00:01:01	0.591	75.299			
00:01:01	-0.394	75.299			
00:01:01	-1.055	75.299			
00:01:01	-1.445	75.299			
00:01:01	-2.062	75.299			
00:01:01	-1.978	75.299			
00:01:01	-2.099	75.299			
00:01:01	-2.024	75.299			
00:01:01	-1.606	75.299			
00:01:01	-1.682	75.299			
00:01:01	-1.279	75.299			
00:01:01	-1.199	75.299			
00:01:01	-1.060	75.299			
00:01:01	-0.587	75.299			
00:01:01	-0.592	75.299			
00:01:01	-0.254	75.299			
00:01:01	-0.316	75.299			
00:01:01	-0.531	75.299			
00:01:01	-0.156	75.299			
00:01:01	-0.497	75.299			
00:01:01	-0.469	75.299			
00:01:01	-0.380	75.299			
00:01:01	-0.832	75.299			
00:01:01	-0.633	75.299			
00:01:01	-1.100	75.299			
00:01:01	-1.440	75.299			
00:01:01	-1.427	75.299			
00:01:01	-2.037	75.299			
00:01:01	-2.007	75.299			
00:01:01	-2.383	75.299			
00:01:01	-2.676	75.299			
00:01:01	-2.545	75.299			
00:01:01	-3.049	75.299			
00:01:01	-2.754	75.299			
00:01:01	-2.828	75.299			
00:01:01	-3.076	75.299			
00:01:01	-2.820	75.299			
00:01:01	-3.255	75.299			
00:01:01	-3.073	75.299			
00:01:01	-3.037	75.299			
00:01:01	-3.468	75.299			
00:01:01	-3.191	75.299			
00:01:01	-3.690	75.299			
00:01:01	-3.536	75.299			
00:01:01	-3.300	75.299			
00:01:01	-3.759	75.299			
00:01:01	-3.358	75.299			
00:01:01	-3.457	75.299			
00:01:01	-3.262	75.299			
00:01:01	-2.707	75.299			
00:01:01	-2.811	75.299			
00:01:01	-2.284	75.299			
00:01:01	-2.227	75.299			
00:01:01	-2.305	75.299			
00:01:01	-1.760	75.299			
00:01:01	-2.065	75.299			
00:01:01	-1.730	75.299			
00:01:01	-1.732	75.299			
00:01:01	-1.975	75.299			
00:01:01	-1.609	75.299			
00:01:01	-2.022	75.299			
00:01:01	-1.893	75.299			
00:01:01	-1.865	75.299			
00:01:01	-2.401	75.299			
00:01:01	-2.125	75.299			
00:01:01	-2.620	75.299			
00:01:01	-2.609	75.299			
00:01:01	-2.236	75.299			
00:01:01	-2.484	75.299			
00:01:01	-1.669	75.299			
00:01:01	-1.462	75.299			
00:01:01	-0.944	75.299			
00:01:01	0.429	75.299			
00:01:01	1.297	75.299			
00:01:01	3.265	75.299			
00:01:01	4.959	75.299			
00:01:01	6.583	75.299			
00:01:01	8.952	75.299			
00:01:01	10.336	75.299			
00:01:01	12.012	75.299			
00:01:01	13.295	75.299			
00:01:01	13.880	75.299			
00:01:01	15.065	75.299			
00:01:01	15.314	75.299			
00:01:02	15.638	75.299			
00:01:02	15.659	75.299			
00:01:02	14.829	75.299			
00:01:02	14.712	75.299			
00:01:02	13.773	75.299			
00:01:02	13.097	75.299			
00:01:02	12.743	75.299			
00:01:02	11.450	75.299			
00:01:02	11.076	74.563			
00:01:02	10.003	74.563			
00:01:02	8.904	74.563			
00:01:02	8.308	74.563			
00:01:02	6.896	74.568			
00:01:02	6.369	74.568			
00:01:02	5.465	74.568			
00:01:02	4.401	74.568			
00:01:02	3.943	74.568			
00:01:02	2.601	74.568			
00:01:02	1.867	74.568			
00:01:02	0.957	74.568			
00:01:02	-0.284	74.568			
00:01:02	-0.346	74.568			
00:01:02	-1.258	74.568			
00:01:02	-1.545	74.568			
00:01:02	-1.479	74.568			
00:01:02	-2.112	74.568			
00:01:02	-1.662	74.568			
00:01:02	-1.777	74.568			
00:01:02	-1.706	74.568			
00:01:02	-1.250	74.568			
00:01:02	-1.737	74.568			
00:01:02	-1.347	74.568			
00:01:02	-1.316	74.568			
00:01:02	-1.363	74.568			
00:01:02	-0.823	74.568			
00:01:02	-1.280	74.568			
00:01:02	-1.059	74.568			
00:01:02	-1.074	74.568			
00:01:02	-1.490	74.568			
00:01:02	-1.013	74.568			
00:01:02	-1.633	74.568			
00:01:02	-1.636	74.568			
00:01:02	-1.621	74.568			
00:01:02	-2.234	74.568			
00:01:02	-1.926	74.568			
00:01:02	-2.446	74.568			
00:01:02	-2.669	74.568			
00:01:02	-2.514	74.568			
00:01:02	-3.203	74.568			
00:01:02	-3.019	74.568			
00:01:02	-3.423	74.568			
00:01:02	-3.680	74.568			
00:01:02	-3.368	74.568			
00:01:02	-3.879	74.568			
00:01:02	-3.638	74.568			
00:01:02	-3.709	74.568			
00:01:02	-4.021	74.568			
00:01:02	-3.641	74.568			
00:01:02	-3.958	74.568			
00:01:02	-3.786	74.568			
00:01:02	-3.788	74.568			
00:01:02	-4.058	74.568			
00:01:02	-3.437	74.568			
00:01:02	-3.720	74.568			
00:01:02	-3.443	74.568			
00:01:02	-3.144	74.568			
00:01:02	-3.521	74.568			
00:01:02	-3.025	74.568			
00:01:02	-3.025	74.568			
00:01:02	-2.933	74.568			
00:01:02	-2.717	74.568			
00:01:02	-3.115	74.568			
00:01:02	-2.499	74.568			
00:01:02	-2.690	74.568			
00:01:02	-2.859	74.568			
00:01:02	-2.258	74.568			
00:01:02	-2.643	74.568			
00:01:02	-2.434	74.568			
00:01:02	-2.516	74.568			
00:01:02	-2.717	74.568			
00:01:02	-2.191	74.568			
00:01:02	-2.664	74.568			
00:01:02	-2.537	74.568			
00:01:02	-2.432	74.568			
00:01:02	-2.965	74.568			
00:01:02	-2.543	74.568			
00:01:02	-3.033	74.568			
00:01:02	-3.194	74.568			
00:01:02	-2.825	74.568			
00:01:02	-3.086	74.568			
00:01:02	-2.362	74.568			
00:01:02	-1.847	74.568			
00:01:02	-0.827	74.568			
00:01:02	0.991	74.568			
00:01:02	2.093	74.568			
00:01:02	4.148	74.568			
00:01:02	6.118	74.568			
00:01:02	7.923	74.568			
00:01:02	10.315	74.568			
00:01:02	11.568	74.568			
00:01:02	13.209	74.568			
00:01:02	14.259	74.568			
00:01:02	14.735	74.568			
00:01:02	15.762	74.568			
00:01:02	15.651	74.568			
00:01:02	15.760	74.568			
00:01:02	15.719	74.568			
00:01:02	14.836	74.568			
00:01:02	14.634	74.568			
00:01:02	13.749	74.568			
00:01:02	12.966	74.568			
00:01:02	12.344	74.568			
00:01:02	10.949	74.568			
00:01:02	10.243	74.568			
00:01:02	9.021	74.568			
00:01:02	7.946	74.568			
00:01:02	7.460	73.143			
00:01:02	6.243	73.143			
00:01:02	5.844	73.143			
00:01:02	5.102	73.143			
00:01:02	3.974	73.148			
00:01:02	3.346	73.148			
00:01:02	1.931	73.148			
00:01:02	1.290	73.148			
00:01:02	0.554	73.148			
00:01:02	-0.442	73.148			
00:01:02	-0.561	73.148			
00:01:02	-1.265	73.148			
00:01:03	-1.662	73.148			
00:01:03	-1.765	73.148			
00:01:03	-2.174	73.148			
00:01:03	-1.667	73.148			
00:01:03	-1.783	73.148			
00:01:03	-1.559	73.148			
00:01:03	-0.926	73.148			
00:01:03	-1.144	73.148			
00:01:03	-0.551	73.148			
00:01:03	-0.493	73.148			
00:01:03	-0.530	73.148			
00:01:03	-0.045	73.148			
00:01:03	-0.396	73.148			
00:01:03	-0.155	73.148			
00:01:03	-0.255	73.148			
00:01:03	-0.558	73.148			
00:01:03	-0.352	73.148			
00:01:03	-1.112	73.148			
00:01:03	-1.118	73.148			
00:01:03	-1.203	73.148			
00:01:03	-1.787	73.148			
00:01:03	-1.575	73.148			
00:01:03	-2.131	73.148			
00:01:03	-2.259	73.148			
00:01:03	-2.204	73.148			
00:01:03	-2.812	73.148			
00:01:03	-2.683	73.148			
00:01:03	-3.095	73.148			
00:01:03	-3.240	73.148			
00:01:03	-3.200	73.148			
00:01:03	-3.716	73.148			
00:01:03	-3.745	73.148			
00:01:03	-3.822	73.148			
00:01:03	-4.161	73.148			
00:01:03	-3.959	73.148			
00:01:03	-4.076	73.148			
00:01:03	-4.000	73.148			
00:01:03	-3.824	73.148			
00:01:03	-3.877	73.148			
00:01:03	-3.454	73.148			
00:01:03	-3.560	73.148			
00:01:03	-3.289	73.148			
00:01:03	-2.918	73.148			
00:01:03	-3.136	73.148			
00:01:03	-2.640	73.148			
00:01:03	-2.539	73.148			
00:01:03	-2.590	73.148			
00:01:03	-2.434	73.148			
00:01:03	-2.669	73.148			
00:01:03	-2.344	73.148			
00:01:03	-2.335	73.148			
00:01:03	-2.433	73.148			
00:01:03	-2.070	73.148			
00:01:03	-2.232	73.148			
00:01:03	-2.043	73.148			
00:01:03	-2.068	73.148			
00:01:03	-2.321	73.148			
00:01:03	-2.117	73.148			
00:01:03	-2.445	73.148			
00:01:03	-2.371	73.148			
00:01:03	-2.350	73.148			
00:01:03	-2.624	73.148			
00:01:03	-2.177	73.148			
00:01:03	-2.018	73.148			
00:01:03	-1.511	73.148			
00:01:03	-0.676	73.148			
00:01:03	-0.065	73.148			
00:01:03	1.491	73.148			
00:01:03	2.942	73.148			
00:01:03	4.628	73.148			
00:01:03	6.780	73.148			
00:01:03	8.414	73.148			
00:01:03	10.416	73.148			
00:01:03	12.040	73.148			
00:01:03	13.130	73.148			
00:01:03	14.341	73.148			
00:01:03	14.819	73.148			
00:01:03	15.437	73.148			
00:01:03	15.680	73.148			
00:01:03	15.409	73.148			
00:01:03	15.382	73.148			
00:01:03	14.742	73.148			
00:01:03	14.180	73.148			
00:01:03	13.601	73.148			
00:01:03	12.555	73.148			
00:01:03	11.926	73.148			
00:01:03	10.750	73.148			
00:01:03	9.782	73.148			
00:01:03	9.014	76.040			
00:01:03	7.843	76.040			
00:01:03	7.257	76.040			
00:01:03	6.313	76.040			
00:01:03	5.352	76.045			
00:01:03	4.629	76.045			
00:01:03	3.482	76.045			
00:01:03	2.706	76.045			
00:01:03	1.844	76.045			
00:01:03	0.980	76.045			
00:01:03	0.467	76.045			
00:01:03	-0.500	76.045			
00:01:03	-0.915	76.045			
00:01:03	-1.215	76.045			
00:01:03	-1.779	76.045			
00:01:03	-1.627	76.045			
00:01:03	-1.722	76.045			
00:01:03	-1.401	76.045			
00:01:03	-0.939	76.045			
00:01:03	-0.874	76.045			
00:01:03	-0.416	76.045			
00:01:03	-0.347	76.045			
00:01:03	-0.244	76.045			
00:01:03	0.120	76.045			
00:01:03	-0.039	76.045			
00:01:03	0.080	76.045			
00:01:03	0.032	76.045			
00:01:03	-0.106	76.045			
00:01:03	0.062	76.045			
00:01:03	-0.238	76.045			
00:01:03	-0.152	76.045			
00:01:03	-0.260	76.045			
00:01:03	-0.571	76.045			
00:01:03	-0.648	76.045			
00:01:03	-1.091	76.045			
00:01:03	-1.310	76.045			
00:01:03	-1.566	76.045			
00:01:03	-2.187	76.045			
00:01:03	-2.302	76.045			
00:01:03	-2.660	76.045			
00:01:04	-2.958	69.823			
00:01:04	-2.932	69.823			
00:01:04	-3.129	69.823			
00:01:04	-2.864	69.823			
00:01:04	-3.015	69.823			
00:01:04	-3.237	69.823			
00:01:04	-3.114	69.823			
00:01:04	-3.397	69.823			
00:01:04	-3.145	69.823			
00:01:04	-3.145	69.823			
00:01:04	-3.222	69.823			
00:01:04	-2.881	69.823			
00:01:04	-2.944	69.823			
00:01:04	-2.721	69.823			
00:01:04	-2.744	69.823			
00:01:04	-2.959	69.823			
00:01:04	-2.654	69.823			
00:01:04	-2.630	69.823			
00:01:04	-2.365	69.823			
00:01:04	-2.129	69.823			
00:01:04	-2.276	69.823			
00:01:04	-1.963	69.823			
00:01:04	-1.963	69.823			
00:01:04	-1.860	69.823			
00:01:04	-1.673	69.823			
00:01:04	-1.878	69.823			
00:01:04	-1.624	69.823			
00:01:04	-1.606	69.823			
00:01:04	-1.716	69.823			
00:01:04	-1.615	69.823			
00:01:04	-1.982	69.823			
00:01:04	-1.828	69.823			
00:01:04	-1.849	69.823			
00:01:04	-1.860	69.823			
00:01:04	-1.104	69.823			
00:01:04	-0.427	69.823			
00:01:04	0.774	69.823			
00:01:04	2.324	69.823			
00:01:04	3.875	69.823			
00:01:04	5.932	69.823			
00:01:04	7.717	69.823			
00:01:04	9.666	69.823			
00:01:04	11.622	69.823			
00:01:04	13.031	69.823			
00:01:04	14.588	69.823			
00:01:04	15.415	69.823			
00:01:04	16.103	69.823			
00:01:04	16.600	69.823			
00:01:04	16.503	69.823			
00:01:04	16.479	69.823			
00:01:04	15.848	69.823			
00:01:04	15.283	69.823			
00:01:04	14.894	69.823			
00:01:04	13.863	69.823			
00:01:04	13.185	69.823			
00:01:04	12.423	69.823			
00:01:04	11.362	89.769			
00:01:04	10.687	89.769			
00:01:04	9.622	89.769			
00:01:04	8.787	89.769			
00:01:04	8.206	89.769			
00:01:04	7.321	89.769			
00:01:04	6.756	89.769			
00:01:04	5.613	89.769			
00:01:04	4.608	89.769			
00:01:04	3.764	89.769			
00:01:04	2.641	89.769			
00:01:04	1.957	89.769			
00:01:04	1.182	89.769			
00:01:04	0.547	89.769			
00:01:04	0.095	89.769			
00:01:04	-0.666	89.769			
00:01:04	-0.869	89.769			
00:01:04	-1.118	89.769			
00:01:04	-1.247	89.769			
00:01:04	-0.971	89.769			
00:01:04	-0.872	89.769			
00:01:04	-0.541	89.769			
00:01:04	-0.200	89.769			
00:01:04	-0.161	89.769			
00:01:04	0.207	89.769			
00:01:04	0.221	89.769			
00:01:04	0.249	89.769			
00:01:04	0.328	89.769			
00:01:04	0.180	89.769			
00:01:04	0.410	89.769			
00:01:04	0.099	89.769			
00:01:04	-0.196	89.769			
00:01:04	-0.263	89.769			
00:01:04	-0.690	89.769			
00:01:04	-0.633	89.769			
00:01:04	-0.753	89.769			
00:01:04	-0.947	89.769			
00:01:04	-0.967	89.769			
00:01:04	-1.343	89.769			
00:01:04	-1.334	89.769			
00:01:04	-1.510	89.769			
00:01:04	-1.843	89.769			
00:01:04	-1.873	89.769			
00:01:04	-2.305	89.769			
00:01:04	-2.323	89.769			
00:01:04	-2.298	89.769			
00:01:04	-2.736	89.769			
00:01:04	-2.767	89.769			
00:01:04	-3.020	89.769			
00:01:04	-2.988	89.769			
00:01:04	-2.840	89.769			
00:01:04	-2.991	89.769			
00:01:04	-2.628	89.769			
00:01:04	-2.662	89.769			
00:01:04	-2.641	89.769			
00:01:04	-2.510	89.769			
00:01:04	-2.579	89.769			
00:01:04	-2.229	89.769			
00:01:04	-2.214	89.769			
00:01:04	-2.227	89.769			
00:01:04	-2.014	89.769			
00:01:04	-2.182	89.769			
00:01:04	-1.888	89.769			
00:01:04	-1.880	89.769			
00:01:04	-2.130	89.769			
00:01:04	-1.994	89.769			
00:01:04	-2.227	89.769			
00:01:04	-2.227	89.769			
00:01:04	-2.276	89.769			
00:01:04	-2.422	89.769			
00:01:04	-2.079	89.769			
00:01:04	-2.259	89.769			
00:01:05	-2.090	89.769			
00:01:05	-1.690	89.769			
00:01:05	-1.556	89.769			
00:01:05	-0.686	89.769			
00:01:05	0.291	89.769			
00:01:05	1.636	89.769			
00:01:05	3.428	89.769			
00:01:05	4.779	89.769			
00:01:05	6.667	89.769			
00:01:05	8.587	89.769			
00:01:05	10.408	89.769			
00:01:05	12.394	89.769			
00:01:05	13.636	89.769			
00:01:05	14.862	89.769			
00:01:05	15.773	89.769			
00:01:05	16.208	89.769			
00:01:05	16.591	89.769			
00:01:05	16.327	89.769			
00:01:05	16.230	89.769			
00:01:05	15.886	89.769			
00:01:05	15.004	89.769			
00:01:05	14.528	89.769			
00:01:05	13.753	89.769			
00:01:05	13.008	89.769			
00:01:05	12.371	80.000			
00:01:05	11.424	80.000			
00:01:05	10.948	80.000			
00:01:05	10.067	80.000			
00:01:05	9.196	80.005			
00:01:05	8.531	80.005			
00:01:05	7.403	80.005			
00:01:05	6.665	80.005			
00:01:05	5.722	80.005			
00:01:05	4.632	80.005			
00:01:05	3.879	80.005			
00:01:05	2.628	80.005			
00:01:05	1.834	80.005			
00:01:05	1.004	80.005			
00:01:05	0.030	80.005			
00:01:05	-0.331	80.005			
00:01:05	-0.921	80.005			
00:01:05	-1.243	80.005			
00:01:05	-1.165	80.005			
00:01:05	-1.262	80.005			
00:01:05	-0.961	80.005			
00:01:05	-1.067	80.005			
00:01:05	-0.863	80.005			
00:01:05	-0.542	80.005			
00:01:05	-0.526	80.005			
00:01:05	0.036	80.005			
00:01:05	0.139	80.005			
00:01:05	0.083	80.005			
00:01:05	0.333	80.005			
00:01:05	0.059	80.005			
00:01:05	0.005	80.005			
00:01:05	-0.136	80.005			
00:01:05	-0.388	80.005			
00:01:05	-0.290	80.005			
00:01:05	-0.626	80.005			
00:01:05	-0.647	80.005			
00:01:05	-0.767	80.005			
00:01:05	-1.009	80.005			
00:01:05	-0.913	80.005			
00:01:05	-1.396	80.005			
00:01:05	-1.752	80.005			
00:01:05	-1.824	80.005			
00:01:05	-2.163	80.005			
00:01:05	-2.204	80.005			
00:01:05	-2.345	80.005			
00:01:05	-2.622	80.005			
00:01:05	-2.666	80.005			
00:01:05	-2.896	80.005			
00:01:05	-2.699	80.005			
00:01:05	-2.782	80.005			
00:01:05	-2.963	80.005			
00:01:05	-2.797	80.005			
00:01:05	-2.919	80.005			
00:01:05	-2.710	80.005			
00:01:05	-2.598	80.005			
00:01:05	-2.732	80.005			
00:01:05	-2.392	80.005			
00:01:05	-2.383	80.005			
00:01:05	-2.117	80.005			
