RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa4
Date:	06-07-2020
Time:	10:36:19
Duration:	88	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:17	3.014	71.781			
00:01:17	2.058	71.781			
00:01:17	1.436	71.781			
00:01:17	0.587	71.781			
00:01:17	0.291	71.781			
00:01:17	-0.089	71.781			
00:01:17	-0.722	71.781			
00:01:17	-0.656	71.781			
00:01:17	-0.996	71.781			
00:01:17	-0.615	71.781			
00:01:17	-0.427	71.781			
00:01:17	-0.418	71.781			
00:01:17	0.234	71.781			
00:01:17	0.208	71.781			
00:01:17	0.610	71.781			
00:01:17	0.867	71.781			
00:01:17	0.686	71.781			
00:01:17	1.176	71.781			
00:01:17	1.007	71.781			
00:01:17	1.009	71.781			
00:01:17	1.051	71.781			
00:01:17	0.645	71.781			
00:01:17	0.886	71.781			
00:01:17	0.703	71.781			
00:01:17	0.373	71.781			
00:01:17	0.280	71.781			
00:01:17	-0.328	71.781			
00:01:17	-0.203	71.781			
00:01:17	-0.423	71.781			
00:01:17	-0.734	71.781			
00:01:17	-0.603	71.781			
00:01:17	-0.987	71.781			
00:01:17	-0.851	71.781			
00:01:17	-0.883	71.781			
00:01:17	-1.228	71.781			
00:01:17	-1.159	71.781			
00:01:17	-1.465	71.781			
00:01:17	-1.390	71.781			
00:01:17	-1.382	71.781			
00:01:17	-1.801	71.781			
00:01:17	-1.614	71.781			
00:01:17	-1.655	71.781			
00:01:17	-1.737	71.781			
00:01:17	-1.584	71.781			
00:01:17	-1.760	71.781			
00:01:17	-1.051	71.781			
00:01:17	-1.038	71.781			
00:01:17	-1.075	71.781			
00:01:17	-0.771	71.781			
00:01:17	-0.961	71.781			
00:01:18	-0.738	71.781			
00:01:18	-0.740	71.781			
00:01:18	-0.897	71.781			
00:01:18	-0.448	71.781			
00:01:18	-0.680	71.781			
00:01:18	-0.535	71.781			
00:01:18	-0.560	71.781			
00:01:18	-0.946	71.781			
00:01:18	-0.713	71.781			
00:01:18	-0.917	71.781			
00:01:18	-0.873	71.781			
00:01:18	-0.837	71.781			
00:01:18	-1.336	71.781			
00:01:18	-1.147	71.781			
00:01:18	-1.390	71.781			
00:01:18	-1.891	71.781			
00:01:18	-1.915	71.781			
00:01:18	-2.181	71.781			
00:01:18	-1.771	71.781			
00:01:18	-1.822	71.781			
00:01:18	-2.053	71.781			
00:01:18	-1.620	71.781			
00:01:18	-1.412	71.781			
00:01:18	-0.529	71.781			
00:01:18	0.482	71.781			
00:01:18	1.399	71.781			
00:01:18	2.879	71.781			
00:01:18	3.975	71.781			
00:01:18	5.469	71.781			
00:01:18	7.002	71.781			
00:01:18	8.034	71.781			
00:01:18	9.305	71.781			
00:01:18	9.916	71.781			
00:01:18	10.479	71.781			
00:01:18	10.877	71.781			
00:01:18	10.603	71.781			
00:01:18	10.760	71.781			
00:01:18	10.435	71.781			
00:01:18	10.007	71.781			
00:01:18	9.837	71.781			
00:01:18	9.076	71.781			
00:01:18	8.602	71.781			
00:01:18	7.953	71.781			
00:01:18	7.086	71.781			
00:01:18	6.728	74.563			
00:01:18	5.915	74.563			
00:01:18	5.333	74.563			
00:01:18	4.779	74.563			
00:01:18	4.079	74.568			
00:01:18	3.853	74.568			
00:01:18	2.976	74.568			
00:01:18	2.443	74.568			
00:01:18	1.996	74.568			
00:01:18	1.104	74.568			
00:01:18	0.936	74.568			
00:01:18	0.304	74.568			
00:01:18	-0.129	74.568			
00:01:18	-0.338	74.568			
00:01:18	-0.895	74.568			
00:01:18	-0.725	74.568			
00:01:18	-0.700	74.568			
00:01:18	-0.780	74.568			
00:01:18	-0.388	74.568			
00:01:18	-0.706	74.568			
00:01:18	-0.307	74.568			
00:01:18	-0.062	74.568			
00:01:18	-0.384	74.568			
00:01:18	-0.068	74.568			
00:01:18	-0.350	74.568			
00:01:18	-0.146	74.568			
00:01:18	-0.104	74.568			
00:01:18	-0.520	74.568			
00:01:18	-0.289	74.568			
00:01:18	-0.725	74.568			
00:01:18	-0.809	74.568			
00:01:18	-0.846	74.568			
00:01:18	-1.336	74.568			
00:01:18	-1.233	74.568			
00:01:18	-1.494	74.568			
00:01:18	-1.647	74.568			
00:01:18	-1.497	74.568			
00:01:18	-1.934	74.568			
00:01:18	-1.759	74.568			
00:01:18	-1.760	74.568			
00:01:18	-1.895	74.568			
00:01:18	-1.663	74.568			
00:01:18	-2.053	74.568			
00:01:18	-2.050	74.568			
00:01:18	-2.125	74.568			
00:01:18	-2.448	74.568			
00:01:18	-2.192	74.568			
00:01:18	-2.687	74.568			
00:01:18	-2.707	74.568			
00:01:18	-2.886	74.568			
00:01:18	-3.296	74.568			
00:01:18	-2.995	74.568			
00:01:18	-3.229	74.568			
00:01:18	-3.140	74.568			
00:01:18	-2.725	74.568			
00:01:18	-2.976	74.568			
00:01:18	-2.722	74.568			
00:01:18	-2.720	74.568			
00:01:18	-2.811	74.568			
00:01:18	-2.475	74.568			
00:01:18	-2.826	74.568			
00:01:18	-2.465	74.568			
00:01:18	-2.362	74.568			
00:01:18	-2.410	74.568			
00:01:18	-2.088	74.568			
00:01:18	-2.391	74.568			
00:01:18	-2.142	74.568			
00:01:18	-1.840	74.568			
00:01:18	-2.084	74.568			
00:01:18	-1.782	74.568			
00:01:18	-2.213	74.568			
00:01:18	-2.199	74.568			
00:01:18	-2.052	74.568			
00:01:18	-2.504	74.568			
00:01:18	-2.193	74.568			
00:01:18	-2.358	74.568			
00:01:18	-2.114	74.568			
00:01:18	-1.871	74.568			
00:01:18	-2.208	74.568			
00:01:18	-1.499	74.568			
00:01:18	-1.039	74.568			
00:01:18	-0.357	74.568			
00:01:18	1.090	74.568			
00:01:18	2.120	74.568			
00:01:19	3.855	74.568			
00:01:19	5.216	74.568			
00:01:19	6.238	74.568			
00:01:19	7.827	74.568			
00:01:19	8.811	74.568			
00:01:19	9.928	74.568			
00:01:19	10.664	74.568			
00:01:19	10.993	74.568			
00:01:19	11.720	74.568			
00:01:19	11.436	74.568			
00:01:19	11.294	74.568			
00:01:19	11.145	74.568			
00:01:19	10.455	74.568			
00:01:19	10.294	74.568			
00:01:19	9.627	74.568			
00:01:19	9.068	74.568			
00:01:19	8.812	74.568			
00:01:19	7.873	74.568			
00:01:19	7.627	74.568			
00:01:19	7.123	74.568			
00:01:19	6.367	76.040			
00:01:19	6.141	76.040			
00:01:19	5.379	76.040			
00:01:19	5.006	76.040			
00:01:19	4.264	76.045			
00:01:19	3.216	76.045			
00:01:19	2.911	76.045			
00:01:19	1.863	76.045			
00:01:19	1.168	76.045			
00:01:19	0.780	76.045			
00:01:19	-0.032	76.045			
00:01:19	-0.257	76.045			
00:01:19	-0.924	76.045			
00:01:19	-1.125	76.045			
00:01:19	-0.901	76.045			
00:01:19	-1.545	76.045			
00:01:19	-1.429	76.045			
00:01:19	-1.554	76.045			
00:01:19	-1.400	76.045			
00:01:19	-0.894	76.045			
00:01:19	-1.068	76.045			
00:01:19	-0.576	76.045			
00:01:19	-0.331	76.045			
00:01:19	-0.274	76.045			
00:01:19	0.093	76.045			
00:01:19	-0.247	76.045			
00:01:19	-0.028	76.045			
00:01:19	0.011	76.045			
00:01:19	-0.508	76.045			
00:01:19	-0.199	76.045			
00:01:19	-0.450	76.045			
00:01:19	-0.587	76.045			
00:01:19	-0.527	76.045			
00:01:19	-1.013	76.045			
00:01:19	-0.725	76.045			
00:01:19	-1.087	76.045			
00:01:19	-1.439	76.045			
00:01:19	-1.547	76.045			
00:01:19	-2.305	76.045			
00:01:19	-2.130	76.045			
00:01:19	-2.417	76.045			
00:01:19	-2.677	76.045			
00:01:19	-2.478	76.045			
00:01:19	-2.883	76.045			
00:01:19	-2.708	76.045			
00:01:19	-2.911	76.045			
00:01:19	-3.280	76.045			
00:01:19	-2.875	76.045			
00:01:19	-3.190	76.045			
00:01:19	-3.027	76.045			
00:01:19	-2.982	76.045			
00:01:19	-3.252	76.045			
00:01:19	-2.770	76.045			
00:01:19	-2.815	76.045			
00:01:19	-2.605	76.045			
00:01:19	-2.274	76.045			
00:01:19	-2.402	76.045			
00:01:19	-1.849	76.045			
00:01:19	-2.073	76.045			
00:01:19	-2.008	76.045			
00:01:19	-1.605	76.045			
00:01:19	-1.888	76.045			
00:01:19	-1.572	76.045			
00:01:19	-1.737	76.045			
00:01:19	-2.011	76.045			
00:01:19	-1.688	76.045			
00:01:19	-2.115	76.045			
00:01:19	-2.128	76.045			
00:01:19	-2.290	76.045			
00:01:19	-2.661	76.045			
00:01:19	-2.254	76.045			
00:01:19	-2.805	76.045			
00:01:19	-2.686	76.045			
00:01:19	-2.698	76.045			
00:01:19	-3.189	76.045			
00:01:19	-2.956	76.045			
00:01:19	-3.143	76.045			
00:01:19	-2.856	76.045			
00:01:19	-2.244	76.045			
00:01:19	-1.923	76.045			
00:01:19	-0.527	76.045			
00:01:19	0.661	76.045			
00:01:19	2.042	76.045			
00:01:19	3.818	76.045			
00:01:19	5.024	76.045			
00:01:19	6.905	76.045			
00:01:19	8.131	76.045			
00:01:19	8.913	76.045			
00:01:19	10.232	76.045			
00:01:19	10.764	76.045			
00:01:19	11.434	76.045			
00:01:19	11.719	76.045			
00:01:19	11.481	76.045			
00:01:19	11.806	76.045			
00:01:19	11.168	76.045			
00:01:19	10.878	76.045			
00:01:19	10.542	76.045			
00:01:19	9.512	76.045			
00:01:19	9.305	76.045			
00:01:19	8.268	76.045			
00:01:19	7.781	74.563			
00:01:19	7.518	74.563			
00:01:19	6.622	74.563			
00:01:19	6.332	74.563			
00:01:19	5.789	74.568			
00:01:19	5.242	74.568			
00:01:19	5.108	74.568			
00:01:19	4.197	74.568			
00:01:20	3.920	73.148			
00:01:20	3.350	73.148			
00:01:20	2.574	73.148			
00:01:20	2.199	73.148			
00:01:20	1.260	73.148			
00:01:20	0.864	73.148			
00:01:20	0.697	73.148			
00:01:20	0.066	73.148			
00:01:20	0.046	73.148			
00:01:20	-0.469	73.148			
00:01:20	-0.638	73.148			
00:01:20	-0.646	73.148			
00:01:20	-1.076	73.148			
00:01:20	-0.555	73.148			
00:01:20	-0.423	73.148			
00:01:20	-0.406	73.148			
00:01:20	-0.219	73.148			
00:01:20	-0.517	73.148			
00:01:20	-0.172	73.148			
00:01:20	-0.270	73.148			
00:01:20	-0.461	73.148			
00:01:20	0.083	73.148			
00:01:20	-0.361	73.148			
00:01:20	-0.322	73.148			
00:01:20	-0.518	73.148			
00:01:20	-0.840	73.148			
00:01:20	-0.530	73.148			
00:01:20	-1.005	73.148			
00:01:20	-1.011	73.148			
00:01:20	-0.983	73.148			
00:01:20	-1.474	73.148			
00:01:20	-1.275	73.148			
00:01:20	-1.632	73.148			
00:01:20	-1.687	73.148			
00:01:20	-1.588	73.148			
00:01:20	-2.173	73.148			
00:01:20	-2.130	73.148			
00:01:20	-2.477	73.148			
00:01:20	-2.527	73.148			
00:01:20	-2.350	73.148			
00:01:20	-2.883	73.148			
00:01:20	-2.685	73.148			
00:01:20	-2.792	73.148			
00:01:20	-2.950	73.148			
00:01:20	-2.574	73.148			
00:01:20	-3.164	73.148			
00:01:20	-3.044	73.148			
00:01:20	-3.048	73.148			
00:01:20	-3.249	73.148			
00:01:20	-2.786	73.148			
00:01:20	-2.985	73.148			
00:01:20	-2.735	73.148			
00:01:20	-2.423	73.148			
00:01:20	-2.700	73.148			
00:01:20	-2.413	73.148			
00:01:20	-2.557	73.148			
00:01:20	-2.589	73.148			
00:01:20	-2.249	73.148			
00:01:20	-2.554	73.148			
00:01:20	-2.230	73.148			
00:01:20	-2.368	73.148			
00:01:20	-2.442	73.148			
00:01:20	-2.084	73.148			
00:01:20	-2.455	73.148			
00:01:20	-2.332	73.148			
00:01:20	-2.479	73.148			
00:01:20	-2.778	73.148			
00:01:20	-2.363	73.148			
00:01:20	-2.849	73.148			
00:01:20	-2.717	73.148			
00:01:20	-2.714	73.148			
00:01:20	-3.003	73.148			
00:01:20	-2.687	73.148			
00:01:20	-3.025	73.148			
00:01:20	-3.180	73.148			
00:01:20	-2.971	73.148			
00:01:20	-3.138	73.148			
00:01:20	-2.298	73.148			
00:01:20	-1.919	73.148			
00:01:20	-1.174	73.148			
00:01:20	0.205	73.148			
00:01:20	1.215	73.148			
00:01:20	2.891	73.148			
00:01:20	4.339	73.148			
00:01:20	5.732	73.148			
00:01:20	7.548	73.148			
00:01:20	8.318	73.148			
00:01:20	9.355	73.148			
00:01:20	10.015	73.148			
00:01:20	10.218	73.148			
00:01:20	10.706	73.148			
00:01:20	10.351	73.148			
00:01:20	10.429	73.148			
00:01:20	10.265	73.148			
00:01:20	9.736	73.148			
00:01:20	9.816	73.148			
00:01:20	9.231	73.148			
00:01:20	8.800	73.148			
00:01:20	8.604	73.148			
00:01:20	7.743	73.148			
00:01:20	7.480	52.245			
00:01:20	6.825	52.245			
00:01:20	5.911	52.245			
00:01:20	5.514	52.245			
00:01:20	4.539	52.250			
00:01:20	4.218	52.250			
00:01:20	3.680	52.250			
00:01:20	2.900	52.250			
00:01:20	2.501	52.250			
00:01:20	1.417	52.250			
00:01:20	0.863	52.250			
00:01:20	0.319	52.250			
00:01:20	-0.597	52.250			
00:01:20	-0.710	52.250			
00:01:20	-1.300	52.250			
00:01:20	-1.449	52.250			
00:01:20	-1.504	52.250			
00:01:20	-2.005	52.250			
00:01:20	-1.758	52.250			
00:01:20	-1.702	52.250			
00:01:20	-1.649	52.250			
00:01:20	-1.141	52.250			
00:01:20	-1.205	52.250			
00:01:20	-0.711	52.250			
00:01:20	-0.629	52.250			
00:01:20	-0.633	52.250			
00:01:20	-0.215	52.250			
00:01:20	-0.547	52.250			
00:01:21	-0.282	52.250			
00:01:21	-0.386	52.250			
00:01:21	-0.789	52.250			
00:01:21	-0.433	52.250			
00:01:21	-0.772	52.250			
00:01:21	-0.756	52.250			
00:01:21	-0.755	52.250			
00:01:21	-1.285	52.250			
00:01:21	-1.016	52.250			
00:01:21	-1.583	52.250			
00:01:21	-1.713	52.250			
00:01:21	-1.598	52.250			
00:01:21	-2.221	52.250			
00:01:21	-2.215	52.250			
00:01:21	-2.587	52.250			
00:01:21	-2.889	52.250			
00:01:21	-2.687	52.250			
00:01:21	-3.259	52.250			
00:01:21	-2.917	52.250			
00:01:21	-3.040	52.250			
00:01:21	-3.377	52.250			
00:01:21	-3.245	52.250			
00:01:21	-3.702	52.250			
00:01:21	-3.291	52.250			
00:01:21	-3.168	52.250			
00:01:21	-3.542	52.250			
00:01:21	-3.088	52.250			
00:01:21	-3.311	52.250			
00:01:21	-3.164	52.250			
00:01:21	-3.103	52.250			
00:01:21	-3.487	52.250			
00:01:21	-3.017	52.250			
00:01:21	-3.316	52.250			
00:01:21	-3.287	52.250			
00:01:21	-2.886	52.250			
00:01:21	-3.205	52.250			
00:01:21	-2.725	52.250			
00:01:21	-2.856	52.250			
00:01:21	-2.880	52.250			
00:01:21	-2.444	52.250			
00:01:21	-2.827	52.250			
00:01:21	-2.555	52.250			
00:01:21	-2.645	52.250			
00:01:21	-2.926	52.250			
00:01:21	-2.665	52.250			
00:01:21	-3.183	52.250			
00:01:21	-3.030	52.250			
00:01:21	-2.990	52.250			
00:01:21	-3.402	52.250			
00:01:21	-3.015	52.250			
00:01:21	-3.314	52.250			
00:01:21	-3.197	52.250			
00:01:21	-3.010	52.250			
00:01:21	-3.270	52.250			
00:01:21	-2.887	52.250			
00:01:21	-2.971	52.250			
00:01:21	-2.495	52.250			
00:01:21	-1.497	52.250			
00:01:21	-1.064	52.250			
00:01:21	0.406	52.250			
00:01:21	1.617	52.250			
00:01:21	3.270	52.250			
00:01:21	5.307	52.250			
00:01:21	6.372	52.250			
00:01:21	8.249	52.250			
00:01:21	9.455	52.250			
00:01:21	10.213	52.250			
00:01:21	11.222	52.250			
00:01:21	11.281	52.250			
00:01:21	11.841	52.250			
00:01:21	11.947	52.250			
00:01:21	11.356	52.250			
00:01:21	11.302	52.250			
00:01:21	10.561	52.250			
00:01:21	10.198	52.250			
00:01:21	9.834	52.250			
00:01:21	8.880	52.250			
00:01:21	8.654	52.250			
00:01:21	7.800	52.250			
00:01:21	7.113	52.250			
00:01:21	6.835	73.143			
00:01:21	5.785	73.143			
00:01:21	5.620	73.143			
00:01:21	4.669	73.143			
00:01:21	3.814	73.148			
00:01:21	3.666	73.148			
00:01:21	2.709	73.148			
00:01:21	2.339	73.148			
00:01:21	1.662	73.148			
00:01:21	0.879	73.148			
00:01:21	0.735	73.148			
00:01:21	-0.117	73.148			
00:01:21	-0.354	73.148			
00:01:21	-0.329	73.148			
00:01:21	-0.993	73.148			
00:01:21	-0.759	73.148			
00:01:21	-0.915	73.148			
00:01:21	-0.770	73.148			
00:01:21	-0.378	73.148			
00:01:21	-0.660	73.148			
00:01:21	-0.178	73.148			
00:01:21	-0.270	73.148			
00:01:21	-0.254	73.148			
00:01:21	-0.008	73.148			
00:01:21	-0.489	73.148			
00:01:21	-0.363	73.148			
00:01:21	-0.510	73.148			
00:01:21	-0.825	73.148			
00:01:21	-0.514	73.148			
00:01:21	-1.010	73.148			
00:01:21	-0.969	73.148			
00:01:21	-1.062	73.148			
00:01:21	-1.346	73.148			
00:01:21	-1.018	73.148			
00:01:21	-1.538	73.148			
00:01:21	-1.613	73.148			
00:01:21	-1.750	73.148			
00:01:21	-2.361	73.148			
00:01:21	-2.108	73.148			
00:01:21	-2.344	73.148			
00:01:21	-2.307	73.148			
00:01:21	-2.079	73.148			
00:01:21	-2.427	73.148			
00:01:21	-2.089	73.148			
00:01:21	-2.284	73.148			
00:01:21	-2.693	73.148			
00:01:21	-2.521	73.148			
00:01:21	-3.074	73.148			
00:01:22	-2.961	73.148			
00:01:22	-3.103	73.148			
00:01:22	-3.412	73.148			
00:01:22	-3.032	73.148			
00:01:22	-3.454	73.148			
00:01:22	-3.168	73.148			
00:01:22	-3.103	73.148			
00:01:22	-3.364	73.148			
00:01:22	-2.977	73.148			
00:01:22	-3.127	73.148			
00:01:22	-3.023	73.148			
00:01:22	-2.690	73.148			
00:01:22	-3.159	73.148			
00:01:22	-2.890	73.148			
00:01:22	-3.062	73.148			
00:01:22	-2.787	73.148			
00:01:22	-2.428	73.148			
00:01:22	-2.676	73.148			
00:01:22	-2.128	73.148			
00:01:22	-2.106	73.148			
00:01:22	-2.284	73.148			
00:01:22	-1.991	73.148			
00:01:22	-2.224	73.148			
00:01:22	-1.938	73.148			
00:01:22	-2.130	73.148			
00:01:22	-2.548	73.148			
00:01:22	-2.157	73.148			
00:01:22	-2.565	73.148			
00:01:22	-2.544	73.148			
00:01:22	-2.629	73.148			
00:01:22	-3.033	73.148			
00:01:22	-2.798	73.148			
00:01:22	-3.194	73.148			
00:01:22	-3.145	73.148			
00:01:22	-2.563	73.148			
00:01:22	-2.631	73.148			
00:01:22	-1.533	73.148			
00:01:22	-0.571	73.148			
00:01:22	0.805	73.148			
00:01:22	2.823	73.148			
00:01:22	4.018	73.148			
00:01:22	5.934	73.148			
00:01:22	7.536	73.148			
00:01:22	8.778	73.148			
00:01:22	10.197	73.148			
00:01:22	10.588	73.148			
00:01:22	11.295	73.148			
00:01:22	11.801	73.148			
00:01:22	11.817	73.148			
00:01:22	12.406	73.148			
00:01:22	11.947	73.148			
00:01:22	11.888	73.148			
00:01:22	11.860	73.148			
00:01:22	11.065	73.148			
00:01:22	10.702	73.148			
00:01:22	9.749	73.148			
00:01:22	9.157	73.148			
00:01:22	8.768	73.148			
00:01:22	7.530	73.148			
00:01:22	7.274	73.148			
00:01:22	6.614	71.111			
00:01:22	5.979	71.111			
00:01:22	5.490	71.111			
00:01:22	4.455	71.111			
00:01:22	4.159	71.116			
00:01:22	3.427	71.116			
00:01:22	2.379	71.116			
00:01:22	1.788	71.116			
00:01:22	0.578	71.116			
00:01:22	0.258	71.116			
00:01:22	-0.311	71.116			
00:01:22	-1.095	71.116			
00:01:22	-1.082	71.116			
00:01:22	-1.547	71.116			
00:01:22	-1.561	71.116			
00:01:22	-1.460	71.116			
00:01:22	-1.673	71.116			
00:01:22	-0.866	71.116			
00:01:22	-0.775	71.116			
00:01:22	-0.475	71.116			
00:01:22	0.100	71.116			
00:01:22	0.044	71.116			
00:01:22	0.553	71.116			
00:01:22	0.683	71.116			
00:01:22	0.661	71.116			
00:01:22	1.077	71.116			
00:01:22	0.446	71.116			
00:01:22	0.547	71.116			
00:01:22	0.317	71.116			
00:01:22	-0.089	71.116			
00:01:22	0.067	71.116			
00:01:22	-0.306	71.116			
00:01:22	-0.283	71.116			
00:01:22	-0.593	71.116			
00:01:22	-1.362	71.116			
00:01:22	-1.355	71.116			
00:01:22	-2.030	71.116			
00:01:22	-2.300	71.116			
00:01:22	-2.351	71.116			
00:01:22	-2.851	71.116			
00:01:22	-2.518	71.116			
00:01:22	-2.836	71.116			
00:01:22	-3.056	71.116			
00:01:22	-2.844	71.116			
00:01:22	-3.375	71.116			
00:01:22	-3.225	71.116			
00:01:22	-3.235	71.116			
00:01:22	-3.255	71.116			
00:01:22	-2.866	71.116			
00:01:22	-3.346	71.116			
00:01:22	-3.001	71.116			
00:01:22	-2.920	71.116			
00:01:22	-3.365	71.116			
00:01:22	-2.901	71.116			
00:01:22	-3.197	71.116			
00:01:22	-3.036	71.116			
00:01:22	-2.728	71.116			
00:01:22	-2.899	71.116			
00:01:22	-2.422	71.116			
00:01:22	-2.424	71.116			
00:01:22	-2.347	71.116			
00:01:22	-2.058	71.116			
00:01:22	-2.335	71.116			
00:01:22	-1.967	71.116			
00:01:22	-2.334	71.116			
00:01:22	-2.599	71.116			
00:01:22	-2.220	71.116			
00:01:22	-2.429	71.116			
00:01:23	-2.120	71.116			
00:01:23	-2.227	71.116			
00:01:23	-2.553	71.116			
00:01:23	-2.250	71.116			
00:01:23	-2.711	71.116			
00:01:23	-2.761	71.116			
00:01:23	-2.939	71.116			
00:01:23	-3.256	71.116			
00:01:23	-2.924	71.116			
00:01:23	-3.235	71.116			
00:01:23	-3.155	71.116			
00:01:23	-2.862	71.116			
00:01:23	-3.140	71.116			
00:01:23	-2.524	71.116			
00:01:23	-2.370	71.116			
00:01:23	-1.901	71.116			
00:01:23	-0.753	71.116			
00:01:23	-0.013	71.116			
00:01:23	1.634	71.116			
00:01:23	2.975	71.116			
00:01:23	4.500	71.116			
00:01:23	6.516	71.116			
00:01:23	7.815	71.116			
00:01:23	9.564	71.116			
00:01:23	10.846	71.116			
00:01:23	11.616	71.116			
00:01:23	12.707	71.116			
00:01:23	12.773	71.116			
00:01:23	13.196	71.116			
00:01:23	13.348	71.116			
00:01:23	12.698	71.116			
00:01:23	12.776	71.116			
00:01:23	12.192	71.116			
00:01:23	11.723	71.116			
00:01:23	11.243	71.116			
00:01:23	10.175	71.116			
00:01:23	9.828	71.116			
00:01:23	8.819	71.116			
00:01:23	8.168	71.116			
00:01:23	7.736	71.116			
00:01:23	6.773	71.111			
00:01:23	6.604	71.111			
00:01:23	5.842	71.111			
00:01:23	5.052	71.111			
00:01:23	4.751	71.116			
00:01:23	3.573	71.116			
00:01:23	2.961	71.116			
00:01:23	2.240	71.116			
00:01:23	1.265	71.116			
00:01:23	1.259	71.116			
00:01:23	0.393	71.116			
00:01:23	-0.034	71.116			
00:01:23	-0.155	71.116			
00:01:23	-0.528	71.116			
00:01:23	-0.252	71.116			
00:01:23	-0.554	71.116			
00:01:23	-0.553	71.116			
00:01:23	-0.137	71.116			
00:01:23	-0.438	71.116			
00:01:23	-0.002	71.116			
00:01:23	0.001	71.116			
00:01:23	0.005	71.116			
00:01:23	0.475	71.116			
00:01:23	0.144	71.116			
00:01:23	0.215	71.116			
00:01:23	0.218	71.116			
00:01:23	-0.082	71.116			
00:01:23	-0.013	71.116			
00:01:23	-0.504	71.116			
00:01:23	-0.248	71.116			
00:01:23	-0.394	71.116			
00:01:23	-0.717	71.116			
00:01:23	-0.357	71.116			
00:01:23	-0.729	71.116			
00:01:23	-0.821	71.116			
00:01:23	-0.929	71.116			
00:01:23	-1.388	71.116			
00:01:23	-1.142	71.116			
00:01:23	-1.531	71.116			
00:01:23	-1.700	71.116			
00:01:23	-1.642	71.116			
00:01:23	-2.112	71.116			
00:01:23	-1.989	71.116			
00:01:23	-2.269	71.116			
00:01:23	-2.451	71.116			
00:01:23	-2.285	71.116			
00:01:23	-2.934	71.116			
00:01:23	-2.766	71.116			
00:01:23	-2.926	71.116			
00:01:23	-3.356	71.116			
00:01:23	-2.944	71.116			
00:01:23	-3.293	71.116			
00:01:23	-3.085	71.116			
00:01:23	-2.796	71.116			
00:01:23	-3.093	71.116			
00:01:23	-2.779	71.116			
00:01:23	-3.130	71.116			
00:01:23	-3.043	71.116			
