RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa9
Date:	06-07-2020
Time:	10:51:10
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:50	-1.805	71.781			
00:01:50	-1.931	71.781			
00:01:50	-1.682	71.781			
00:01:50	-2.006	71.781			
00:01:50	-1.942	71.781			
00:01:50	-1.893	71.781			
00:01:50	-1.901	71.781			
00:01:50	-1.440	71.781			
00:01:50	-1.507	71.781			
00:01:50	-1.328	71.781			
00:01:50	-1.070	71.781			
00:01:50	-1.073	71.781			
00:01:50	-0.642	71.781			
00:01:50	-0.762	71.781			
00:01:50	-0.637	71.781			
00:01:50	-0.467	71.781			
00:01:50	-0.691	71.781			
00:01:50	-0.376	71.781			
00:01:50	-0.529	71.781			
00:01:50	-0.567	71.781			
00:01:50	-0.368	71.781			
00:01:50	-0.716	71.781			
00:01:50	-0.492	71.781			
00:01:50	-0.488	71.781			
00:01:50	-0.664	71.781			
00:01:50	-0.476	71.781			
00:01:50	-0.726	71.781			
00:01:50	-0.705	71.781			
00:01:50	-0.749	71.781			
00:01:50	-1.068	71.781			
00:01:50	-0.722	71.781			
00:01:50	-0.791	71.781			
00:01:50	-0.493	71.781			
00:01:50	-0.056	71.781			
00:01:50	0.359	71.781			
00:01:50	1.329	71.781			
00:01:50	2.168	71.781			
00:01:50	3.531	71.781			
00:01:50	5.205	71.781			
00:01:50	6.587	71.781			
00:01:50	8.448	71.781			
00:01:50	9.696	71.781			
00:01:50	10.830	71.781			
00:01:50	12.062	71.781			
00:01:50	12.482	71.781			
00:01:50	13.164	71.781			
00:01:50	13.431	71.781			
00:01:50	13.253	71.781			
00:01:50	13.243	71.781			
00:01:50	12.557	71.781			
00:01:50	12.214	71.781			
00:01:50	11.589	71.781			
00:01:50	10.572	71.781			
00:01:50	10.034	71.781			
00:01:50	8.940	71.781			
00:01:50	8.203	71.781			
00:01:50	7.694	71.781			
00:01:50	6.687	72.453			
00:01:50	6.323	72.453			
00:01:50	5.519	72.453			
00:01:50	4.785	72.453			
00:01:50	4.239	72.458			
00:01:50	3.220	72.458			
00:01:50	2.645	72.458			
00:01:50	1.733	72.458			
00:01:50	0.822	72.458			
00:01:50	0.352	72.458			
00:01:50	-0.475	72.458			
00:01:50	-0.770	72.458			
00:01:50	-1.109	72.458			
00:01:50	-1.391	72.458			
00:01:50	-1.119	72.458			
00:01:50	-1.177	72.458			
00:01:50	-0.843	72.458			
00:01:50	-0.497	72.458			
00:01:50	-0.402	72.458			
00:01:50	0.216	72.458			
00:01:50	0.303	72.458			
00:01:50	0.622	72.458			
00:01:50	1.019	72.458			
00:01:50	0.911	72.458			
00:01:50	1.182	72.458			
00:01:50	0.997	72.458			
00:01:50	0.727	72.458			
00:01:50	0.783	72.458			
00:01:50	0.401	72.458			
00:01:50	0.361	72.458			
00:01:50	0.161	72.458			
00:01:50	-0.184	72.458			
00:01:50	-0.101	72.458			
00:01:50	-0.516	72.458			
00:01:50	-0.491	72.458			
00:01:50	-0.584	72.458			
00:01:50	-0.929	72.458			
00:01:50	-0.637	72.458			
00:01:50	-0.874	72.458			
00:01:50	-0.841	72.458			
00:01:50	-0.923	72.458			
00:01:50	-1.377	72.458			
00:01:50	-1.191	72.458			
00:01:50	-1.375	72.458			
00:01:50	-1.397	72.458			
00:01:50	-1.416	72.458			
00:01:50	-1.914	72.458			
00:01:50	-1.671	72.458			
00:01:51	-1.746	72.458			
00:01:51	-1.727	72.458			
00:01:51	-1.403	72.458			
00:01:51	-1.645	72.458			
00:01:51	-1.391	72.458			
00:01:51	-1.407	72.458			
00:01:51	-1.534	72.458			
00:01:51	-1.064	72.458			
00:01:51	-1.284	72.458			
00:01:51	-1.194	72.458			
00:01:51	-0.998	72.458			
00:01:51	-1.210	72.458			
00:01:51	-0.805	72.458			
00:01:51	-0.826	72.458			
00:01:51	-0.662	72.458			
00:01:51	-0.309	72.458			
00:01:51	-0.360	72.458			
00:01:51	-0.035	72.458			
00:01:51	-0.111	72.458			
00:01:51	-0.206	72.458			
00:01:51	-0.149	72.458			
00:01:51	-0.417	72.458			
00:01:51	-0.229	72.458			
00:01:51	-0.408	72.458			
00:01:51	-0.677	72.458			
00:01:51	-0.615	72.458			
00:01:51	-1.000	72.458			
00:01:51	-0.747	72.458			
00:01:51	-0.674	72.458			
00:01:51	-0.852	72.458			
00:01:51	-0.550	72.458			
00:01:51	-0.666	72.458			
00:01:51	-0.577	72.458			
00:01:51	-0.249	72.458			
00:01:51	-0.163	72.458			
00:01:51	0.529	72.458			
00:01:51	1.224	72.458			
00:01:51	2.442	72.458			
00:01:51	3.971	72.458			
00:01:51	5.017	72.458			
00:01:51	6.812	72.458			
00:01:51	8.320	72.458			
00:01:51	9.798	72.458			
00:01:51	11.317	72.458			
00:01:51	12.135	72.458			
00:01:51	13.165	72.458			
00:01:51	13.701	72.458			
00:01:51	13.684	72.458			
00:01:51	14.075	72.458			
00:01:51	13.871	72.458			
00:01:51	13.679	72.458			
00:01:51	13.357	72.458			
00:01:51	12.547	72.458			
00:01:51	12.088	72.458			
00:01:51	11.095	72.458			
00:01:51	10.317	72.458			
00:01:51	9.708	72.453			
00:01:51	8.808	72.453			
00:01:51	8.410	72.453			
00:01:51	7.700	72.453			
00:01:51	6.980	72.458			
00:01:51	6.430	72.458			
00:01:51	5.530	72.458			
00:01:51	5.085	72.458			
00:01:51	4.444	72.458			
00:01:51	3.625	72.458			
00:01:51	3.068	72.458			
00:01:51	1.966	72.458			
00:01:51	1.408	72.458			
00:01:51	0.951	72.458			
00:01:51	0.280	72.458			
00:01:51	0.126	72.458			
00:01:51	-0.221	72.458			
00:01:51	-0.287	72.458			
00:01:51	-0.238	72.458			
00:01:51	-0.486	72.458			
00:01:51	-0.148	72.458			
00:01:51	-0.207	72.458			
00:01:51	0.050	72.458			
00:01:51	0.587	72.458			
00:01:51	0.569	72.458			
00:01:51	0.920	72.458			
00:01:51	0.932	72.458			
00:01:51	0.872	72.458			
00:01:51	1.163	72.458			
00:01:51	0.963	72.458			
00:01:51	1.098	72.458			
00:01:51	1.012	72.458			
00:01:51	0.695	72.458			
00:01:51	0.669	72.458			
00:01:51	0.115	72.458			
00:01:51	-0.147	72.458			
00:01:51	-0.272	72.458			
00:01:51	-0.595	72.458			
00:01:51	-0.326	72.458			
00:01:51	-0.469	72.458			
00:01:51	-0.428	72.458			
00:01:51	-0.346	72.458			
00:01:51	-0.894	72.458			
00:01:51	-0.947	72.458			
00:01:51	-1.243	72.458			
00:01:51	-1.324	72.458			
00:01:51	-1.154	72.458			
00:01:51	-1.328	72.458			
00:01:51	-1.086	72.458			
00:01:51	-1.203	72.458			
00:01:51	-1.418	72.458			
00:01:51	-1.225	72.458			
00:01:51	-1.564	72.458			
00:01:51	-1.581	72.458			
00:01:51	-1.675	72.458			
00:01:51	-1.833	72.458			
00:01:51	-1.479	72.458			
00:01:51	-1.549	72.458			
00:01:51	-1.380	72.458			
00:01:51	-1.175	72.458			
00:01:51	-1.299	72.458			
00:01:51	-0.959	72.458			
00:01:51	-0.961	72.458			
00:01:51	-0.902	72.458			
00:01:51	-0.688	72.458			
00:01:51	-0.775	72.458			
00:01:51	-0.429	72.458			
00:01:51	-0.456	72.458			
00:01:51	-0.396	72.458			
00:01:51	-0.014	72.458			
00:01:51	-0.202	72.458			
00:01:51	-0.028	72.458			
00:01:52	-0.110	71.776			
00:01:52	-0.323	71.776			
00:01:52	-0.195	71.776			
00:01:52	-0.546	71.776			
00:01:52	-0.553	71.781			
00:01:52	-0.706	71.781			
00:01:52	-0.979	71.781			
00:01:52	-0.679	71.781			
00:01:52	-0.867	71.781			
00:01:52	-1.019	71.781			
00:01:52	-0.896	71.781			
00:01:52	-1.210	71.781			
00:01:52	-0.973	71.781			
00:01:52	-0.977	71.781			
00:01:52	-0.630	71.781			
00:01:52	0.034	71.781			
00:01:52	0.652	71.781			
00:01:52	2.160	71.781			
00:01:52	3.547	71.781			
00:01:52	4.839	71.781			
00:01:52	6.595	71.781			
00:01:52	8.050	71.781			
00:01:52	9.781	71.781			
00:01:52	11.200	71.781			
00:01:52	12.067	71.781			
00:01:52	13.128	71.781			
00:01:52	13.586	71.781			
00:01:52	13.972	71.781			
00:01:52	14.313	71.781			
00:01:52	14.130	71.781			
00:01:52	14.089	71.781			
00:01:52	13.410	71.781			
00:01:52	12.899	71.781			
00:01:52	12.348	71.781			
00:01:52	11.446	71.781			
00:01:52	10.981	71.781			
00:01:52	10.100	142.557			
00:01:52	9.374	142.557			
00:01:52	8.900	142.557			
00:01:52	8.032	142.557			
00:01:52	7.688	142.557			
00:01:52	7.055	142.557			
00:01:52	6.274	142.557			
00:01:52	5.722	142.557			
00:01:52	4.622	142.557			
00:01:52	4.039	142.557			
00:01:52	3.274	142.557			
00:01:52	2.313	142.557			
00:01:52	1.869	142.557			
00:01:52	0.993	142.557			
00:01:52	0.592	142.557			
00:01:52	0.253	142.557			
00:01:52	-0.278	142.557			
00:01:52	-0.178	142.557			
00:01:52	-0.420	142.557			
00:01:52	-0.514	142.557			
00:01:52	-0.371	142.557			
00:01:52	-0.477	142.557			
00:01:52	0.097	142.557			
00:01:52	0.487	142.557			
00:01:52	0.676	142.557			
00:01:52	0.979	142.557			
00:01:52	0.842	142.557			
00:01:52	1.173	142.557			
00:01:52	1.177	142.557			
00:01:52	0.795	142.557			
00:01:52	0.968	142.557			
00:01:52	0.767	142.557			
00:01:52	0.857	142.557			
00:01:52	0.909	142.557			
00:01:52	0.586	142.557			
00:01:52	0.661	142.557			
00:01:52	0.216	142.557			
00:01:52	-0.016	142.557			
00:01:52	0.074	142.557			
00:01:52	-0.204	142.557			
00:01:52	-0.205	142.557			
00:01:52	-0.679	142.557			
00:01:52	-1.117	142.557			
00:01:52	-1.065	142.557			
00:01:52	-1.449	142.557			
00:01:52	-1.369	142.557			
00:01:52	-1.545	142.557			
00:01:52	-1.781	142.557			
00:01:52	-1.543	142.557			
00:01:52	-1.783	142.557			
00:01:52	-1.719	142.557			
00:01:52	-1.675	142.557			
00:01:52	-1.830	142.557			
00:01:52	-1.519	142.557			
00:01:52	-1.673	142.557			
00:01:52	-1.560	142.557			
00:01:52	-1.367	142.557			
00:01:52	-1.677	142.557			
00:01:52	-1.379	142.557			
00:01:52	-1.569	142.557			
00:01:52	-1.529	142.557			
00:01:52	-1.278	142.557			
00:01:52	-1.512	142.557			
00:01:52	-1.186	142.557			
00:01:52	-1.086	142.557			
00:01:52	-0.999	142.557			
00:01:52	-0.657	142.557			
00:01:52	-0.884	142.557			
00:01:52	-0.536	142.557			
00:01:52	-0.363	142.557			
00:01:52	-0.278	142.557			
00:01:52	0.283	142.557			
00:01:52	0.079	142.557			
00:01:52	0.076	142.557			
00:01:52	-0.017	142.557			
00:01:52	-0.349	142.557			
00:01:52	-0.059	142.557			
00:01:52	-0.263	142.557			
00:01:52	-0.247	142.557			
00:01:52	-0.255	142.557			
00:01:52	-0.641	142.557			
00:01:52	-0.438	142.557			
00:01:52	-0.607	142.557			
00:01:52	-0.795	142.557			
00:01:52	-0.719	142.557			
00:01:52	-0.996	142.557			
00:01:52	-0.647	142.557			
00:01:52	-0.446	142.557			
00:01:52	-0.111	142.557			
00:01:52	0.887	142.557			
00:01:52	1.732	142.557			
00:01:52	3.211	142.557			
00:01:53	4.719	142.557			
00:01:53	6.144	142.557			
00:01:53	8.101	142.557			
00:01:53	9.411	142.557			
00:01:53	10.988	142.557			
00:01:53	12.236	142.557			
00:01:53	12.951	142.557			
00:01:53	14.011	142.557			
00:01:53	14.222	142.557			
00:01:53	14.340	142.557			
00:01:53	14.416	142.557			
00:01:53	13.882	142.557			
00:01:53	13.571	142.557			
00:01:53	12.904	142.557			
00:01:53	12.256	142.557			
00:01:53	12.003	142.557			
00:01:53	11.147	142.557			
00:01:53	10.587	142.557			
00:01:53	9.791	142.557			
00:01:53	8.851	142.557			
00:01:53	8.270	106.508			
00:01:53	7.235	106.508			
00:01:53	6.490	106.508			
00:01:53	5.844	106.508			
00:01:53	4.954	106.508			
00:01:53	4.449	106.508			
00:01:53	3.418	106.508			
00:01:53	2.602	106.508			
00:01:53	2.004	106.508			
00:01:53	1.209	106.508			
00:01:53	0.936	106.508			
00:01:53	0.539	106.508			
00:01:53	0.318	106.508			
00:01:53	0.354	106.508			
00:01:53	0.059	106.508			
00:01:53	0.108	106.508			
00:01:53	0.088	106.508			
00:01:53	0.061	106.508			
00:01:53	0.450	106.508			
00:01:53	0.428	106.508			
00:01:53	0.687	106.508			
00:01:53	0.970	106.508			
00:01:53	0.918	106.508			
00:01:53	1.341	106.508			
00:01:53	1.162	106.508			
00:01:53	1.143	106.508			
00:01:53	1.132	106.508			
00:01:53	0.813	106.508			
00:01:53	0.962	106.508			
00:01:53	0.591	106.508			
00:01:53	0.412	106.508			
00:01:53	0.442	106.508			
00:01:53	-0.017	106.508			
00:01:53	-0.032	106.508			
00:01:53	-0.351	106.508			
00:01:53	-0.584	106.508			
00:01:53	-0.426	106.508			
00:01:53	-0.670	106.508			
00:01:53	-0.538	106.508			
00:01:53	-0.747	106.508			
00:01:53	-1.120	106.508			
00:01:53	-1.081	106.508			
00:01:53	-1.439	106.508			
00:01:53	-1.427	106.508			
00:01:53	-1.419	106.508			
00:01:53	-1.798	106.508			
00:01:53	-1.565	106.508			
00:01:53	-1.745	106.508			
00:01:53	-1.631	106.508			
00:01:53	-1.291	106.508			
00:01:53	-1.559	106.508			
00:01:53	-1.384	106.508			
00:01:53	-1.370	106.508			
00:01:53	-1.267	106.508			
00:01:53	-0.984	106.508			
00:01:53	-1.144	106.508			
00:01:53	-0.889	106.508			
00:01:53	-0.846	106.508			
00:01:53	-0.782	106.508			
00:01:53	-0.443	106.508			
00:01:53	-0.703	106.508			
00:01:53	-0.458	106.508			
00:01:53	-0.317	106.508			
00:01:53	-0.325	106.508			
00:01:53	0.199	106.508			
00:01:53	-0.016	106.508			
00:01:53	0.053	106.508			
00:01:53	0.043	106.508			
00:01:53	-0.395	106.508			
00:01:53	-0.181	106.508			
00:01:53	-0.303	106.508			
00:01:53	-0.371	106.508			
00:01:53	-0.207	106.508			
00:01:53	-0.589	106.508			
00:01:53	-0.527	106.508			
00:01:53	-0.582	106.508			
00:01:53	-0.710	106.508			
00:01:53	-0.513	106.508			
00:01:53	-0.758	106.508			
00:01:53	-0.573	106.508			
00:01:53	-0.533	106.508			
00:01:53	-0.495	106.508			
00:01:53	0.074	106.508			
00:01:53	0.252	106.508			
00:01:53	1.069	106.508			
00:01:53	2.019	106.508			
00:01:53	3.048	106.508			
00:01:53	4.706	106.508			
00:01:53	6.007	106.508			
00:01:53	7.686	106.508			
00:01:53	9.381	106.508			
00:01:53	10.468	106.508			
00:01:53	11.906	106.508			
00:01:53	12.738	106.508			
00:01:53	13.488	106.508			
00:01:53	14.129	106.508			
00:01:53	13.853	106.508			
00:01:53	13.893	106.508			
00:01:53	13.574	106.508			
00:01:53	12.997	106.508			
00:01:53	12.618	106.508			
00:01:53	11.767	106.508			
00:01:53	11.255	106.508			
00:01:53	10.515	106.508			
00:01:53	9.563	71.776			
00:01:53	9.159	71.776			
00:01:53	8.313	71.776			
00:01:53	7.794	71.776			
00:01:54	7.110	71.781			
00:01:54	6.086	71.781			
00:01:54	5.616	71.781			
00:01:54	4.756	71.781			
00:01:54	4.114	71.781			
00:01:54	3.567	71.781			
00:01:54	2.585	71.781			
00:01:54	2.010	71.781			
00:01:54	1.254	71.781			
00:01:54	0.660	71.781			
00:01:54	0.486	71.781			
00:01:54	-0.155	71.781			
00:01:54	-0.211	71.781			
00:01:54	-0.283	71.781			
00:01:54	-0.357	71.781			
00:01:54	0.051	71.781			
00:01:54	-0.024	71.781			
00:01:54	0.360	71.781			
00:01:54	0.653	71.781			
00:01:54	0.666	71.781			
00:01:54	1.085	71.781			
00:01:54	0.881	71.781			
00:01:54	1.078	71.781			
00:01:54	1.247	71.781			
00:01:54	0.904	71.781			
00:01:54	1.094	71.781			
00:01:54	0.800	71.781			
00:01:54	0.604	71.781			
00:01:54	0.699	71.781			
00:01:54	0.358	71.781			
00:01:54	0.397	71.781			
00:01:54	0.133	71.781			
00:01:54	-0.235	71.781			
00:01:54	-0.176	71.781			
00:01:54	-0.528	71.781			
00:01:54	-0.482	71.781			
00:01:54	-0.722	71.781			
00:01:54	-1.199	71.781			
00:01:54	-1.155	71.781			
00:01:54	-1.578	71.781			
00:01:54	-1.624	71.781			
00:01:54	-1.462	71.781			
00:01:54	-1.582	71.781			
00:01:54	-1.244	71.781			
00:01:54	-1.373	71.781			
00:01:54	-1.367	71.781			
00:01:54	-1.276	71.781			
00:01:54	-1.642	71.781			
00:01:54	-1.172	71.781			
00:01:54	-1.201	71.781			
00:01:54	-1.073	71.781			
00:01:54	-0.624	71.781			
00:01:54	-1.000	71.781			
00:01:54	-0.760	71.781			
00:01:54	-0.789	71.781			
00:01:54	-0.913	71.781			
00:01:54	-0.506	71.781			
00:01:54	-0.755	71.781			
00:01:54	-0.514	71.781			
00:01:54	-0.460	71.781			
00:01:54	-0.600	71.781			
00:01:54	0.110	71.781			
00:01:54	-0.121	71.781			
00:01:54	-0.045	71.781			
00:01:54	0.109	71.781			
00:01:54	-0.434	71.781			
00:01:54	0.106	71.781			
00:01:54	0.024	71.781			
00:01:54	-0.110	71.781			
00:01:54	0.168	71.781			
00:01:54	-0.352	71.781			
00:01:54	-0.173	71.781			
00:01:54	-0.377	71.781			
00:01:54	-0.615	71.781			
00:01:54	-0.166	71.781			
00:01:54	-0.563	71.781			
00:01:54	-0.330	71.781			
00:01:54	-0.374	71.781			
00:01:54	-0.608	71.781			
00:01:54	-0.019	71.781			
00:01:54	-0.063	71.781			
00:01:54	0.806	71.781			
00:01:54	1.856	71.781			
00:01:54	2.625	71.781			
00:01:54	4.479	71.781			
00:01:54	5.703	71.781			
00:01:54	7.412	71.781			
00:01:54	9.389	71.781			
00:01:54	10.481	71.781			
00:01:54	12.326	71.781			
00:01:54	13.227	71.781			
00:01:54	13.897	71.781			
00:01:54	14.812	71.781			
00:01:54	14.514	71.781			
00:01:54	14.974	71.781			
00:01:54	14.794	71.781			
00:01:54	14.172	71.781			
00:01:54	14.184	71.781			
00:01:54	13.212	71.781			
00:01:54	12.861	71.781			
00:01:54	12.283	71.781			
00:01:54	11.230	71.781			
00:01:54	11.036	71.781			
00:01:54	9.958	71.781			
00:01:54	9.353	72.453			
00:01:54	8.933	72.453			
00:01:54	7.849	72.453			
00:01:54	7.550	72.453			
00:01:54	6.400	72.458			
00:01:54	5.658	72.458			
00:01:54	5.255	72.458			
00:01:54	3.923	72.458			
00:01:54	3.587	72.458			
00:01:54	2.622	72.458			
00:01:54	1.692	72.458			
00:01:54	1.529	72.458			
00:01:54	0.454	72.458			
00:01:54	0.285	72.458			
00:01:54	-0.026	72.458			
00:01:54	-0.492	72.458			
00:01:54	0.025	72.458			
00:01:54	-0.229	72.458			
00:01:54	0.117	72.458			
00:01:54	0.615	72.458			
00:01:54	0.515	72.458			
00:01:54	1.288	72.458			
00:01:54	1.324	72.458			
00:01:54	1.565	72.458			
00:01:55	1.878	72.458			
00:01:55	1.293	72.458			
00:01:55	1.554	72.458			
00:01:55	1.268	72.458			
00:01:55	1.016	72.458			
00:01:55	1.218	72.458			
00:01:55	0.566	72.458			
00:01:55	0.657	72.458			
00:01:55	0.313	72.458			
00:01:55	-0.099	72.458			
00:01:55	0.253	72.458			
00:01:55	-0.256	72.458			
00:01:55	0.010	72.458			
00:01:55	0.143	72.458			
00:01:55	-0.388	72.458			
00:01:55	-0.073	72.458			
00:01:55	-0.734	72.458			
00:01:55	-0.818	72.458			
00:01:55	-0.591	72.458			
00:01:55	-1.127	72.458			
00:01:55	-0.741	72.458			
00:01:55	-1.160	72.458			
00:01:55	-1.299	72.458			
00:01:55	-1.032	72.458			
00:01:55	-1.561	72.458			
00:01:55	-1.390	72.458			
00:01:55	-1.472	72.458			
00:01:55	-1.702	72.458			
00:01:55	-1.222	72.458			
00:01:55	-1.682	72.458			
00:01:55	-1.441	72.458			
00:01:55	-1.381	72.458			
00:01:55	-1.583	72.458			
00:01:55	-0.923	72.458			
00:01:55	-1.121	72.458			
00:01:55	-0.799	72.458			
00:01:55	-0.546	72.458			
00:01:55	-0.849	72.458			
00:01:55	0.021	72.458			
00:01:55	-0.112	72.458			
00:01:55	-0.088	72.458			
00:01:55	0.119	72.458			
00:01:55	-0.384	72.458			
00:01:55	0.037	72.458			
00:01:55	-0.234	72.458			
00:01:55	-0.300	72.458			
00:01:55	0.189	72.458			
00:01:55	-0.282	72.458			
00:01:55	-0.091	72.458			
00:01:55	-0.238	72.458			
00:01:55	-0.603	72.458			
00:01:55	-0.212	72.458			
00:01:55	-0.808	72.458			
00:01:55	-0.627	72.458			
00:01:55	-0.478	72.458			
00:01:55	-0.884	72.458			
00:01:55	-0.219	72.458			
00:01:55	-0.356	72.458			
00:01:55	0.070	72.458			
00:01:55	0.794	72.458			
00:01:55	1.220	72.458			
00:01:55	2.792	72.458			
00:01:55	4.009	72.458			
00:01:55	5.729	72.458			
00:01:55	7.814	72.458			
00:01:55	8.963	72.458			
00:01:55	10.779	72.458			
00:01:55	11.826	72.458			
00:01:55	12.811	72.458			
00:01:55	14.301	72.458			
00:01:55	14.588	72.458			
00:01:55	15.300	72.458			
00:01:55	15.363	72.458			
00:01:55	14.838	72.458			
00:01:55	14.883	72.458			
00:01:55	14.016	72.458			
00:01:55	13.737	72.458			
00:01:55	13.381	72.458			
00:01:55	12.261	72.458			
00:01:55	11.826	72.458			
00:01:55	10.772	72.453			
00:01:55	10.147	72.453			
00:01:55	9.784	72.453			
00:01:55	8.687	72.453			
00:01:55	8.513	72.458			
00:01:55	7.732	72.458			
00:01:55	6.953	72.458			
00:01:55	6.822	72.458			
00:01:55	5.804	72.458			
00:01:55	5.438	72.458			
00:01:55	4.550	72.458			
00:01:55	3.471	72.458			
00:01:55	3.164	72.458			
00:01:55	1.960	72.458			
00:01:55	1.529	72.458			
00:01:55	1.090	72.458			
00:01:55	0.415	72.458			
00:01:55	0.585	72.458			
00:01:55	0.094	72.458			
00:01:55	0.106	72.458			
00:01:55	0.340	72.458			
00:01:55	0.061	72.458			
00:01:55	0.625	72.458			
00:01:55	0.562	72.458			
00:01:55	0.697	72.458			
00:01:55	1.199	72.458			
00:01:55	0.849	72.458			
00:01:55	1.234	72.458			
00:01:55	1.024	72.458			
00:01:55	0.679	72.458			
00:01:55	1.030	72.458			
00:01:55	0.463	72.458			
00:01:55	0.616	72.458			
00:01:55	0.563	72.458			
00:01:55	0.185	72.458			
00:01:55	0.564	72.458			
00:01:55	0.091	72.458			
00:01:55	0.047	72.458			
00:01:55	0.258	72.458			
00:01:55	-0.248	72.458			
00:01:55	0.087	72.458			
00:01:55	-0.390	72.458			
00:01:55	-0.538	72.458			
00:01:55	-0.611	72.458			
00:01:55	-1.450	72.458			
00:01:55	-1.503	72.458			
00:01:55	-2.069	72.458			
00:01:55	-2.405	72.458			
00:01:56	-2.285	72.458			
00:01:56	-2.851	72.458			
00:01:56	-2.758	72.458			
00:01:56	-2.837	72.458			
00:01:56	-2.911	72.458			
00:01:56	-2.282	72.458			
00:01:56	-2.259	72.458			
00:01:56	-1.888	72.458			
00:01:56	-1.607	72.458			
00:01:56	-1.728	72.458			
00:01:56	-1.107	72.458			
00:01:56	-1.131	72.458			
00:01:56	-0.874	72.458			
00:01:56	-0.622	72.458			
00:01:56	-0.921	72.458			
00:01:56	-0.496	72.458			
00:01:56	-0.652	72.458			
00:01:56	-0.603	72.458			
00:01:56	-0.350	72.458			
00:01:56	-0.802	72.458			
00:01:56	-0.507	72.458			
00:01:56	-0.533	72.458			
00:01:56	-0.821	72.458			
00:01:56	-0.511	72.458			
00:01:56	-0.927	72.458			
00:01:56	-0.681	72.458			
00:01:56	-0.622	72.458			
00:01:56	-1.022	72.458			
00:01:56	-0.821	72.458			
00:01:56	-1.256	72.458			
00:01:56	-1.250	72.458			
00:01:56	-1.143	72.458			
00:01:56	-1.395	72.458			
00:01:56	-0.989	72.458			
00:01:56	-1.037	72.458			
00:01:56	-0.765	72.458			
00:01:56	-0.020	72.458			
00:01:56	0.450	72.458			
00:01:56	1.788	72.458			
00:01:56	2.850	72.458			
00:01:56	4.041	72.458			
00:01:56	5.923	72.458			
00:01:56	7.182	72.458			
00:01:56	9.004	72.458			
00:01:56	10.465	72.458			
00:01:56	11.590	72.458			
