RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa7
Date:	06-07-2020
Time:	10:45:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:05	-0.871	75.299			
00:01:05	-0.587	75.299			
00:01:05	-1.023	75.299			
00:01:05	-0.875	75.299			
00:01:05	-0.978	75.299			
00:01:05	-1.500	75.299			
00:01:05	-1.039	75.299			
00:01:05	-1.692	75.299			
00:01:05	-1.776	75.299			
00:01:05	-1.657	75.299			
00:01:05	-2.312	75.299			
00:01:05	-1.888	75.299			
00:01:05	-2.387	75.299			
00:01:05	-2.818	75.299			
00:01:05	-2.519	75.299			
00:01:05	-3.028	75.299			
00:01:05	-2.662	75.299			
00:01:05	-2.768	75.299			
00:01:05	-3.086	75.299			
00:01:05	-2.540	75.299			
00:01:05	-2.948	75.299			
00:01:05	-2.436	75.299			
00:01:05	-2.302	75.299			
00:01:05	-2.592	75.299			
00:01:05	-1.800	75.299			
00:01:05	-1.935	75.299			
00:01:05	-1.609	75.299			
00:01:05	-1.325	75.299			
00:01:05	-1.706	75.299			
00:01:05	-1.130	75.299			
00:01:05	-1.349	75.299			
00:01:05	-1.360	75.299			
00:01:05	-1.171	75.299			
00:01:05	-1.696	75.299			
00:01:05	-1.189	75.299			
00:01:05	-1.513	75.299			
00:01:05	-1.842	75.299			
00:01:05	-1.408	75.299			
00:01:05	-2.101	75.299			
00:01:05	-1.808	75.299			
00:01:05	-1.738	75.299			
00:01:05	-2.248	75.299			
00:01:05	-1.823	75.299			
00:01:05	-1.892	75.299			
00:01:05	-1.261	75.299			
00:01:05	-0.822	75.299			
00:01:05	-0.547	75.299			
00:01:05	0.962	75.299			
00:01:05	2.026	75.299			
00:01:05	3.757	75.299			
00:01:05	5.640	75.299			
00:01:05	6.754	75.299			
00:01:05	8.900	75.299			
00:01:06	10.237	75.299			
00:01:06	11.543	75.299			
00:01:06	13.146	75.299			
00:01:06	13.502	75.299			
00:01:06	14.410	75.299			
00:01:06	14.610	75.299			
00:01:06	14.514	75.299			
00:01:06	14.857	75.299			
00:01:06	14.040	75.299			
00:01:06	13.966	75.299			
00:01:06	13.445	75.299			
00:01:06	12.514	75.299			
00:01:06	12.234	75.299			
00:01:06	10.965	75.299			
00:01:06	10.492	75.299			
00:01:06	10.172	75.299			
00:01:06	9.138	76.800			
00:01:06	8.815	76.800			
00:01:06	7.545	76.800			
00:01:06	7.064	76.800			
00:01:06	6.700	76.805			
00:01:06	5.498	76.805			
00:01:06	5.180	76.805			
00:01:06	3.995	76.805			
00:01:06	3.108	76.805			
00:01:06	2.794	76.805			
00:01:06	1.266	76.805			
00:01:06	0.835	76.805			
00:01:06	0.240	76.805			
00:01:06	-0.448	76.805			
00:01:06	-0.471	76.805			
00:01:06	-1.412	76.805			
00:01:06	-1.326	76.805			
00:01:06	-1.139	76.805			
00:01:06	-1.518	76.805			
00:01:06	-0.938	76.805			
00:01:06	-1.142	76.805			
00:01:06	-0.706	76.805			
00:01:06	-0.113	76.805			
00:01:06	-0.275	76.805			
00:01:06	0.382	76.805			
00:01:06	0.149	76.805			
00:01:06	0.135	76.805			
00:01:06	0.510	76.805			
00:01:06	0.015	76.805			
00:01:06	0.208	76.805			
00:01:06	-0.297	76.805			
00:01:06	-0.739	76.805			
00:01:06	-0.501	76.805			
00:01:06	-1.261	76.805			
00:01:06	-1.080	76.805			
00:01:06	-1.306	76.805			
00:01:06	-1.994	76.805			
00:01:06	-1.691	76.805			
00:01:06	-2.239	76.805			
00:01:06	-2.103	76.805			
00:01:06	-2.140	76.805			
00:01:06	-2.478	76.805			
00:01:06	-1.920	76.805			
00:01:06	-2.375	76.805			
00:01:06	-2.083	76.805			
00:01:06	-1.766	76.805			
00:01:06	-2.323	76.805			
00:01:06	-1.751	76.805			
00:01:06	-2.000	76.805			
00:01:06	-2.046	76.805			
00:01:06	-1.667	76.805			
00:01:06	-2.350	76.805			
00:01:06	-1.860	76.805			
00:01:06	-1.915	76.805			
00:01:06	-2.145	76.805			
00:01:06	-1.894	76.805			
00:01:06	-2.490	76.805			
00:01:06	-2.247	76.805			
00:01:06	-2.165	76.805			
00:01:06	-2.446	76.805			
00:01:06	-1.846	76.805			
00:01:06	-2.111	76.805			
00:01:06	-1.771	76.805			
00:01:06	-1.451	76.805			
00:01:06	-1.852	76.805			
00:01:06	-1.324	76.805			
00:01:06	-1.549	76.805			
00:01:06	-1.337	76.805			
00:01:06	-0.967	76.805			
00:01:06	-1.492	76.805			
00:01:06	-1.063	76.805			
00:01:06	-1.327	76.805			
00:01:06	-1.339	76.805			
00:01:06	-0.867	76.805			
00:01:06	-1.462	76.805			
00:01:06	-0.816	76.805			
00:01:06	-0.299	76.805			
00:01:06	0.431	76.805			
00:01:06	2.033	76.805			
00:01:06	2.890	76.805			
00:01:06	4.758	76.805			
00:01:06	6.613	76.805			
00:01:06	8.068	76.805			
00:01:06	10.235	76.805			
00:01:06	11.147	76.805			
00:01:06	12.773	76.805			
00:01:06	14.089	76.805			
00:01:06	14.222	76.805			
00:01:06	15.086	76.805			
00:01:06	14.925	76.805			
00:01:06	14.869	76.805			
00:01:06	15.082	76.805			
00:01:06	14.209	76.805			
00:01:06	13.952	76.805			
00:01:06	13.238	76.805			
00:01:06	12.369	76.805			
00:01:06	11.968	76.805			
00:01:06	10.654	76.805			
00:01:06	10.330	76.805			
00:01:06	9.569	76.805			
00:01:06	8.478	76.800			
00:01:06	8.148	76.800			
00:01:06	6.876	76.800			
00:01:06	6.340	76.800			
00:01:06	5.754	76.805			
00:01:06	4.597	76.805			
00:01:06	4.278	76.805			
00:01:06	3.149	76.805			
00:01:06	2.510	76.805			
00:01:06	2.085	76.805			
00:01:06	1.049	76.805			
00:01:06	0.926	76.805			
00:01:07	0.159	76.805			
00:01:07	-0.284	76.805			
00:01:07	-0.102	76.805			
00:01:07	-0.790	76.805			
00:01:07	-0.384	76.805			
00:01:07	-0.364	76.805			
00:01:07	-0.575	76.805			
00:01:07	-0.142	76.805			
00:01:07	-0.579	76.805			
00:01:07	-0.229	76.805			
00:01:07	-0.072	76.805			
00:01:07	-0.171	76.805			
00:01:07	0.266	76.805			
00:01:07	-0.336	76.805			
00:01:07	-0.112	76.805			
00:01:07	0.257	76.805			
00:01:07	-0.190	76.805			
00:01:07	0.068	76.805			
00:01:07	-0.437	76.805			
00:01:07	-0.445	76.805			
00:01:07	-0.313	76.805			
00:01:07	-0.664	76.805			
00:01:07	-0.355	76.805			
00:01:07	-0.922	76.805			
00:01:07	-1.077	76.805			
00:01:07	-0.851	76.805			
00:01:07	-1.556	76.805			
00:01:07	-1.448	76.805			
00:01:07	-1.792	76.805			
00:01:07	-2.176	76.805			
00:01:07	-1.686	76.805			
00:01:07	-2.098	76.805			
00:01:07	-2.004	76.805			
00:01:07	-2.122	76.805			
00:01:07	-2.638	76.805			
00:01:07	-2.307	76.805			
00:01:07	-2.752	76.805			
00:01:07	-2.478	76.805			
00:01:07	-2.118	76.805			
00:01:07	-2.367	76.805			
00:01:07	-1.550	76.805			
00:01:07	-1.746	76.805			
00:01:07	-1.493	76.805			
00:01:07	-1.035	76.805			
00:01:07	-1.718	76.805			
00:01:07	-1.341	76.805			
00:01:07	-1.471	76.805			
00:01:07	-1.791	76.805			
00:01:07	-1.638	76.805			
00:01:07	-2.316	76.805			
00:01:07	-2.096	76.805			
00:01:07	-2.278	76.805			
00:01:07	-2.533	76.805			
00:01:07	-1.990	76.805			
00:01:07	-2.345	76.805			
00:01:07	-1.938	76.805			
00:01:07	-1.581	76.805			
00:01:07	-1.890	76.805			
00:01:07	-1.075	76.805			
00:01:07	-0.867	76.805			
00:01:07	-0.054	76.805			
00:01:07	1.024	76.805			
00:01:07	1.643	76.805			
00:01:07	3.499	76.805			
00:01:07	4.712	76.805			
00:01:07	6.338	76.805			
00:01:07	8.403	76.805			
00:01:07	9.448	76.805			
00:01:07	11.412	76.805			
00:01:07	12.487	76.805			
00:01:07	13.079	76.805			
00:01:07	14.118	76.805			
00:01:07	14.062	76.805			
00:01:07	14.444	76.805			
00:01:07	14.415	76.805			
00:01:07	13.933	76.805			
00:01:07	14.121	76.805			
00:01:07	13.279	76.805			
00:01:07	13.026	76.805			
00:01:07	12.549	76.805			
00:01:07	11.377	76.805			
00:01:07	11.339	76.805			
00:01:07	10.207	76.805			
00:01:07	9.405	76.805			
00:01:07	9.028	80.842			
00:01:07	7.945	80.842			
00:01:07	7.606	80.842			
00:01:07	6.522	80.842			
00:01:07	5.649	80.847			
00:01:07	5.118	80.847			
00:01:07	3.704	80.847			
00:01:07	3.455	80.847			
00:01:07	2.499	80.847			
00:01:07	1.269	80.847			
00:01:07	1.039	80.847			
00:01:07	-0.077	80.847			
00:01:07	-0.323	80.847			
00:01:07	-0.629	80.847			
00:01:07	-1.251	80.847			
00:01:07	-0.869	80.847			
00:01:07	-1.214	80.847			
00:01:07	-0.786	80.847			
00:01:07	-0.246	80.847			
00:01:07	-0.522	80.847			
00:01:07	0.134	80.847			
00:01:07	0.053	80.847			
00:01:07	0.354	80.847			
00:01:07	0.965	80.847			
00:01:07	0.378	80.847			
00:01:07	0.938	80.847			
00:01:07	0.703	80.847			
00:01:07	0.388	80.847			
00:01:07	0.737	80.847			
00:01:07	0.069	80.847			
00:01:07	0.232	80.847			
00:01:07	0.137	80.847			
00:01:07	-0.154	80.847			
00:01:07	0.095	80.847			
00:01:07	-0.791	80.847			
00:01:07	-0.751	80.847			
00:01:07	-0.816	80.847			
00:01:07	-1.561	80.847			
00:01:07	-1.148	80.847			
00:01:07	-1.381	80.847			
00:01:07	-1.380	80.847			
00:01:07	-1.222	80.847			
00:01:07	-1.810	80.847			
00:01:07	-1.513	80.847			
00:01:08	-1.850	80.847			
00:01:08	-1.794	80.847			
00:01:08	-1.452	80.847			
00:01:08	-2.043	80.847			
00:01:08	-1.618	80.847			
00:01:08	-1.807	80.847			
00:01:08	-2.138	80.847			
00:01:08	-1.659	80.847			
00:01:08	-2.117	80.847			
00:01:08	-1.681	80.847			
00:01:08	-1.628	80.847			
00:01:08	-2.014	80.847			
00:01:08	-1.643	80.847			
00:01:08	-2.068	80.847			
00:01:08	-1.693	80.847			
00:01:08	-1.467	80.847			
00:01:08	-1.882	80.847			
00:01:08	-1.254	80.847			
00:01:08	-1.575	80.847			
00:01:08	-1.393	80.847			
00:01:08	-0.909	80.847			
00:01:08	-1.269	80.847			
00:01:08	-0.785	80.847			
00:01:08	-0.886	80.847			
00:01:08	-0.597	80.847			
00:01:08	0.256	80.847			
00:01:08	0.408	80.847			
00:01:08	1.760	80.847			
00:01:08	2.842	80.847			
00:01:08	4.025	80.847			
00:01:08	6.148	80.847			
00:01:08	7.467	80.847			
00:01:08	9.444	80.847			
00:01:08	11.104	80.847			
00:01:08	12.057	80.847			
00:01:08	13.703	80.847			
00:01:08	14.312	80.847			
00:01:08	15.150	80.847			
00:01:08	15.509	80.847			
00:01:08	15.166	80.847			
00:01:08	15.555	80.847			
00:01:08	14.902	80.847			
00:01:08	14.415	80.847			
00:01:08	14.148	80.847			
00:01:08	12.740	80.847			
00:01:08	12.132	80.847			
00:01:08	11.012	80.847			
00:01:08	9.916	80.847			
00:01:08	9.460	81.702			
00:01:08	8.175	81.702			
00:01:08	7.846	81.702			
00:01:08	7.029	81.702			
00:01:08	6.128	81.707			
00:01:08	6.024	81.707			
00:01:08	4.723	81.707			
00:01:08	4.169	81.707			
00:01:08	3.453	81.707			
00:01:08	2.180	81.707			
00:01:08	1.906	81.707			
00:01:08	0.958	81.707			
00:01:08	0.613	81.707			
00:01:08	0.230	81.707			
00:01:08	-0.563	81.707			
00:01:08	-0.104	81.707			
00:01:08	-0.454	81.707			
00:01:08	-0.437	81.707			
00:01:08	-0.187	81.707			
00:01:08	-0.780	81.707			
00:01:08	-0.119	81.707			
00:01:08	-0.065	81.707			
00:01:08	-0.232	81.707			
00:01:08	0.190	81.707			
00:01:08	-0.239	81.707			
00:01:08	0.097	81.707			
00:01:08	0.164	81.707			
00:01:08	0.060	81.707			
00:01:08	0.612	81.707			
00:01:08	0.121	81.707			
00:01:08	0.258	81.707			
00:01:08	0.245	81.707			
00:01:08	-0.209	81.707			
00:01:08	0.312	81.707			
00:01:08	-0.129	81.707			
00:01:08	-0.251	81.707			
00:01:08	-0.159	81.707			
00:01:08	-0.666	81.707			
00:01:08	-0.444	81.707			
00:01:08	-1.041	81.707			
00:01:08	-1.272	81.707			
00:01:08	-1.138	81.707			
00:01:08	-1.958	81.707			
00:01:08	-1.715	81.707			
00:01:08	-1.957	81.707			
00:01:08	-2.239	81.707			
00:01:08	-1.591	81.707			
00:01:08	-2.011	81.707			
00:01:08	-1.781	81.707			
00:01:08	-1.745	81.707			
00:01:08	-2.032	81.707			
00:01:08	-1.469	81.707			
00:01:08	-1.815	81.707			
00:01:08	-1.485	81.707			
00:01:08	-1.320	81.707			
00:01:08	-1.774	81.707			
00:01:08	-1.240	81.707			
00:01:08	-1.529	81.707			
00:01:08	-1.480	81.707			
00:01:08	-1.188	81.707			
00:01:08	-1.704	81.707			
00:01:08	-1.433	81.707			
00:01:08	-1.585	81.707			
00:01:08	-1.524	81.707			
00:01:08	-1.055	81.707			
00:01:08	-1.482	81.707			
00:01:08	-1.057	81.707			
00:01:08	-0.715	81.707			
00:01:08	-0.200	81.707			
00:01:08	1.184	81.707			
00:01:08	1.778	81.707			
00:01:08	3.287	81.707			
00:01:08	5.052	81.707			
00:01:08	6.586	81.707			
00:01:08	8.784	81.707			
00:01:08	10.073	81.707			
00:01:08	11.512	81.707			
00:01:08	12.881	81.707			
00:01:08	13.604	81.707			
00:01:08	14.796	81.707			
00:01:09	14.805	81.707			
00:01:09	14.825	81.707			
00:01:09	15.042	81.707			
00:01:09	14.262	81.707			
00:01:09	14.252	81.707			
00:01:09	13.425	81.707			
00:01:09	12.448	81.707			
00:01:09	12.159	81.707			
00:01:09	11.003	81.707			
00:01:09	10.447	81.707			
00:01:09	9.496	81.707			
00:01:09	8.566	81.707			
00:01:09	8.632	85.333			
00:01:09	7.479	85.333			
00:01:09	7.025	85.333			
00:01:09	6.374	85.333			
00:01:09	5.263	85.338			
00:01:09	4.918	85.338			
00:01:09	3.701	85.338			
00:01:09	3.007	85.338			
00:01:09	2.388	85.338			
00:01:09	1.220	85.338			
00:01:09	0.929	85.338			
00:01:09	-0.031	85.338			
00:01:09	-0.601	85.338			
00:01:09	-0.435	85.338			
00:01:09	-1.241	85.338			
00:01:09	-1.202	85.338			
00:01:09	-1.091	85.338			
00:01:09	-1.001	85.338			
00:01:09	-0.182	85.338			
00:01:09	-0.210	85.338			
00:01:09	0.363	85.338			
00:01:09	0.565	85.338			
00:01:09	0.433	85.338			
00:01:09	1.274	85.338			
00:01:09	1.039	85.338			
00:01:09	1.196	85.338			
00:01:09	1.367	85.338			
00:01:09	0.918	85.338			
00:01:09	1.339	85.338			
00:01:09	0.788	85.338			
00:01:09	0.495	85.338			
00:01:09	0.471	85.338			
00:01:09	-0.190	85.338			
00:01:09	-0.082	85.338			
00:01:09	-0.637	85.338			
00:01:09	-0.921	85.338			
00:01:09	-0.776	85.338			
00:01:09	-1.624	85.338			
00:01:09	-1.413	85.338			
00:01:09	-1.492	85.338			
